id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
329,i,0.0,0.0,4.4,565,147,0,0,-1,1,1.1,179,68,7,0,3.5,109,44,0,25,1.8,196,72,0.4,1.6,0,26872,34,266310,13265,0.0,0.0,0.03,0.06,0.09,1.01,0.02,0.04,0.06,0.74,23.0,245,101,14.7,215,72,7.0,243,86,4.5,269,102,,,,4,,Joe,Rodon,Rodon,Hamstring injury - Expected back 21 Nov,,123,0,0,1,0,0,0,0,0,0,0,2,11,,,,0.0,0.73,0.0,1.46,8.05,1,10,2
330,a,,,4.5,463,104,0,0,0,0,2.8,107,42,37,15,9.2,2,1,6,108,9.2,1,1,2.0,8.2,0,210390,77420,39816,7238,9.2,9.2,1.31,0.08,1.39,2.23,0.39,0.02,0.41,0.67,108.8,31,12,32.6,150,45,108.0,19,2,24.9,28,3,,,,4,,Jayden,Bogle,Bogle,,,299,2,0,3,1,0,0,0,1,0,0,4,15,,,,0.0,0.9,0.3,1.2,4.52,5,10,9
331,a,100.0,100.0,4.5,472,109,0,0,0,0,0.1,485,173,8,6,4.0,84,36,0,35,2.0,171,65,0.4,1.8,0,2432,574,2126,216,2.0,2.0,0.0,0.18,0.18,2.77,0.0,0.1,0.1,1.54,22.6,247,102,9.8,251,86,6.0,253,90,3.9,280,106,,,,4,,Gabriel,Gudmundsson,Gudmundsson,,,162,0,0,1,1,0,0,0,0,0,0,2,9,,,,0.0,0.56,0.56,1.11,5.0,6,3,11
332,a,,,4.5,458,100,0,0,0,0,1.5,150,61,18,2,4.5,62,26,2,60,4.5,53,22,1.0,4.0,0,110710,3792,58281,5336,4.5,4.5,0.17,0.3,0.47,5.4,0.04,0.08,0.12,1.35,84.4,70,32,41.2,124,35,36.0,111,29,16.1,87,23,,,,4,,James,Justin,Justin,,,360,0,0,1,3,0,0,0,0,0,0,4,35,,,,0.0,0.25,0.75,1.0,8.75,13,22,12
333,u,0.0,0.0,4.5,481,117,0,0,0,0,0.0,647,214,0,0,0.0,492,189,0,0,0.0,492,189,0.0,0.0,0,0,0,285,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,187,0.0,473,187,0.0,425,178,0.0,480,187,,,,4,,Sebastiaan,Bornauw,Bornauw,Has joined Hamburg SV on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,a,,,5.0,321,57,0,0,0,0,4.0,84,32,21,7,5.2,46,19,0,79,5.2,41,17,1.0,4.2,0,214507,17311,132752,9810,5.2,5.2,0.09,0.04,0.13,5.4,0.02,0.01,0.03,1.35,133.4,12,2,12.7,231,81,23.0,142,44,16.9,76,20,,,,4,,Tarik,Muharemović,Muharemović,,,360,0,1,1,3,0,0,0,0,0,0,4,50,,,,0.0,0.25,0.75,1.0,12.5,4,46,11
335,a,,,6.0,73,49,0,0,0,0,2.7,111,35,22,3,5.5,45,21,3,73,5.5,40,18,0.9,3.7,0,180752,7511,127539,15217,5.5,5.5,0.92,0.23,1.15,5.11,0.23,0.06,0.29,1.29,99.8,46,20,76.2,49,40,51.0,75,44,22.7,37,26,1.0,1.0,,4,,Anton,Stach,Stach,,,357,1,0,2,2,0,0,0,0,0,0,4,48,,,,0.0,0.5,0.5,1.01,12.1,11,21,16
336,a,,,5.8,106,68,-1,1,-2,2,0.3,293,100,15,9,3.8,104,41,1,65,3.8,88,36,0.7,2.6,0,10464,4529,28738,2013,3.8,3.8,0.15,0.26,0.41,1.69,0.06,0.1,0.16,0.68,59.2,125,40,39.9,130,82,37.0,110,60,13.6,120,61,,,,4,,Noah,Okafor,Okafor,,,224,1,0,2,1,0,0,0,0,0,0,3,13,,,,0.0,0.8,0.4,1.21,5.22,5,3,5
337,a,,,5.4,202,127,0,0,-1,1,0.6,247,80,6,1,1.5,261,116,0,31,1.5,235,107,0.3,1.1,0,6103,389,39624,3685,1.5,1.5,0.01,0.02,0.03,3.38,0.01,0.01,0.02,1.77,10.4,296,126,3.0,297,152,9.0,232,115,2.3,316,144,,4.0,,4,,Brenden,Aaronson,Aaronson,,,172,0,0,1,3,0,0,0,0,0,0,2,11,,,,0.0,0.52,1.57,1.05,5.76,2,1,8
338,a,,,5.4,188,118,0,0,-1,1,1.0,191,61,16,7,4.0,89,35,0,68,4.0,78,32,0.7,3.0,0,12213,1531,50724,4996,4.0,4.0,0.08,0.16,0.24,5.4,0.02,0.04,0.06,1.35,69.8,97,31,42.9,118,74,5.0,271,136,11.8,147,71,,,,4,,Ethan,Ampadu,Ampadu,,,360,0,1,1,3,0,0,0,0,0,0,4,46,,,,0.0,0.25,0.75,1.0,11.5,9,19,18
339,a,,,4.9,358,214,0,0,-1,1,0.1,430,166,2,1,1.0,311,133,0,7,0.5,327,151,0.1,0.4,0,2122,215,6695,654,0.5,0.5,0.0,0.0,0.0,0.35,0.0,0.0,0.0,3.15,0.0,537,215,0.2,371,183,0.0,497,195,0.0,542,217,3.0,3.0,,4,,Sean,Longstaff,Longstaff,,,10,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,9.0,0.0,0.0,0,0,0
341,u,0.0,0.0,5.0,309,184,0,0,0,0,0.0,613,261,0,0,0.0,600,254,0,0,0.0,600,254,0.0,0.0,0,244,0,1674,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,250,0.0,597,255,0.0,571,239,0.0,595,252,,,,4,,Wilfried,Gnonto,Gnonto,Has joined ACF Fiorentina on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,u,0.0,0.0,5.0,268,166,0,0,0,0,0.0,657,294,0,0,0.0,581,245,0,0,0.0,581,245,0.0,0.0,0,0,0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,241,0.0,575,246,0.0,546,227,0.0,576,243,,,,4,,Jack,Harrison,Harrison,Has joined New England Revolution permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
343,a,,,4.9,360,216,-1,1,-1,1,0.1,423,160,2,1,1.0,312,134,0,6,0.5,328,152,0.1,0.4,0,3585,337,6683,663,0.5,0.5,0.35,0.01,0.36,1.21,1.09,0.03,1.12,3.76,0.0,539,217,1.1,333,167,15.0,182,91,1.4,339,156,,,,4,,Daniel,James,James,,,29,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,3.1,0.0,12.41,0,0,4
344,d,25.0,25.0,5.0,300,178,0,0,0,0,0.0,644,284,0,0,0.0,594,250,0,0,0.0,594,250,0.0,0.0,0,63,8,279,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,246,0.0,591,251,0.0,564,234,0.0,589,248,,,,4,,Ilia,Gruev,Gruev,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
345,a,,,4.9,375,225,0,0,-1,1,0.3,311,109,12,6,4.0,86,33,0,48,3.0,112,47,0.6,2.4,0,12985,2873,13215,1313,3.0,3.0,0.59,0.05,0.64,2.58,0.28,0.02,0.3,1.24,50.0,159,60,17.1,205,115,15.0,184,93,8.2,203,95,4.0,,,4,,Tanaka,Ao,Tanaka,,,188,0,2,1,1,0,0,0,0,0,0,2,24,,,,0.0,0.48,0.48,0.96,11.49,7,9,8
346,a,,,6.0,64,14,0,0,0,0,22.4,14,3,20,10,5.0,51,6,4,66,5.0,43,5,0.8,3.3,0,491041,107845,1091677,81709,5.0,5.0,2.48,0.08,2.56,3.79,0.68,0.02,0.7,1.04,93.8,57,5,28.3,164,16,134.0,7,5,25.1,27,6,,,1.0,4,,Dominic,Calvert-Lewin,Calvert-Lewin,,,329,2,1,2,2,0,0,0,3,0,0,4,14,,,,0.0,0.55,0.55,1.09,3.83,0,5,9
347,a,,,5.4,183,42,0,0,-1,1,0.5,258,44,6,1,2.0,218,23,0,24,1.5,232,22,0.3,1.1,0,16812,2845,28995,3235,1.5,1.5,0.27,0.15,0.42,2.53,0.49,0.27,0.76,4.55,18.4,266,24,22.4,183,20,15.0,190,31,5.5,248,27,,,2.0,4,,Lukas,Nmecha,Nmecha,,,50,0,1,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,1.8,0.0,3.6,0,0,2
348,u,0.0,0.0,5.0,277,55,0,0,0,0,0.1,471,66,0,0,0.0,586,64,0,0,0.0,586,64,0.0,0.0,0,0,0,10312,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,58,0.0,580,63,0.0,551,57,0.0,581,61,,,3.0,4,,Joël,Piroe,Piroe,Has joined West Ham United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
349,i,0.0,0.0,4.5,519,72,0,0,0,0,0.1,492,70,0,0,0.0,516,56,0,0,0.0,516,56,0.0,0.0,0,2342,295,3480,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,50,0.0,499,55,0.0,456,49,0.0,505,53,,,,4,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,,,5.0,281,11,0,0,0,0,5.4,72,10,18,3,4.5,65,5,2,83,4.5,56,4,0.9,3.6,0,221866,12207,129024,15977,4.5,4.5,0.0,0.0,0.0,5.4,0.0,0.0,0.0,1.35,120.8,17,2,0.0,583,65,0.0,554,64,12.1,142,3,,,,4,,James,Trafford,Trafford,,,360,0,0,1,3,0,0,0,0,0,15,4,0,,,,3.75,0.25,0.75,1.0,0.0,0,6,39
598,a,,,4.5,446,91,0,0,0,0,0.0,499,176,7,2,2.3,181,72,0,29,1.8,199,75,0.4,1.6,0,4190,333,2270,187,1.8,1.8,0.05,0.57,0.62,4.39,0.02,0.22,0.24,1.67,62.2,114,55,23.1,179,58,22.0,146,45,10.8,161,61,,,,4,,Nico,Elvedi,Elvedi,,,236,0,0,0,3,0,0,0,0,0,0,2,25,,,,0.0,0.0,1.14,0.76,9.53,2,23,7
603,a,,,4.0,655,211,0,0,0,0,0.1,417,152,0,0,0.0,460,176,0,0,0.0,460,176,0.0,0.0,0,6084,634,2955,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,174,0.0,437,174,0.0,380,158,0.0,448,174,,,,4,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
604,a,,,4.5,530,276,0,0,0,0,0.1,372,133,0,0,0.0,524,206,0,0,0.0,524,206,0.0,0.0,0,13125,731,6028,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,198,0.0,507,205,0.0,464,177,0.0,513,200,,,,4,,Alfie,Cresswell,Cresswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
625,a,,,4.0,591,56,0,0,0,0,0.2,340,39,0,0,0.0,415,31,0,0,0.0,415,31,0.0,0.0,0,17144,1652,4381,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,31,0.0,390,12,0.0,329,8,0.0,402,31,,,,4,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,a,,,4.0,595,58,0,0,0,0,0.6,237,32,0,0,0.0,419,33,0,0,0.0,419,33,0.0,0.0,0,46023,9539,8550,2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,33,0.0,394,14,0.0,333,10,0.0,406,33,,,,4,,Michael,Zetterer,Zetterer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
641,a,,,4.5,480,116,0,0,0,0,0.0,622,210,1,1,1.0,302,117,0,1,0.5,325,117,0.1,0.2,0,694,195,197,64,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.5,4.4,340,130,10.3,247,85,0.0,424,177,1.5,334,121,,,,4,,Melvin,Bard,Bard,,,18,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,5.0,0.0,10.0,1,1,2
648,a,,,5.0,333,200,0,0,0,0,0.0,588,246,0,0,0.0,612,261,0,0,0.0,612,261,0.0,0.0,0,1958,189,744,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,257,0.0,609,262,0.0,585,248,0.0,607,259,,,,4,,Jean-Mattéo,Bahoya,Bahoya,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.5,125,3,0,0,0,0,3.9,85,14,19,9,4.8,55,3,3,66,4.8,47,3,0.9,3.5,0,124391,11142,119520,10478,4.8,4.8,0.0,0.0,0.0,5.33,0.0,0.0,0.0,1.33,76.8,80,16,0.0,631,70,0.0,617,69,7.7,208,16,,,,4,,Alisson,Becker,A.Becker,,,360,0,0,2,4,0,0,0,1,0,12,4,0,,,,3.0,0.5,1.0,1.0,0.0,0,6,38
351,a,,,4.9,383,19,0,0,-1,1,0.1,386,44,0,0,0.0,562,68,0,0,0.0,562,68,0.0,0.0,0,2346,173,7505,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,68,0.0,548,57,0.0,511,55,0.0,554,68,,,,4,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
352,a,,,4.0,596,59,0,0,0,0,1.0,180,27,0,0,0.0,420,34,0,0,0.0,420,34,0.0,0.0,0,16301,1302,22689,2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,34,0.0,395,15,0.0,334,11,0.0,407,34,,,,4,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
353,u,0.0,0.0,4.0,650,71,0,0,0,0,0.0,570,68,0,0,0.0,456,46,0,0,0.0,456,46,0.0,0.0,0,0,0,973,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,46,0.0,433,27,0.0,375,23,0.0,444,46,,,,4,,Armin,Pecsi,Pecsi,Has joined TSV Hartberg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
354,i,0.0,0.0,4.0,614,64,0,0,0,0,0.0,567,66,0,0,0.0,429,39,0,0,0.0,429,39,0.0,0.0,0,1391,112,987,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,39,0.0,406,20,0.0,346,16,0.0,417,39,,,,4,,Vitezslav,Jaros,Jaros,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,6.5,33,2,0,0,0,0,16.7,24,7,17,8,4.2,80,34,0,70,4.2,71,29,0.6,2.6,0,240996,18957,518507,37872,4.2,4.2,0.25,0.07,0.32,5.33,0.06,0.02,0.08,1.33,99.2,47,18,20.5,192,63,26.0,132,40,14.6,107,37,,,,4,,Virgil,van Dijk,Virgil,,,360,0,0,2,4,0,0,0,1,0,0,4,35,,,,0.0,0.5,1.0,1.0,8.75,5,30,16
357,a,,,5.4,193,25,0,0,-1,1,2.0,128,53,2,1,0.7,396,140,0,24,0.5,346,126,0.1,0.4,0,55772,1429,212047,21467,0.5,0.5,0.01,0.23,0.24,3.91,0.01,0.12,0.13,1.98,39.4,188,79,76.5,47,7,16.0,173,54,13.2,127,46,,,,4,,Jeremie,Frimpong,Frimpong,,,178,0,0,0,4,0,0,0,1,0,0,2,12,,,,0.0,0.0,2.02,1.01,6.07,4,8,7
355,a,,,4.0,624,67,0,0,0,0,0.2,364,40,0,0,0.0,434,42,0,0,0.0,434,42,0.0,0.0,0,3993,437,3381,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,42,0.0,411,23,0.0,351,19,0.0,422,42,,,,4,,Harvey,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,,,5.4,222,30,0,0,-1,1,2.5,118,47,7,1,1.8,241,88,0,41,1.8,214,81,0.3,1.3,0,43250,1268,156174,22274,1.8,1.8,0.02,0.07,0.09,4.86,0.01,0.02,0.03,1.48,65.6,107,49,45.0,106,27,12.0,207,70,12.3,139,51,,,,4,,Milos,Kerkez,Kerkez,,,295,0,0,1,4,0,0,0,2,0,0,3,23,,,,0.0,0.31,1.22,0.92,7.02,7,16,8
359,d,75.0,0.0,4.9,357,63,-1,1,-1,1,0.0,593,202,0,0,0.0,552,202,0,0,0.0,552,202,0.0,0.0,0,246,23,1021,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,200,0.0,536,200,0.0,496,195,0.0,541,200,,,,4,,Joe,Gomez,Gomez,Muscular injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,i,0.0,0.0,5.0,308,55,0,0,0,0,0.0,606,206,0,0,0.0,599,210,0,0,0.0,599,210,0.0,0.0,0,285,25,659,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,210,0.0,596,210,0.0,570,207,0.0,594,210,,,,4,,Conor,Bradley,Bradley,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,a,,,4.0,634,191,0,0,0,0,0.1,392,147,0,0,0.0,443,160,0,0,0.0,443,160,0.0,0.0,0,3263,403,4648,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,158,0.0,420,158,0.0,360,139,0.0,431,158,,,,4,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,334,59,0,0,0,0,3.1,99,37,18,9,4.5,66,28,3,86,4.5,57,24,0.9,3.6,0,168938,40810,99025,8003,4.5,4.5,0.0,0.12,0.12,4.72,0.0,0.03,0.03,1.31,86.2,65,28,42.8,119,33,4.0,287,107,13.3,125,45,,,,4,,Jeremy,Jacquet,Jacquet,,,325,0,0,2,4,0,0,0,1,0,0,4,28,,,,0.0,0.55,1.11,1.11,7.75,8,20,15
363,i,0.0,0.0,4.0,656,212,0,0,0,0,0.0,527,184,0,0,0.0,461,177,0,0,0.0,461,177,0.0,0.0,0,751,76,1790,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,175,0.0,438,175,0.0,381,159,0.0,449,175,,,,4,,Giovanni,Leoni,Leoni,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,a,,,4.9,365,65,0,0,-1,1,0.1,458,164,2,1,1.0,314,123,0,6,0.5,329,119,0.1,0.4,0,1380,192,3679,314,0.5,0.5,0.04,0.02,0.06,0.47,0.06,0.03,0.09,0.66,6.4,326,125,2.9,299,107,9.0,229,81,1.8,328,118,,,,4,,Kostas,Tsimikas,Tsimikas,,,64,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.0,0.0,1.41,4.22,1,2,3
365,u,0.0,0.0,4.0,628,187,0,0,0,0,0.1,420,153,0,0,0.0,438,157,0,0,0.0,438,157,0.0,0.0,0,638,0,11618,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,155,0.0,415,155,0.0,355,136,0.0,426,155,,,,4,,Calvin,Ramsay,Ramsay,Has joined St Mirren on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,a,,,7.4,20,13,0,0,-1,1,7.0,56,19,12,3,3.0,156,65,0,67,3.0,129,56,0.4,1.6,0,127287,2756,623481,79670,3.0,3.0,0.78,0.35,1.13,4.16,0.21,0.09,0.3,1.13,51.8,149,54,108.0,23,21,85.0,32,18,24.5,30,21,3.0,2.0,4.0,4,,Florian,Wirtz,Wirtz,,,332,0,1,2,4,0,0,0,1,0,0,4,28,,,,0.0,0.54,1.08,1.08,7.59,5,2,21
367,a,100.0,75.0,7.2,24,15,0,0,2,-2,12.1,34,13,29,1,7.2,14,6,5,100,7.2,12,5,1.0,4.0,0,1173782,63046,563381,91917,7.2,5.4,0.44,1.22,1.66,4.72,0.14,0.39,0.53,1.52,117.6,19,12,105.8,25,23,63.0,55,35,28.6,22,15,2.0,,3.0,4,,Cody,Gakpo,Gakpo,,,280,1,3,1,4,0,0,0,0,0,0,3,27,,,,0.0,0.32,1.29,0.96,8.68,6,7,14
368,a,,,7.0,27,18,0,0,0,0,36.4,7,3,18,3,4.5,71,30,1,98,4.5,63,28,0.6,2.6,0,832657,31993,1215862,245225,4.5,4.5,1.29,0.8,2.09,5.33,0.32,0.2,0.52,1.33,107.2,36,15,173.4,3,3,55.0,66,42,33.6,12,10,1.0,1.0,1.0,4,,Dominik,Szoboszlai,Szoboszlai,,,360,1,0,2,4,0,0,0,0,0,0,4,35,,,,0.0,0.5,1.0,1.0,8.75,4,11,20
369,a,,,5.8,117,76,0,0,-2,2,0.5,250,81,4,1,1.3,271,125,0,13,1.0,274,127,0.2,0.7,0,12907,865,79190,5491,1.0,1.0,0.15,0.05,0.2,0.68,0.14,0.05,0.19,0.62,4.4,343,156,8.1,255,132,11.0,218,110,2.1,322,147,,,,4,,Rio,Ngumoha,Ngumoha,,,99,0,0,0,2,0,0,0,0,0,0,1,4,,,,0.0,0.0,1.82,0.91,3.64,1,1,2
370,i,0.0,0.0,5.4,194,122,0,0,-1,1,0.0,497,197,0,0,0.0,625,269,0,0,0.0,625,269,0.0,0.0,0,661,12,9560,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,267,0.0,622,270,0.0,605,261,0.0,623,269,,,,4,,Federico,Chiesa,Chiesa,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
371,a,,,5.9,88,57,0,0,-1,1,1.2,166,53,8,1,2.0,224,98,0,48,2.0,188,87,0.3,1.4,0,32776,1842,110526,12101,2.0,2.0,0.1,0.07,0.17,1.88,0.05,0.03,0.08,0.93,50.6,156,57,41.2,125,78,6.0,266,133,9.8,176,85,,,,4,,Ryan,Gravenberch,Gravenberch,,,181,0,1,0,2,0,0,0,0,0,0,2,24,,,,0.0,0.0,0.99,0.99,11.93,4,10,10
372,a,,,5.4,199,126,0,0,-1,1,1.3,160,49,6,1,1.5,260,115,0,40,1.5,234,106,0.3,1.1,0,34177,3992,80715,10336,1.5,1.5,0.1,0.44,0.54,4.06,0.04,0.18,0.22,1.69,44.2,170,66,44.3,110,70,22.0,147,75,11.0,157,76,,,5.0,4,,Alexis,Mac Allister,Mac Allister,,,216,0,0,1,2,0,0,0,1,0,0,2,28,,,,0.0,0.42,0.83,0.83,11.67,9,7,12
373,u,0.0,0.0,5.5,136,82,0,0,0,0,0.0,557,231,0,0,0.0,635,275,0,0,0.0,635,275,0.0,0.0,0,34,0,2510,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,274,0.0,636,276,0.0,622,268,0.0,634,275,,,,4,,Curtis,Jones,C.Jones,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
375,a,,,4.9,411,250,0,0,-1,1,0.0,509,204,2,0,1.0,327,143,0,6,0.5,335,154,0.1,0.4,0,1146,77,2503,296,0.5,0.5,0.0,0.0,0.0,0.22,0.0,0.0,0.0,1.04,6.6,322,145,2.3,308,156,0.0,527,216,0.9,351,161,,,,4,,Trey,Nyoni,Nyoni,,,19,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,23.68,2,1,2
23,u,0.0,0.0,5.5,148,89,0,0,0,0,0.0,626,268,0,0,0.0,637,277,0,0,0.0,637,277,0.0,0.0,0,255,0,839,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,276,0.0,638,278,0.0,625,271,0.0,636,277,,,,4,,Fábio,Ferreira Vieira,Fábio Vieira,Has joined Hamburger SV permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
376,u,0.0,0.0,5.0,323,192,0,0,0,0,0.0,655,292,0,0,0.0,607,257,0,0,0.0,607,257,0.0,0.0,0,19,0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,253,0.0,604,258,0.0,579,243,0.0,602,255,,,,4,,Stefan,Bajčetić Maquieira,Bajcetic,Has joined Celta Vigo permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
377,a,,,6.5,43,29,0,0,0,0,1.1,177,57,14,1,3.5,120,48,0,53,3.5,99,41,0.5,2.2,0,113374,3013,75578,15847,3.5,3.5,0.52,0.25,0.77,4.49,0.2,0.09,0.29,1.69,50.4,158,59,31.4,155,94,86.0,31,17,16.8,79,47,,,,4,,Victor,Munoz,Munoz,,,239,1,1,1,2,0,0,0,1,0,0,3,13,,,,0.0,0.38,0.75,1.13,4.9,2,4,7
378,a,,,4.4,574,294,-1,1,-1,1,0.2,320,116,0,0,0.0,467,190,0,0,0.0,467,190,0.0,0.0,0,3743,586,9935,1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,182,0.0,444,189,0.0,391,160,0.0,455,184,,,,4,,James,McConnell,McConnell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
