id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
665,a,100.0,100.0,4.5,402,23.0,0,0.0,0,0.0,0.2,339,50.0,30,2,2.3,256.0,22.0,0,111,1.8,208.0,17.0,0.4,6.7,0.0,27513,239,45964,599,1.3,1.8,0.0,0.0,0.0,20.7,0.0,0.0,0.0,1.59,260.4,127.0,17.0,0.0,637.0,79.0,0.0,621.0,69.0,26.0,272.0,17.0,,,,18,,Lucas Estella,Perri,Perri,,,1170,0,0,2,24,0,0,0,2,0,30,13,39,,,,2.31,0.15,1.85,1.0,0.0,0,11,81
691,a,100.0,100.0,5.8,106,29.0,0,0.0,3,-3.0,9.0,49,8.0,78,8,4.9,25.0,2.0,15,263,9.0,2.0,2.0,1.6,13.4,0.0,1479565,117816,347836,28841,8.5,9.0,6.73,0.72,7.44,13.14,0.54,0.06,0.6,1.06,310.4,86.0,8.0,169.5,101.0,4.0,530.0,5.0,4.0,100.3,24.0,5.0,,,,18,,Dominic,Calvert-Lewin,Calvert-Lewin,,,1113,8,1,3,17,0,0,0,0,0,0,12,37,,,,0.0,0.24,1.37,0.97,2.99,7,10,20
706,a,,,3.9,710,207.0,0,0.0,-1,1.0,0.2,347,127.0,8,0,0.9,466.0,162.0,0,22,0.6,330.0,121.0,0.2,2.1,0.0,35427,212,22827,484,0.1,0.6,0.0,0.0,0.0,5.11,0.0,0.0,0.0,2.89,37.0,378.0,142.0,1.9,417.0,153.0,4.0,385.0,141.0,4.3,408.0,146.0,,,,18,,James,Justin,Justin,,,159,0,0,0,4,0,0,0,1,0,0,1,25,,,,0.0,0.0,2.26,0.57,10.19,1,17,11
366,a,100.0,100.0,5.4,154,4.0,0,0.0,-1,1.0,6.2,70,10.0,45,3,3.5,112.0,12.0,3,189,3.8,75.0,8.0,0.7,8.3,0.0,437436,11425,1136146,9217,4.3,4.3,0.0,0.02,0.02,14.7,0.0,0.0,0.0,1.13,234.8,149.0,20.0,0.1,449.0,15.0,0.0,746.0,85.0,23.4,286.0,20.0,,,,18,,Alisson,Becker,A.Becker,,,1170,0,0,4,16,0,0,0,0,0,27,13,63,,,,2.08,0.31,1.23,1.0,0.0,0,21,114
367,a,,,4.2,617,37.0,-1,1.0,-3,3.0,0.6,231,32.0,19,0,3.8,91.0,8.0,0,70,0.0,537.0,76.0,0.0,4.5,0.0,147651,325,149835,2211,0.5,0.5,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.42,140.0,235.0,21.0,0.0,576.0,72.0,0.0,547.0,58.0,13.9,339.0,21.0,,,,18,,Giorgi,Mamardashvili,Mamardashvili,,,450,0,0,1,10,0,1,0,0,0,17,5,45,,,,3.4,0.2,2.0,1.0,0.0,0,7,43
368,a,,,3.9,744,88.0,0,0.0,-1,1.0,0.3,303,42.0,0,0,0.0,529.0,58.0,0,0,0.0,471.0,52.0,0.0,0.0,0.0,48658,45,26061,720,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,58.0,0.0,509.0,45.0,0.0,476.0,30.0,0.0,523.0,58.0,,,,18,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,705,70.0,0,0.0,-1,1.0,0.2,372,54.0,0,0,0.0,498.0,40.0,0,0,0.0,440.0,34.0,0.0,0.0,0.0,21075,81,13678,366,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,40.0,0.0,478.0,27.0,0.0,444.0,12.0,0.0,492.0,40.0,,,,18,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,a,100.0,100.0,5.7,119,10.0,0,0.0,-3,3.0,5.5,74,26.0,16,5,2.7,222.0,83.0,0,61,1.5,248.0,95.0,0.3,2.8,0.0,292641,43550,2975155,3146,2.0,2.0,0.09,0.57,0.66,3.48,0.04,0.25,0.29,1.54,50.6,350.0,129.0,53.4,272.0,85.0,43.0,278.0,85.0,14.8,332.0,114.0,,,,18,,Jeremie,Frimpong,Frimpong,,,203,0,3,0,3,0,0,0,0,0,0,2,13,,,,0.0,0.0,1.33,0.89,3.99,2,7,12
371,a,,,5.6,133,15.0,0,0.0,-4,4.0,3.0,106,42.0,41,2,2.4,251.0,94.0,1,182,3.2,106.0,38.0,0.6,7.3,0.0,271519,4368,726308,3862,3.7,3.7,0.94,0.41,1.35,16.88,0.07,0.03,0.1,1.26,253.2,131.0,57.0,211.3,84.0,20.0,90.0,193.0,44.0,55.5,112.0,35.0,,,,18,,Milos,Kerkez,Kerkez,,,1209,1,0,3,19,0,0,0,3,0,0,15,116,,,,0.0,0.22,1.41,1.12,6.7,27,63,44
378,a,100.0,100.0,3.7,775,257.0,-1,1.0,-3,3.0,0.6,237,88.0,0,0,0.0,475.0,169.0,0,0,0.0,413.0,152.0,0.0,0.0,0.0,59039,13719,33408,1982,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,168.0,0.0,451.0,167.0,0.0,415.0,156.0,0.0,467.0,168.0,,,,18,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
382,a,100.0,100.0,8.2,13,8.0,1,-1.0,-3,3.0,11.3,35,16.0,55,10,3.2,160.0,70.0,8,246,6.0,18.0,8.0,0.7,6.7,0.0,1026709,140018,3412265,8597,6.5,6.5,2.96,2.27,5.22,15.65,0.23,0.17,0.4,1.2,209.0,171.0,69.0,445.2,12.0,12.0,281.0,40.0,24.0,93.5,31.0,24.0,4.0,,,18,,Florian,Wirtz,Wirtz,,,1174,1,2,5,15,0,0,0,1,0,0,13,88,,,,0.0,0.38,1.15,1.0,6.75,19,12,57
383,u,0.0,0.0,8.0,16,11.0,0,0.0,0,0.0,0.0,588,223.0,0,0,0.0,773.0,346.0,0,0,0.0,773.0,346.0,0.0,0.0,0.0,0,0,7253,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,346.0,0.0,774.0,346.0,0.0,774.0,346.0,0.0,774.0,346.0,,,,18,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
386,a,100.0,100.0,6.2,76,49.0,0,0.0,-3,3.0,1.4,157,52.0,39,2,2.3,262.0,118.0,0,200,2.0,200.0,91.0,0.3,6.3,0.0,147365,3734,221334,5450,2.5,2.5,1.69,0.83,2.52,15.1,0.13,0.06,0.19,1.15,177.6,196.0,81.0,224.6,77.0,58.0,148.0,107.0,65.0,55.1,115.0,65.0,,,3.0,18,,Alexis,Mac Allister,Mac Allister,,,1182,0,2,4,17,0,0,0,2,0,0,15,95,,,,0.0,0.3,1.29,1.14,7.23,20,27,48
387,a,100.0,0.0,6.6,48,31.0,0,0.0,1,-1.0,4.5,84,28.0,63,0,3.7,101.0,42.0,8,338,2.8,138.0,61.0,0.4,9.5,0.0,1188944,29758,1000079,17687,3.3,0.0,2.12,2.47,4.59,20.51,0.13,0.15,0.28,1.21,370.8,42.0,10.0,550.7,2.0,2.0,186.0,76.0,48.0,110.8,13.0,10.0,2.0,2.0,,18,,Dominik,Szoboszlai,Szoboszlai,,,1522,2,1,5,25,0,0,0,5,0,0,17,171,,,,0.0,0.3,1.48,1.01,10.11,28,49,94
388,a,100.0,100.0,5.4,162,101.0,0,0.0,-1,1.0,0.2,385,128.0,29,5,1.8,319.0,142.0,1,187,2.3,171.0,74.0,0.4,5.4,0.0,23144,1092,18670,1192,2.8,2.8,0.56,1.36,1.92,13.41,0.06,0.15,0.21,1.48,151.4,228.0,99.0,175.3,97.0,71.0,57.0,253.0,137.0,38.2,207.0,106.0,,,,18,,Curtis,Jones,C.Jones,,,815,0,1,1,17,0,0,0,1,0,0,7,98,,,,0.0,0.11,1.88,0.77,10.82,18,15,65
390,a,100.0,100.0,5.7,121,77.0,1,-1.0,2,-2.0,6.2,69,24.0,84,11,5.2,16.0,7.0,13,365,5.2,24.0,12.0,0.9,14.7,0.0,1566268,83079,919765,9777,5.7,5.7,0.95,0.99,1.94,16.71,0.06,0.06,0.12,1.07,380.0,36.0,9.0,248.6,55.0,46.0,112.0,152.0,88.0,74.1,55.0,38.0,,,,18,,Ryan,Gravenberch,Gravenberch,,,1411,4,3,5,20,0,0,0,3,0,0,16,140,,,,0.0,0.32,1.28,1.02,8.93,27,49,64
392,i,0.0,0.0,4.9,285,178.0,0,0.0,-1,1.0,0.1,486,168.0,7,0,1.4,377.0,171.0,0,23,0.2,401.0,186.0,0.0,1.4,0.0,6530,3,13973,114,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,4.14,31.2,388.0,172.0,11.1,372.0,191.0,0.0,706.0,303.0,4.2,413.0,188.0,,,,18,,Endo,Wataru,Endo,Ankle injury - Unknown return date,,43,0,1,0,4,0,0,0,1,0,0,0,7,,,,0.0,0.0,8.37,0.0,14.65,4,3,0
393,i,0.0,0.0,4.3,584,335.0,0,0.0,-2,2.0,0.0,616,243.0,0,0,0.0,607.0,226.0,0,0,0.0,559.0,198.0,0.0,0.0,0.0,6359,20,9374,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,219.0,0.0,594.0,220.0,0.0,569.0,212.0,0.0,603.0,221.0,,,,18,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
394,u,0.0,0.0,4.4,522,311.0,0,0.0,-1,1.0,0.0,658,271.0,0,0,0.0,627.0,238.0,0,0,0.0,585.0,212.0,0.0,0.0,0.0,1737,0,3997,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,231.0,0.0,614.0,232.0,0.0,595.0,226.0,0.0,623.0,233.0,,,,18,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
395,u,0.0,0.0,4.5,416,249.0,0,0.0,0,0.0,0.0,755,333.0,0,0,0.0,655.0,256.0,0,0,0.0,617.0,233.0,0.0,0.0,0.0,0,0,349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,251.0,0.0,644.0,251.0,0.0,630.0,248.0,0.0,653.0,253.0,,,,18,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
396,a,,,4.3,594,341.0,0,0.0,-2,2.0,0.4,280,96.0,2,1,1.0,424.0,189.0,0,5,0.3,370.0,171.0,0.1,0.5,0.0,94828,221,71824,1166,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,449.0,205.0,10.3,376.0,192.0,0.0,576.0,218.0,1.3,442.0,202.0,,,,18,,Trey,Nyoni,Nyoni,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
661,a,100.0,100.0,9.1,7,3.0,1,-1.0,6,-6.0,35.7,5,2.0,82,5,4.8,30.0,4.0,16,304,7.0,8.0,3.0,0.8,9.0,0.0,6120820,214122,4007858,12465,7.5,7.5,4.76,0.8,5.56,15.58,0.41,0.07,0.48,1.35,352.6,55.0,5.0,151.7,124.0,7.0,390.0,16.0,9.0,88.4,36.0,8.0,,,,18,,Hugo,Ekitiké,Ekitiké,,,1038,8,2,4,15,0,0,0,0,0,0,12,51,,,,0.0,0.35,1.3,1.04,4.42,7,21,23
686,a,,,4.3,598,344.0,0,0.0,-2,2.0,0.7,219,79.0,10,0,2.0,292.0,128.0,0,43,0.0,569.0,205.0,0.0,2.3,0.0,185944,4631,124518,4869,0.5,0.5,0.37,0.12,0.49,1.34,0.79,0.26,1.05,2.87,44.2,362.0,162.0,34.0,316.0,175.0,25.0,311.0,164.0,10.4,363.0,174.0,,,,18,,Rio,Ngumoha,Ngumoha,,,42,1,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.29,0.0,6.43,1,0,2
692,i,0.0,0.0,4.9,338,59.0,0,0.0,-1,1.0,0.0,688,236.0,0,0,0.0,734.0,251.0,0,0,0.0,714.0,250.0,0.0,0.0,0.0,1682,8,2337,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,252.0,0.0,731.0,252.0,0.0,724.0,251.0,0.0,735.0,252.0,,,,18,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
182,a,,,4.6,385,19.0,0,0.0,-4,4.0,1.0,183,24.0,11,0,3.7,95.0,9.0,0,62,0.0,674.0,83.0,0.0,2.4,0.0,98502,53,263485,933,0.5,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,282.0,24.0,0.0,703.0,81.0,0.0,690.0,72.0,10.1,367.0,26.0,,,,18,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
399,u,0.0,0.0,5.3,182,5.0,0,0.0,-2,2.0,0.8,202,27.0,0,0,0.0,748.0,88.0,0,0,0.0,735.0,88.0,0.0,0.0,0.0,15200,0,270007,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,88.0,0.0,748.0,87.0,0.0,743.0,84.0,0.0,749.0,88.0,,,,18,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
400,a,,,4.7,368,17.0,0,0.0,-3,3.0,0.2,395,60.0,0,0,0.0,709.0,86.0,0,0,0.0,677.0,84.0,0.0,0.0,0.0,2854,30,18473,123,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,86.0,0.0,704.0,82.0,0.0,691.0,73.0,0.0,710.0,86.0,,,,18,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,100.0,100.0,3.9,703,68.0,0,0.0,-1,1.0,0.1,461,73.0,0,0,0.0,496.0,38.0,0,0,0.0,438.0,32.0,0.0,0.0,0.0,3394,44,12719,219,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,38.0,0.0,476.0,25.0,0.0,442.0,10.0,0.0,490.0,38.0,,,,18,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
403,a,100.0,100.0,6.0,88,4.0,0,0.0,0,0.0,9.9,44,15.0,75,8,5.4,14.0,8.0,5,275,6.8,9.0,1.0,1.1,12.5,0.0,1263730,85928,1251309,15460,7.3,7.3,1.51,0.61,2.12,14.71,0.11,0.05,0.16,1.09,334.8,71.0,31.0,97.3,190.0,49.0,154.0,106.0,15.0,58.7,100.0,28.0,,,,18,,Joško,Gvardiol,Gvardiol,,,1218,2,2,6,13,0,0,0,2,0,0,14,109,,,,0.0,0.44,0.96,1.03,6.87,14,79,47
404,u,0.0,0.0,5.4,163,20.0,0,0.0,-1,1.0,0.3,326,119.0,0,0,0.0,752.0,255.0,0,0,0.0,743.0,255.0,0.0,0.0,0.0,9281,0,84572,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,256.0,0.0,752.0,256.0,0.0,748.0,255.0,0.0,753.0,256.0,,,,18,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.3,183,26.0,0,0.0,-2,2.0,0.6,236,87.0,13,1,1.6,354.0,127.0,0,52,0.6,338.0,123.0,0.1,2.5,0.0,30405,296,70620,631,1.1,1.1,0.28,0.17,0.45,2.44,0.11,0.07,0.18,0.98,42.6,365.0,135.0,25.1,340.0,118.0,13.0,350.0,120.0,8.1,385.0,135.0,,,,18,,Nathan,Aké,Aké,,,223,0,0,1,3,0,0,0,0,0,0,1,19,,,,0.0,0.4,1.21,0.4,6.46,3,13,3
406,a,100.0,100.0,5.4,180,24.0,0,0.0,-1,1.0,0.3,330,121.0,12,0,2.4,249.0,93.0,0,57,0.2,408.0,149.0,0.0,2.2,0.0,27932,177,55834,365,0.7,0.7,0.0,0.03,0.03,3.31,0.0,0.01,0.01,1.19,46.4,358.0,132.0,8.7,389.0,138.0,0.0,755.0,257.0,5.6,397.0,139.0,,,,18,,Abdukodir,Khusanov,Khusanov,,,250,0,0,1,1,0,0,0,1,0,0,3,32,,,,0.0,0.36,0.36,1.08,8.28,8,15,10
407,a,,,5.4,169,22.0,0,0.0,-1,1.0,2.4,118,46.0,80,4,5.0,23.0,11.0,8,332,6.2,15.0,4.0,1.1,14.8,0.0,366851,22648,134176,9181,6.7,6.7,0.25,1.06,1.31,15.11,0.02,0.07,0.09,1.03,362.2,44.0,21.0,204.9,86.0,21.0,48.0,267.0,80.0,61.7,91.0,23.0,,,4.0,18,,Matheus,Nunes,Matheus N.,,,1323,1,4,6,14,0,0,0,2,0,0,14,148,,,,0.0,0.41,0.95,0.95,7.48,30,80,84
408,a,,,5.7,115,9.0,0,0.0,2,-2.0,7.4,60,20.0,84,3,4.7,33.0,16.0,3,327,6.2,17.0,6.0,1.1,14.7,0.0,851554,26136,448224,21976,6.7,6.7,0.42,0.43,0.85,18.35,0.02,0.03,0.05,1.08,429.2,18.0,7.0,81.5,214.0,58.0,61.0,239.0,67.0,57.3,104.0,30.0,,,,18,,Rúben,dos Santos Gato Alves Dias,Rúben,,,1535,2,0,8,16,0,0,0,1,0,0,17,146,,,,0.0,0.47,0.94,1.0,7.15,7,115,48
409,i,0.0,0.0,5.4,153,18.0,0,0.0,-1,1.0,0.6,233,86.0,12,0,1.7,339.0,123.0,0,45,0.0,740.0,254.0,0.0,2.2,0.0,50073,18,103998,896,0.0,0.0,0.0,0.06,0.06,5.05,0.0,0.02,0.02,1.29,76.6,315.0,117.0,19.6,350.0,123.0,2.0,412.0,154.0,9.8,369.0,126.0,,,,18,,John,Stones,Stones,Thigh injury - Unknown return date,,351,0,0,1,8,0,0,0,0,0,0,4,34,,,,0.0,0.26,2.05,1.03,4.87,0,19,17
410,a,100.0,100.0,4.7,378,68.0,0,0.0,-3,3.0,1.3,163,65.0,18,0,2.2,273.0,106.0,2,67,0.6,333.0,122.0,0.1,3.8,0.0,360291,534,439385,2003,1.1,1.1,0.02,1.19,1.21,2.77,0.01,0.52,0.53,1.22,54.8,342.0,125.0,62.6,247.0,72.0,25.0,313.0,101.0,14.2,336.0,117.0,,,,18,,Rico,Lewis,Lewis,,,204,0,1,1,3,0,0,0,0,0,0,2,18,,,,0.0,0.44,1.32,0.88,6.18,3,11,8
412,u,0.0,0.0,5.0,276,44.0,0,0.0,0,0.0,0.0,739,251.0,0,0,0.0,746.0,253.0,0,0,0.0,727.0,252.0,0.0,0.0,0.0,0,0,839,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,254.0,0.0,745.0,254.0,0.0,738.0,253.0,0.0,747.0,254.0,,,,18,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
413,n,0.0,0.0,8.3,12,7.0,0,0.0,-2,2.0,2.4,123,40.0,16,0,1.6,361.0,167.0,2,52,0.4,366.0,169.0,0.0,1.9,0.0,203612,71,1226852,1824,0.0,0.0,1.25,0.46,1.71,2.47,0.55,0.2,0.75,1.09,41.4,371.0,166.0,39.1,307.0,173.0,93.0,183.0,106.0,17.2,322.0,157.0,,1.0,2.0,18,,Omar,Marmoush,Marmoush,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,204,0,1,0,3,0,0,0,0,0,0,2,16,,,,0.0,0.0,1.32,0.88,7.06,3,4,9
414,a,100.0,100.0,9.0,8,5.0,0,0.0,10,-10.0,40.4,4,2.0,93,2,5.8,6.0,3.0,10,391,9.0,3.0,1.0,1.0,10.3,0.0,5895695,81188,1026233,179605,9.5,9.5,4.51,2.82,7.33,15.4,0.31,0.19,0.5,1.05,422.0,22.0,5.0,538.3,3.0,3.0,330.0,27.0,14.0,128.8,6.0,5.0,1.0,3.0,,18,,Phil,Foden,Foden,,,1315,7,2,8,12,0,0,0,3,0,0,15,101,,,,0.0,0.55,0.82,1.03,6.91,20,19,62
417,a,100.0,100.0,6.7,47,30.0,1,-1.0,2,-2.0,12.4,30,13.0,66,13,5.1,18.0,8.0,11,285,7.0,6.0,4.0,1.0,9.9,0.0,1639914,346399,1162660,8330,7.5,7.5,1.29,3.92,5.21,8.27,0.18,0.55,0.73,1.17,301.0,93.0,29.0,409.8,16.0,16.0,188.0,75.0,47.0,90.0,33.0,26.0,2.0,4.0,,18,,Rayan,Cherki,Cherki,,,637,2,8,3,6,0,0,0,1,0,0,8,49,,,,0.0,0.42,0.85,1.13,6.92,10,7,32
68,a,,,4.0,646,49.0,0,0.0,0,0.0,0.9,194,26.0,0,0,0.0,549.0,67.0,0,0,0.0,491.0,61.0,0.0,0.0,0.0,46425,233,66072,1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,67.0,0.0,531.0,56.0,0.0,499.0,41.0,0.0,543.0,67.0,,,,18,,Will,Dennis,Dennis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
260,a,100.0,100.0,5.3,189,27.0,0,0.0,8,-8.0,41.5,3,1.0,95,2,5.6,9.0,3.0,8,334,4.3,53.0,20.0,0.8,17.9,0.0,4868460,78302,1335191,50886,4.3,4.3,1.57,1.45,3.02,21.89,0.09,0.09,0.18,1.29,427.2,20.0,8.0,128.8,148.0,36.0,158.0,99.0,12.0,71.4,64.0,11.0,,,,18,,Marc,Guéhi,Guéhi,,,1530,2,4,6,20,0,0,0,3,0,0,17,173,,,,0.0,0.35,1.18,1.0,8.12,28,110,74
262,d,25.0,25.0,4.0,665,179.0,0,0.0,0,0.0,0.0,680,234.0,0,0,0.0,564.0,214.0,0,0,0.0,506.0,200.0,0.0,0.0,0.0,1350,10,1883,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,214.0,0.0,546.0,215.0,0.0,514.0,208.0,0.0,558.0,215.0,,,,18,,Chadi,Riad Dnanou,Chadi Riad,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
418,i,0.0,0.0,6.4,58,37.0,0,0.0,-1,1.0,3.2,103,32.0,59,0,3.9,90.0,38.0,6,253,2.2,188.0,85.0,0.3,9.2,0.0,2052019,286,1902934,44104,0.0,0.0,1.47,3.63,5.1,10.44,0.14,0.35,0.49,1.0,267.4,121.0,43.0,496.4,6.0,6.0,314.0,29.0,15.0,107.7,16.0,13.0,,,3.0,18,,Jérémy,Doku,Doku,Leg injury - Expected back 01 Jan,,935,1,6,5,9,0,0,0,0,0,0,11,58,,,,0.0,0.48,0.87,1.06,5.58,10,7,41
420,u,0.0,0.0,6.3,66,43.0,0,0.0,-2,2.0,0.1,534,191.0,0,0,0.0,766.0,342.0,0,0,0.0,762.0,341.0,0.0,0.0,0.0,1928,0,19672,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,342.0,0.0,767.0,342.0,0.0,767.0,342.0,0.0,767.0,342.0,,,,18,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
421,a,100.0,50.0,6.3,69,45.0,0,0.0,-2,2.0,0.4,272,93.0,12,0,2.0,298.0,132.0,0,58,0.0,763.0,342.0,0.0,1.9,0.0,40585,196,88664,187,0.5,0.2,0.14,0.22,0.36,3.78,0.04,0.07,0.11,1.17,50.6,351.0,159.0,50.9,278.0,159.0,19.0,331.0,172.0,12.0,352.0,168.0,,,,18,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,,,292,0,0,1,3,0,0,0,0,0,0,4,40,,,,0.0,0.31,0.92,1.23,12.33,6,12,22
423,a,100.0,100.0,5.9,98,64.0,0,0.0,-1,1.0,0.1,418,139.0,50,4,2.9,195.0,84.0,1,257,3.2,107.0,48.0,0.5,8.5,0.0,25735,474,23732,738,3.7,3.7,0.51,0.86,1.37,14.76,0.04,0.06,0.1,1.09,250.6,136.0,49.0,176.3,96.0,70.0,61.0,240.0,132.0,48.8,149.0,79.0,,,,18,,Nico,González Iglesias,N.Gonzalez,,,1223,1,0,7,12,0,0,0,4,0,0,13,153,,,,0.0,0.52,0.88,0.96,11.26,28,57,68
424,i,0.0,0.0,5.1,233,143.0,0,0.0,-4,4.0,0.2,370,124.0,18,0,2.0,295.0,130.0,0,82,0.0,730.0,317.0,0.0,3.5,0.0,81547,7,93606,403,0.0,0.0,0.4,1.15,1.55,5.1,0.08,0.22,0.3,0.99,69.8,320.0,145.0,154.3,118.0,86.0,87.0,195.0,113.0,31.2,243.0,123.0,,,,18,,Oscar,Bobb,Bobb,Hamstring injury - Expected back 27 Jan,,464,0,1,2,5,0,0,0,1,0,0,5,29,,,,0.0,0.39,0.97,0.97,5.62,8,3,18
