id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
135,a,100.0,100.0,7.3,23,9.0,0,0.0,-2,2.0,0.6,251,37.0,27,1,1.5,426.0,51.0,0,68,1.5,233.0,33.0,0.2,3.7,0.0,247306,2075,461666,888,1.5,1.5,3.13,0.54,3.67,9.38,0.57,0.1,0.67,1.71,56.0,426.0,50.0,36.3,386.0,51.0,161.0,224.0,46.0,24.1,383.0,48.0,,,,37,,Yoane,Wissa,Wissa,,,493,1,1,1,10,0,0,0,2,0,0,4,21,,,,0.0,0.18,1.83,0.73,3.83,5,3,13
469,a,100.0,100.0,5.0,244,9.0,0,0.0,0,0.0,4.4,86,16.0,94,4,3.6,102.0,11.0,3,402,3.0,118.0,13.0,0.6,18.8,0.0,1556217,18685,1613453,2812,3.0,3.0,0.16,0.0,0.16,31.08,0.01,0.0,0.01,1.2,643.8,64.0,14.0,0.0,802.0,95.0,35.0,365.0,1.0,68.0,237.0,13.0,,,,37,,Nick,Pope,Pope,,,2326,0,1,7,36,0,0,0,2,0,85,26,121,,,,3.29,0.27,1.39,1.01,0.0,1,34,242
471,a,,,3.9,761,72.0,0,0.0,-1,1.0,0.1,448,65.0,0,0,0.0,558.0,46.0,0,0,0.0,418.0,32.0,0.0,0.0,0.0,7357,79,11551,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,46.0,0.0,532.0,27.0,0.0,499.0,13.0,0.0,549.0,46.0,,,,37,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
472,u,0.0,0.0,4.0,679,45.0,0,0.0,0,0.0,0.0,732,85.0,0,0,0.0,591.0,68.0,0,0,0.0,458.0,56.0,0.0,0.0,0.0,0,0,2525,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,68.0,0.0,571.0,55.0,0.0,539.0,41.0,0.0,582.0,68.0,,,,37,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
473,a,100.0,100.0,5.3,197,25.0,0,0.0,-2,2.0,3.3,101,33.0,78,1,2.7,245.0,96.0,4,341,1.0,280.0,99.0,0.2,14.7,0.0,970197,9048,793406,9767,1.0,1.0,0.99,2.68,3.67,35.91,0.04,0.12,0.16,1.55,539.6,107.0,50.0,406.1,80.0,20.0,191.0,188.0,46.0,113.7,104.0,28.0,2.0,1.0,,37,,Lewis,Hall,Hall,,,2086,1,2,4,37,0,0,0,4,0,0,23,174,,,,0.0,0.17,1.6,0.99,7.16,53,113,129
474,i,0.0,0.0,5.2,202,27.0,0,0.0,-3,3.0,1.1,186,73.0,51,0,3.2,164.0,62.0,0,186,0.0,785.0,263.0,0.0,9.8,0.0,297324,71,499544,341,0.0,0.0,0.97,0.6,1.57,13.85,0.08,0.05,0.13,1.14,291.2,246.0,96.0,63.6,347.0,120.0,108.0,271.0,76.0,46.4,315.0,106.0,,4.0,,37,,Fabian,Schär,Schär,Ankle injury - Expected back 01 Jun,,1089,0,0,4,13,0,0,0,1,0,0,11,133,,,,0.0,0.33,1.07,0.91,9.5,14,101,42
475,a,100.0,100.0,4.9,306,48.0,0,0.0,-1,1.0,0.5,273,102.0,86,4,3.6,101.0,38.0,6,323,4.0,66.0,17.0,0.8,17.6,0.0,103309,6081,114594,733,4.0,4.0,1.73,0.86,2.59,25.77,0.09,0.04,0.13,1.33,561.2,94.0,40.0,85.1,309.0,102.0,190.0,191.0,47.0,83.7,185.0,64.0,,,,37,,Sven,Botman,Botman,,,1744,1,1,5,25,1,0,0,2,0,0,20,234,,,,0.0,0.26,1.29,1.03,10.58,20,185,88
476,a,100.0,100.0,5.0,242,37.0,0,0.0,0,0.0,3.5,99,32.0,92,1,3.3,149.0,52.0,5,279,3.2,102.0,29.0,0.6,18.4,0.0,1581819,6397,1705138,3562,3.2,3.2,1.08,0.36,1.44,28.57,0.05,0.02,0.07,1.22,512.6,118.0,54.0,106.5,290.0,91.0,186.0,194.0,49.0,80.7,196.0,68.0,,,,37,,Dan,Burn,Burn,,,2112,1,3,6,34,0,0,0,9,1,0,24,256,,,,0.0,0.26,1.45,1.02,9.38,38,182,72
477,i,0.0,0.0,4.9,321,52.0,0,0.0,-1,1.0,1.8,146,57.0,59,0,3.5,117.0,43.0,3,252,0.0,749.0,257.0,0.0,12.0,0.0,1106586,34,1395871,845,0.0,0.0,0.13,0.89,1.02,18.62,0.01,0.06,0.07,1.26,219.4,290.0,115.0,199.7,199.0,52.0,42.0,354.0,118.0,46.1,316.0,107.0,,,,37,,Tino,Livramento,Livramento,Thigh injury - Expected back 01 Jun,,1326,0,1,6,14,0,0,0,1,0,0,14,96,,,,0.0,0.41,0.95,0.95,4.62,22,46,81
478,a,100.0,100.0,4.9,283,43.0,0,0.0,-1,1.0,1.4,171,68.0,54,2,2.6,257.0,99.0,2,225,0.8,298.0,109.0,0.2,11.0,0.0,264768,1272,388098,689,0.8,0.8,0.08,2.06,2.14,21.28,0.0,0.12,0.12,1.21,288.0,249.0,98.0,488.5,55.0,8.0,14.0,413.0,154.0,79.0,202.0,71.0,4.0,2.0,,37,,Kieran,Trippier,Trippier,,,1586,0,1,5,27,0,0,0,3,0,0,18,111,,,,0.0,0.28,1.53,1.02,4.65,25,57,74
479,i,0.0,0.0,4.3,584,123.0,0,0.0,-2,2.0,0.0,628,224.0,0,0,0.0,663.0,255.0,0,-8,0.0,548.0,232.0,0.0,0.0,0.0,1749,44,5362,14,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,509.0,180.0,1.2,481.0,174.0,0.0,623.0,254.0,0.3,512.0,179.0,,,,37,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
480,u,0.0,0.0,4.3,582,121.0,0,0.0,-2,2.0,0.0,597,213.0,1,0,0.5,530.0,181.0,0,0,0.0,547.0,231.0,0.0,0.2,0.0,2754,0,9169,15,0.0,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,473.0,172.0,0.0,649.0,255.0,7.0,433.0,165.0,1.7,485.0,172.0,,,,37,,Jamaal,Lascelles,Lascelles,has joined Leicester City permanently.,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
482,u,0.0,0.0,3.9,776,222.0,0,0.0,-1,1.0,0.1,467,173.0,0,0,0.0,567.0,203.0,0,0,0.0,429.0,164.0,0.0,0.0,0.0,8541,0,17380,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,202.0,0.0,543.0,202.0,0.0,510.0,197.0,0.0,558.0,203.0,,,,37,,Harrison,Ashby,Ashby,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,3.8,827,258.0,0,0.0,-2,2.0,0.4,302,112.0,0,0,0.0,552.0,199.0,0,0,0.0,412.0,159.0,0.0,0.0,0.0,68302,284,53365,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,198.0,0.0,525.0,198.0,0.0,492.0,193.0,0.0,543.0,199.0,,,,37,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,682,165.0,0,0.0,0,0.0,0.1,439,164.0,0,0,0.0,593.0,214.0,0,0,0.0,460.0,179.0,0.0,0.0,0.0,3759,0,45678,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,213.0,0.0,573.0,213.0,0.0,541.0,209.0,0.0,584.0,214.0,,,,37,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,a,100.0,100.0,7.2,30,19.0,-1,1.0,-3,3.0,3.2,105,35.0,101,0,3.9,73.0,36.0,10,352,0.0,835.0,376.0,0.0,14.0,0.0,2426662,5382,2294052,23787,0.0,0.0,8.77,3.38,12.15,24.78,0.44,0.17,0.61,1.24,393.8,182.0,69.0,404.2,82.0,60.0,514.0,48.0,28.0,130.9,82.0,50.0,,,1.0,37,,Anthony,Gordon,Gordon,,,1798,6,4,8,30,0,0,0,3,1,0,24,91,,,,0.0,0.4,1.5,1.2,4.56,19,16,56
486,a,100.0,100.0,6.5,54,34.0,0,0.0,-5,5.0,2.6,116,38.0,47,1,1.5,425.0,185.0,0,174,0.5,337.0,150.0,0.1,7.2,0.0,585116,680,1205867,1373,0.5,0.5,1.65,1.71,3.36,20.52,0.12,0.12,0.24,1.45,129.6,361.0,163.0,266.2,160.0,105.0,183.0,200.0,105.0,57.5,273.0,136.0,5.0,,,37,,Anthony,Elanga,Elanga,,,1278,0,1,2,27,0,0,0,0,0,0,14,54,,,,0.0,0.14,1.9,0.99,3.8,14,9,31
487,a,,,6.1,81,52.0,0,0.0,-4,4.0,1.2,179,63.0,105,5,2.9,211.0,83.0,9,347,4.8,45.0,17.0,0.8,17.2,0.0,798824,11529,723979,3386,4.8,4.8,6.76,2.69,9.45,29.61,0.32,0.13,0.45,1.4,402.8,175.0,66.0,373.9,98.0,70.0,667.0,27.0,12.0,144.0,60.0,37.0,,,,37,,Harvey,Barnes,Barnes,,,1906,7,1,5,30,0,0,0,1,0,0,19,100,,,,0.0,0.24,1.42,0.9,4.72,13,20,67
488,a,100.0,100.0,6.9,38,23.0,0,0.0,4,-4.0,6.4,67,24.0,153,4,5.5,5.0,2.0,22,673,4.5,51.0,23.0,0.7,22.2,0.0,4362583,41904,3877931,14009,4.5,4.5,5.57,4.91,10.48,30.77,0.21,0.18,0.39,1.16,780.0,34.0,10.0,752.8,18.0,17.0,479.0,56.0,31.0,201.4,21.0,16.0,3.0,5.0,2.0,37,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,2391,9,7,6,36,0,0,0,5,0,0,26,247,,,,0.0,0.23,1.36,0.98,9.3,62,55,130
489,a,100.0,100.0,5.9,88,56.0,0,0.0,-6,6.0,0.6,243,85.0,81,1,2.5,280.0,114.0,5,310,3.5,91.0,48.0,0.6,13.7,0.0,173713,920,355080,1100,3.5,3.5,3.07,2.63,5.7,23.23,0.18,0.15,0.33,1.34,329.8,223.0,93.0,391.6,91.0,65.0,344.0,89.0,51.0,105.5,127.0,70.0,,,,37,,Jacob,Murphy,J.Murphy,,,1561,3,2,8,19,0,0,0,2,0,0,18,89,,,,0.0,0.46,1.1,1.04,5.13,16,26,47
494,a,100.0,100.0,5.0,249,148.0,0,0.0,0,0.0,0.1,504,184.0,36,4,1.6,410.0,176.0,0,153,2.0,184.0,80.0,0.4,7.2,0.0,15102,206,14441,136,2.0,2.0,1.11,1.03,2.14,16.02,0.11,0.11,0.22,1.63,127.6,365.0,165.0,198.0,202.0,130.0,180.0,205.0,107.0,50.5,297.0,150.0,,,,37,,Joe,Willock,Willock,,,882,0,2,3,16,0,0,0,3,0,0,9,83,,,,0.0,0.31,1.63,0.92,8.47,18,14,51
495,u,0.0,0.0,4.5,415,251.0,0,0.0,0,0.0,0.0,780,335.0,0,0,0.0,706.0,274.0,0,0,0.0,616.0,214.0,0.0,0.0,0.0,0,0,1613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,268.0,0.0,696.0,272.0,0.0,676.0,264.0,0.0,701.0,270.0,,,,37,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,569,343.0,0,0.0,-1,1.0,0.0,643,249.0,0,0,0.0,695.0,268.0,0,0,0.0,601.0,205.0,0.0,0.0,0.0,2219,0,7452,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,261.0,0.0,684.0,265.0,0.0,664.0,257.0,0.0,689.0,263.0,,,,37,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,i,0.0,0.0,4.4,567,342.0,0,0.0,-1,1.0,1.7,154,49.0,72,0,3.1,176.0,69.0,5,334,1.0,265.0,111.0,0.2,16.4,0.0,681445,132,766605,8739,0.0,0.0,1.36,2.1,3.46,21.22,0.08,0.13,0.21,1.28,342.6,211.0,83.0,251.4,165.0,108.0,136.0,241.0,133.0,73.0,221.0,105.0,,,,37,,Lewis,Miley,L.Miley,Leg injury - Expected back 01 Jul,,1493,1,4,2,22,0,0,0,0,0,0,15,155,,,,0.0,0.12,1.33,0.9,9.34,29,57,69
498,u,0.0,0.0,4.5,440,262.0,0,0.0,0,0.0,0.0,786,339.0,0,0,0.0,720.0,284.0,0,0,0.0,634.0,225.0,0.0,0.0,0.0,117,0,1264,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,278.0,0.0,711.0,282.0,0.0,693.0,275.0,0.0,715.0,280.0,,,,37,,Joe,White,White,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,a,100.0,100.0,5.5,146,37.0,1,-1.0,0,0.0,1.9,142,21.0,74,13,3.2,170.0,16.0,13,275,6.5,12.0,4.0,1.2,13.5,0.0,319344,104731,122520,5434,6.5,6.5,4.28,0.62,4.9,13.26,0.52,0.08,0.6,1.61,255.6,270.0,26.0,82.5,319.0,39.0,282.0,121.0,31.0,61.9,257.0,32.0,,,,37,,William,Osula,Osula,,,740,7,1,2,13,0,0,0,0,0,0,7,29,,,,0.0,0.24,1.58,0.85,3.53,5,2,22
674,a,,,4.8,357,14.0,0,0.0,-2,2.0,0.8,225,29.0,25,0,2.1,331.0,31.0,1,107,0.0,726.0,94.0,0.0,5.2,0.0,145915,570,177077,1611,0.0,0.0,0.0,0.0,0.0,18.83,0.0,0.0,0.0,1.69,212.8,296.0,25.0,10.0,442.0,15.0,0.0,777.0,89.0,22.3,387.0,25.0,,,,37,,Aaron,Ramsdale,Ramsdale,,,1003,0,0,1,17,0,0,0,2,0,25,11,0,,,,2.24,0.09,1.53,0.99,0.0,0,10,89
684,a,,,4.9,325,53.0,0,0.0,-1,1.0,4.7,80,26.0,125,2,3.7,93.0,34.0,12,426,2.0,180.0,64.0,0.4,25.5,0.0,1924435,11523,1353285,17869,2.0,2.0,4.8,0.95,5.75,47.4,0.15,0.03,0.18,1.48,850.2,18.0,6.0,112.5,282.0,84.0,409.0,70.0,4.0,136.9,71.0,14.0,,,,37,,Malick,Thiaw,Thiaw,,,2873,4,0,5,50,0,0,0,4,0,0,32,314,,,,0.0,0.16,1.57,1.0,8.96,43,243,112
714,a,100.0,100.0,6.7,46,16.0,0,0.0,-3,3.0,6.5,66,13.0,106,8,3.3,154.0,14.0,12,390,2.8,138.0,19.0,0.4,15.8,0.0,5483759,16859,4842897,4840,2.8,2.8,6.59,1.46,8.05,24.24,0.33,0.07,0.4,1.2,440.6,151.0,16.0,282.6,152.0,13.0,423.0,65.0,26.0,113.5,105.0,18.0,,,3.0,37,,Nick,Woltemade,Woltemade,,,1819,8,4,8,28,1,0,0,0,0,0,23,104,,,,0.0,0.4,1.39,1.14,5.15,23,28,53
502,a,100.0,100.0,4.6,396,19.0,0,0.0,-4,4.0,5.0,78,13.0,102,2,3.4,132.0,17.0,3,420,5.0,36.0,3.0,1.1,22.2,0.0,491828,11947,2080280,4164,5.0,4.5,0.0,0.06,0.06,44.17,0.0,0.0,0.0,1.54,705.6,47.0,12.0,10.0,439.0,12.0,0.0,764.0,81.0,71.6,227.0,12.0,,,,37,,Matz,Sels,Sels,,,2577,0,0,7,38,0,1,0,2,0,92,29,75,,,,3.21,0.24,1.33,1.01,0.0,1,25,193
503,u,0.0,0.0,4.0,703,56.0,0,0.0,0,0.0,0.1,563,77.0,0,0,0.0,609.0,78.0,0,0,0.0,479.0,67.0,0.0,0.0,0.0,448,0,15925,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,78.0,0.0,590.0,66.0,0.0,558.0,52.0,0.0,600.0,78.0,,,,37,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,688,47.0,0,0.0,0,0.0,0.1,537,76.0,0,0,0.0,596.0,69.0,0,0,0.0,465.0,58.0,0.0,0.0,0.0,0,0,16035,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,69.0,0.0,577.0,57.0,0.0,545.0,43.0,0.0,587.0,69.0,,,,37,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
508,a,100.0,100.0,4.8,353,58.0,0,0.0,-2,2.0,4.2,90,28.0,126,1,3.5,116.0,42.0,15,524,2.2,166.0,54.0,0.5,26.2,0.0,690840,6986,1280495,12385,2.2,1.7,1.94,3.92,5.86,50.41,0.06,0.11,0.17,1.46,787.6,32.0,12.0,563.0,43.0,4.0,353.0,83.0,8.0,170.3,34.0,2.0,3.0,,,37,,Neco,Williams,N.Williams,,,3113,2,3,9,47,0,0,0,6,1,0,35,279,,,,0.0,0.26,1.36,1.01,6.91,94,145,158
509,u,0.0,0.0,4.5,437,89.0,0,0.0,0,0.0,0.0,689,245.0,0,0,0.0,717.0,263.0,0,0,0.0,631.0,249.0,0.0,0.0,0.0,427,0,4435,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,263.0,0.0,708.0,263.0,0.0,690.0,263.0,0.0,712.0,263.0,,,,37,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,100.0,100.0,4.2,655,152.0,0,0.0,-3,3.0,0.1,559,199.0,11,1,1.4,428.0,155.0,0,47,1.2,245.0,88.0,0.3,2.6,0.0,4010,73,9092,76,1.2,0.7,0.27,0.06,0.33,9.55,0.05,0.01,0.06,1.9,98.0,391.0,146.0,15.0,420.0,153.0,29.0,375.0,128.0,14.2,409.0,147.0,,,,37,,Jair,Paula da Cunha Filho,Jair Cunha,,,452,0,0,0,6,0,0,0,0,0,0,5,45,,,,0.0,0.0,1.19,1.0,8.76,9,35,10
511,a,,,4.3,600,134.0,0,0.0,-2,2.0,0.1,486,176.0,49,9,2.5,270.0,105.0,1,182,3.2,100.0,28.0,0.7,11.4,0.0,12019,1866,14467,198,3.2,2.7,1.32,0.15,1.47,23.39,0.1,0.01,0.11,1.68,345.0,210.0,88.0,37.3,385.0,138.0,94.0,290.0,86.0,47.6,308.0,102.0,,,,37,,Felipe,Rodrigues da Silva,Morato,,,1250,1,0,2,22,0,0,0,5,0,0,13,154,,,,0.0,0.14,1.58,0.94,9.5,29,103,51
512,u,0.0,0.0,4.5,420,80.0,0,0.0,0,0.0,0.0,698,248.0,0,0,0.0,709.0,261.0,0,0,0.0,620.0,246.0,0.0,0.0,0.0,345,0,4146,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,261.0,0.0,699.0,261.0,0.0,679.0,260.0,0.0,704.0,261.0,,,,37,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
513,a,100.0,75.0,3.8,825,256.0,0,0.0,-2,2.0,0.2,359,130.0,3,0,1.0,465.0,168.0,0,3,0.2,360.0,127.0,0.1,0.8,0.0,30042,131,32880,249,0.2,-0.2,0.0,0.01,0.01,3.47,0.0,0.01,0.01,1.89,25.4,457.0,167.0,6.4,452.0,162.0,0.0,491.0,192.0,3.2,474.0,171.0,,,,37,,Zach,Abbott,Abbott,,,165,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.18,1.09,7.09,4,9,10
514,i,0.0,0.0,3.8,802,236.0,0,0.0,-2,2.0,0.3,314,115.0,0,0,0.0,539.0,188.0,0,0,0.0,393.0,143.0,0.0,0.0,0.0,43768,176,70337,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,187.0,0.0,510.0,186.0,0.0,476.0,180.0,0.0,530.0,188.0,,,,37,,Willy,Boly,Boly,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
515,a,100.0,75.0,7.6,20,14.0,1,-1.0,1,-1.0,8.6,50,18.0,179,7,5.0,14.0,7.0,16,685,6.0,18.0,7.0,0.8,23.6,0.0,2523328,211339,2088266,24447,6.0,4.1,10.34,2.87,13.21,48.75,0.31,0.09,0.4,1.46,806.4,27.0,9.0,720.9,20.0,19.0,813.0,11.0,6.0,233.8,7.0,5.0,,1.0,2.0,37,,Morgan,Gibbs-White,Gibbs-White,,,3011,14,4,10,44,0,0,0,1,0,0,34,175,,,,0.0,0.3,1.32,1.02,5.23,20,48,107
516,i,0.0,0.0,5.7,113,71.0,0,0.0,-3,3.0,0.6,252,89.0,88,0,2.9,209.0,81.0,8,358,0.0,818.0,364.0,0.0,15.4,0.0,276630,44,357901,697,0.0,0.0,2.77,3.02,5.79,30.88,0.14,0.15,0.29,1.51,366.6,194.0,77.0,611.7,33.0,30.0,330.0,93.0,54.0,130.6,83.0,51.0,,,,37,,Callum,Hudson-Odoi,Hudson-Odoi,Muscle injury - Expected back 01 Jun,,1838,3,4,6,26,0,0,0,0,0,0,21,106,,,,0.0,0.29,1.27,1.03,5.19,14,24,68
518,u,0.0,0.0,5.4,172,108.0,0,0.0,-1,1.0,0.0,627,240.0,1,0,1.0,516.0,239.0,0,6,0.0,805.0,355.0,0.0,0.2,0.0,1029,0,9175,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,487.0,219.0,0.5,489.0,235.0,4.0,447.0,220.0,1.0,499.0,229.0,,,,37,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,100.0,5.0,257,154.0,0,0.0,0,0.0,0.0,638,245.0,47,2,1.8,381.0,162.0,3,223,1.0,276.0,117.0,0.2,9.4,0.0,5774,43,4670,75,1.0,0.5,1.36,0.77,2.13,23.07,0.11,0.06,0.17,1.82,259.6,267.0,113.0,191.4,207.0,135.0,133.0,245.0,136.0,58.5,266.0,132.0,,,,37,,Nicolás,Domínguez,Dominguez,,,1143,1,1,3,20,0,0,0,3,0,0,17,140,,,,0.0,0.24,1.57,1.34,11.02,54,29,57
521,a,100.0,75.0,4.9,303,188.0,0,0.0,-1,1.0,0.1,558,208.0,85,1,3.1,182.0,71.0,2,355,0.5,328.0,142.0,0.1,17.3,0.0,13195,76,15544,112,0.5,0.0,1.16,1.77,2.93,32.35,0.05,0.08,0.13,1.45,414.8,166.0,59.0,203.2,197.0,129.0,126.0,253.0,139.0,74.6,214.0,102.0,,,,37,,Ibrahim,Sangaré,Sangaré,,,2009,2,2,8,25,0,0,0,5,0,0,24,251,,,,0.0,0.36,1.12,1.08,11.24,58,87,106
522,a,100.0,100.0,4.7,383,238.0,0,0.0,-3,3.0,0.1,545,201.0,29,0,1.4,430.0,187.0,0,118,1.0,267.0,112.0,0.2,6.2,0.0,11078,93,19926,107,1.0,0.5,0.34,0.37,0.71,8.42,0.05,0.06,0.11,1.31,128.0,364.0,164.0,79.3,325.0,176.0,48.0,346.0,179.0,25.4,381.0,179.0,,,,37,,Ryan,Yates,Yates,,,577,0,2,0,7,0,0,0,3,0,0,2,63,,,,0.0,0.0,1.09,0.31,9.83,14,33,16
525,a,100.0,100.0,7.1,33,13.0,0,0.0,-4,4.0,4.7,84,16.0,39,2,2.8,230.0,26.0,4,139,2.8,140.0,20.0,0.4,5.5,0.0,2171114,5460,3410876,3180,2.8,2.3,3.71,0.23,3.94,13.64,0.4,0.02,0.42,1.47,134.4,355.0,37.0,76.0,332.0,42.0,238.0,142.0,36.0,43.5,325.0,38.0,,,1.0,37,,Chris,Wood,Wood,,,835,3,0,2,13,0,0,0,0,0,0,10,26,,,,0.0,0.22,1.4,1.08,2.8,1,13,12
669,d,75.0,75.0,5.5,143,90.0,0,0.0,-5,5.0,0.7,238,83.0,50,0,2.1,335.0,144.0,4,178,0.0,813.0,362.0,0.0,9.1,0.0,545764,12,576997,230,0.0,-0.4,1.05,1.51,2.56,15.96,0.08,0.12,0.2,1.23,166.4,330.0,148.0,217.7,181.0,118.0,180.0,207.0,109.0,56.6,276.0,139.0,4.0,,,37,,Dan,Ndoye,Ndoye,Lack of match fitness - 75% chance of playing,,1167,1,2,2,17,0,0,0,1,0,0,14,96,,,,0.0,0.15,1.31,1.08,7.4,22,24,50
675,a,100.0,100.0,4.0,676,43.0,0,0.0,0,0.0,1.1,189,22.0,1,0,1.0,467.0,39.0,0,4,0.0,455.0,54.0,0.0,0.2,0.0,31431,83,105255,508,0.0,-0.5,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.42,1.2,511.0,39.0,0.0,569.0,53.0,0.0,537.0,39.0,0.1,519.0,39.0,,,,37,,Angus,Gunn,Gunn,,,45,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,1,4
