id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
526,a,,,4.6,361,233,0,0,-4,4,0.0,626,248,7,1,1.0,473,218,0,26,0.7,319,147,0.2,1.5,0,2312,22,4616,21,0.2,0.7,0.03,0.12,0.15,1.35,0.05,0.22,0.27,2.43,14.2,461,214,34.6,342,192,6.0,414,219,5.4,436,210,,,,25,
527,a,100.0,75.0,5.7,94,62,0,0,-3,3,1.0,209,63,66,2,2.9,149,66,5,278,1.3,234,108,0.2,11.6,0,230865,471,343305,886,0.8,1.0,4.89,2.18,7.07,34.09,0.26,0.12,0.38,1.81,338.0,142,53,433.6,51,42,231.0,100,65,100.0,81,53,,3.0,1.0,25,
528,a,100.0,100.0,4.3,584,133,0,0,-2,2,0.1,435,150,32,2,1.5,348,113,4,178,1.0,252,75,0.2,7.4,0,18736,69,24526,58,0.5,1.0,1.0,0.38,1.38,29.4,0.06,0.02,0.08,1.78,366.6,121,45,60.6,300,88,143.0,166,30,57.1,190,60,,,,25,
530,a,100.0,100.0,4.9,265,171,0,0,-1,1,1.5,165,52,76,0,3.3,111,48,8,278,1.0,267,120,0.2,15.5,0,454878,728,547022,3599,0.5,1.0,3.89,1.18,5.07,31.8,0.2,0.06,0.26,1.64,412.4,95,33,192.4,153,105,380.0,54,34,97.9,85,55,,,,25,
531,a,100.0,100.0,6.1,69,43,0,0,-4,4,0.5,267,80,16,1,1.5,363,171,0,75,0.3,390,186,0.0,2.6,0,31122,168,170835,358,-0.2,0.3,0.1,1.0,1.1,5.84,0.02,0.2,0.22,1.15,72.6,371,173,92.6,252,158,13.0,382,207,17.9,361,177,1.0,1.0,,25,
532,u,0.0,0.0,4.4,492,84,0,0,-1,1,0.1,430,148,0,0,0.0,647,243,0,0,0.0,554,222,0.0,0.0,0,5376,0,50836,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,243,0.0,629,242,0.0,604,239,0.0,639,243,,,,25,
576,a,,,4.7,333,218,0,0,-3,3,0.0,625,247,8,0,0.9,501,236,0,35,0.7,320,148,0.1,1.7,0,1467,25,2837,19,0.2,0.7,0.13,0.12,0.25,4.48,0.07,0.07,0.14,2.52,37.0,405,183,26.1,366,201,17.0,368,200,8.0,413,201,,,,25,
587,i,0.0,0.0,5.5,117,73,0,0,-5,5,0.3,312,96,33,0,1.7,332,155,2,129,0.0,753,325,0.0,6.0,0,49107,25,125251,401,0.0,0.0,1.61,1.71,3.32,17.58,0.19,0.2,0.39,2.04,156.4,276,121,246.1,116,84,186.0,126,83,58.7,184,99,5.0,,,25,
654,a,100.0,100.0,5.0,208,131,0,0,0,0,0.0,593,229,35,1,1.8,313,141,2,159,1.7,215,92,0.3,7.0,0,7577,79,6271,100,1.2,1.7,1.21,1.21,2.42,21.87,0.11,0.11,0.22,1.91,121.4,313,142,196.9,148,102,123.0,183,110,44.1,241,121,4.0,4.0,,25,
686,a,,,4.0,707,225,0,0,0,0,0.0,645,216,0,0,0.0,626,230,0,0,0.0,509,191,0.0,0.0,0,2109,56,1670,37,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,230,0.0,601,229,0.0,567,221,0.0,618,230,,,,25,
750,a,,,0.5,777,18,0,0,0,0,0.5,465,13,10,0,0.0,534,3,0,0,3.3,97,15,6.6,20.0,0,2299,443,3066,1450,2.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,3,0.0,501,3,0.0,458,3,0.0,525,3,,,,25,
538,u,0.0,0.0,4.5,423,264,0,0,0,0,0.0,632,253,0,0,0.0,699,283,0,0,0.0,627,241,0.0,0.0,0,1909,0,8832,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693,282,0.0,687,282,0.0,671,275,0.0,692,281,,,,25,
539,i,0.0,0.0,4.5,473,77,0,0,0,0,1.5,163,23,0,0,0.0,734,68,0,0,0.0,666,55,0.0,0.0,0,579420,71,458117,6481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,65,0.0,723,64,0.0,709,65,0.0,729,65,,,,25,
540,u,0.0,0.0,4.5,385,241,0,0,0,0,0.2,394,133,0,0,0.0,675,264,0,0,0.0,601,222,0.0,0.0,0,33477,0,36202,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,263,0.0,663,263,0.0,645,256,0.0,668,262,,,,25,
541,a,100.0,100.0,6.8,34,17,0,0,3,-3,8.2,45,9,132,9,5.5,11,5,30,621,5.0,45,9,0.7,19.4,4,4427627,103382,3868085,23581,4.5,4.0,5.66,4.11,9.77,35.41,0.26,0.19,0.45,1.62,716.4,7,3,587.9,19,1,655.0,15,8,196.0,7,3,1.0,3.0,3.0,25,
546,u,0.0,0.0,4.5,444,71,0,0,0,0,1.1,204,35,0,0,0.0,710,63,0,0,0.0,640,50,0.0,0.0,0,86763,0,527808,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705,59,0.0,698,58,0.0,684,59,0.0,704,59,,,,25,
547,i,0.0,0.0,4.4,554,334,0,0,-1,1,0.0,577,220,0,0,0.0,661,259,0,0,0.0,582,214,0.0,0.0,0,11118,62,11188,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,258,0.0,647,258,0.0,629,251,0.0,654,257,,,,25,
548,a,,,5.3,150,88,0,0,-2,2,0.1,455,161,53,1,2.4,219,96,2,166,1.5,222,99,0.3,10.0,1,26537,305,27631,270,1.0,0.5,2.18,0.59,2.77,14.21,0.27,0.07,0.34,1.76,199.4,246,109,161.6,173,114,154.0,157,96,51.3,212,110,,,,25,
549,u,0.0,0.0,4.5,413,72,0,0,0,0,0.0,723,246,0,0,0.0,692,255,0,0,0.0,619,239,0.0,0.0,0,0,0,1832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,255,0.0,680,255,0.0,664,253,0.0,685,255,,,,25,
550,i,0.0,0.0,6.1,70,44,0,0,-4,4,0.2,339,104,33,0,1.9,300,135,0,121,1.2,245,115,0.2,5.4,0,37351,20,107902,797,0.0,0.0,0.79,0.35,1.14,10.94,0.12,0.05,0.17,1.62,109.6,328,149,69.7,286,173,78.0,245,136,25.6,316,157,,,1.0,25,
551,u,0.0,0.0,4.5,380,237,0,0,0,0,0.2,390,130,0,0,0.0,671,261,0,0,0.0,597,219,0.0,0.0,0,17482,0,53064,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,260,0.0,659,260,0.0,641,253,0.0,664,259,,,,25,
552,u,0.0,0.0,4.0,654,182,0,0,0,0,0.1,452,157,0,0,0.0,585,199,0,0,0.0,462,154,0.0,0.0,0,3224,0,25239,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,200,0.0,560,198,0.0,522,186,0.0,578,200,,,,25,
553,a,100.0,100.0,4.9,274,178,0,0,-1,1,0.2,355,112,59,2,2.6,180,73,7,292,1.2,241,111,0.2,12.0,1,165121,341,161381,428,0.7,0.2,1.79,1.99,3.78,35.31,0.08,0.09,0.17,1.64,339.4,141,52,282.5,96,73,134.0,175,106,75.5,124,75,,,,25,
554,a,100.0,100.0,4.3,571,32,0,0,-2,2,1.8,148,21,50,1,2.8,152,24,1,162,3.0,108,10,0.7,11.6,0,220840,3166,269639,1519,2.5,2.0,0.0,0.01,0.01,28.41,0.0,0.0,0.0,1.58,377.6,117,17,20.0,385,3,0.0,596,54,39.7,256,16,,,,25,
555,i,0.0,0.0,4.8,316,61,0,0,-2,2,0.0,582,73,0,0,0.0,747,70,0,0,0.0,696,59,0.0,0.0,0,4574,26,11454,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,69,0.0,741,68,0.0,729,69,0.0,745,69,,,,25,
556,a,,,4.0,630,44,0,0,0,0,1.3,178,25,0,0,0.0,575,59,0,0,0.0,443,45,0.0,0.0,0,84908,90,94962,559,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,59,0.0,544,36,0.0,505,21,0.0,567,59,,,,25,
557,u,0.0,0.0,4.8,294,192,0,0,-2,2,0.2,405,138,47,0,2.8,155,68,5,252,0.0,689,289,0.0,9.8,1,105788,0,112279,407,0.0,0.0,1.3,0.87,2.17,27.26,0.09,0.06,0.15,1.8,356.8,130,48,166.7,172,113,120.0,188,114,64.4,161,91,,,,25,
558,i,0.0,0.0,3.8,759,258,0,0,-2,2,0.7,243,90,3,0,0.6,520,179,0,24,0.0,410,127,0.0,0.8,0,153293,7711,149765,1433,0.0,0.0,0.33,0.03,0.36,5.63,0.07,0.01,0.08,1.15,110.2,326,118,27.3,361,118,21.0,352,114,16.0,368,122,,,,25,
559,a,100.0,100.0,4.5,373,58,0,0,0,0,0.2,347,123,45,1,2.1,266,84,0,160,2.2,167,51,0.5,10.0,0,71051,809,59490,373,1.7,1.2,0.6,0.99,1.59,32.53,0.03,0.05,0.08,1.64,361.4,126,46,242.8,120,25,94.0,218,55,69.9,140,37,,,,25,
682,a,,,4.5,478,304,0,0,0,0,0.0,656,266,0,0,0.0,738,313,0,0,0.0,670,275,0.0,0.0,0,2972,73,1978,32,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,312,0.0,728,312,0.0,714,306,0.0,734,311,,,,25,
711,a,,,4.0,712,229,0,0,0,0,0.0,688,231,0,0,0.0,631,234,0,0,0.0,514,195,0.0,0.0,0,922,62,376,39,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,234,0.0,606,233,0.0,572,225,0.0,623,234,,,,25,
720,d,75.0,,4.0,681,202,0,0,0,0,0.1,479,164,9,0,1.8,302,96,0,53,2.2,165,49,0.6,2.2,0,10936,1314,1522,425,1.3,1.2,0.03,0.03,0.06,8.47,0.01,0.01,0.02,1.82,109.6,327,119,4.4,447,159,14.0,375,126,12.8,380,126,,,,25,
751,a,,,0.8,771,12,0,0,0,0,0.3,546,18,21,1,0.0,538,7,0,0,7.0,14,6,8.7,26.2,0,2339,1787,1509,264,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,7,0.0,505,7,0.0,462,7,0.0,529,7,,,,25,
492,a,,,6.3,54,29,0,0,-2,2,4.7,74,21,100,3,4.0,61,29,7,370,2.7,146,55,0.4,15.9,0,1429713,9486,1216766,12889,2.7,2.7,3.9,3.88,7.78,37.99,0.17,0.17,0.34,1.68,535.2,35,10,779.3,3,3,666.0,14,7,197.8,6,4,3.0,,,25,
507,u,0.0,0.0,5.0,233,51,0,0,0,0,0.0,729,81,0,0,0.0,766,77,0,0,0.0,732,68,0.0,0.0,0,0,0,982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766,77,0.0,764,77,0.0,758,77,0.0,766,77,,,,25,
701,a,,,4.5,436,275,0,0,0,0,0.0,722,303,2,0,1.0,461,212,0,13,0.3,365,166,0.1,0.4,0,1305,28,1002,20,-0.2,0.3,0.03,0.04,0.07,1.23,0.06,0.08,0.14,2.36,6.4,484,228,27.6,360,199,6.0,412,218,4.0,453,216,,,,25,
679,a,,,4.5,470,299,0,0,0,0,0.0,706,296,0,0,0.0,732,309,0,0,0.0,663,270,0.0,0.0,0,1785,27,1242,32,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,308,0.0,721,308,0.0,707,302,0.0,727,307,,,,25,
445,a,100.0,100.0,3.9,739,74,0,0,-1,1,9.2,33,8,0,0,0.0,562,51,0,0,0.0,425,37,0.0,0.0,0,297967,1475,1141937,3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,51,0.0,530,28,0.0,487,12,0.0,553,51,,,,25,
273,u,0.0,0.0,4.5,440,278,0,0,0,0,0.0,691,286,0,0,0.0,707,291,0,0,0.0,637,251,0.0,0.0,0,651,0,5168,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,290,0.0,695,290,0.0,680,283,0.0,701,289,,,,25,
303,u,0.0,0.0,4.0,635,169,0,0,0,0,0.0,712,241,0,0,0.0,576,192,0,0,0.0,447,144,0.0,0.0,0,0,0,1507,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,193,0.0,547,191,0.0,509,179,0.0,569,193,,,,25,
777,a,,,4.0,692,212,0,0,0,0,0.0,776,258,0,0,0.0,614,220,0,0,0.0,494,178,0.0,0.0,0,13,13,2,2,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,220,0.0,589,219,0.0,554,210,0.0,606,220,,,,25,
440,u,0.0,0.0,4.2,614,157,0,0,-3,3,0.0,565,194,0,0,0.0,639,240,0,0,0.0,533,208,0.0,0.0,0,1747,0,6344,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,240,0.0,617,239,0.0,587,233,0.0,631,240,,,,25,
486,i,0.0,0.0,4.3,591,137,0,0,-2,2,0.2,368,129,24,0,1.5,349,114,0,96,0.3,355,115,0.1,5.6,0,55940,7,64053,908,0.0,0.0,0.13,0.16,0.29,28.59,0.01,0.01,0.02,2.06,256.4,192,71,58.1,306,91,47.0,287,89,36.2,266,82,,,,25,
684,a,,,4.0,709,227,0,0,0,0,0.0,614,211,0,0,0.0,628,232,0,0,0.0,511,193,0.0,0.0,0,2574,52,1798,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,232,0.0,603,231,0.0,569,223,0.0,620,232,,,,25,
677,a,,,4.0,687,207,0,0,0,0,0.0,589,201,7,1,1.0,433,150,0,14,1.0,250,73,0.2,1.8,0,3530,161,1836,74,0.5,1.0,0.09,0.02,0.11,3.49,0.05,0.01,0.06,2.01,23.8,426,151,5.1,441,154,12.0,383,130,4.1,448,154,,,,25,
642,a,100.0,100.0,5.0,229,146,0,0,0,0,0.0,620,244,35,2,1.8,315,143,0,259,2.0,187,76,0.4,7.0,0,5183,92,4509,41,1.5,1.0,0.1,0.23,0.33,25.83,0.01,0.01,0.02,1.66,233.4,215,92,150.1,181,119,14.0,376,204,39.6,257,130,,,,25,
655,a,100.0,100.0,5.4,140,84,0,0,-1,1,0.0,608,237,8,0,0.9,506,240,0,32,0.0,749,322,0.0,1.5,0,3386,76,3690,46,-0.5,-1.0,0.15,0.1,0.25,8.04,0.06,0.04,0.1,3.08,25.8,424,197,24.1,373,203,35.0,315,169,8.3,410,198,,,,25,
661,u,0.0,0.0,4.5,476,303,0,0,0,0,0.0,694,288,0,0,0.0,737,312,0,0,0.0,669,274,0.0,0.0,0,2806,0,2471,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733,311,0.0,726,311,0.0,712,305,0.0,732,310,,,,25,
164,u,0.0,0.0,5.4,144,41,0,0,-1,1,0.1,534,70,0,0,0.0,772,78,0,0,0.0,751,73,0.0,0.0,0,4727,0,15259,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772,78,0.0,771,78,0.0,767,78,0.0,772,78,,,,25,
742,a,,,0.5,775,16,0,0,0,0,13.6,118,3,49,8,0.0,532,1,0,0,12.2,1,1,24.4,98.0,0,23702,9109,248142,4942,12.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,1,0.0,499,1,0.0,456,1,0.0,523,1,,,,25,
586,a,100.0,100.0,4.4,526,107,0,0,-1,1,0.0,573,196,4,0,1.0,447,162,0,17,0.0,565,228,0.0,0.9,0,2203,43,5937,27,0.0,-0.5,0.0,0.0,0.0,2.56,0.0,0.0,0.0,2.48,24.8,425,150,0.0,636,245,0.0,613,243,2.4,469,164,,,,25,
286,u,0.0,0.0,4.5,398,67,0,0,0,0,0.3,314,53,0,0,0.0,683,62,0,0,0.0,609,48,0.0,0.0,0,49177,0,154106,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,57,0.0,671,57,0.0,653,57,0.0,676,57,,,,25,
325,a,,,4.0,640,47,0,0,-5,5,1.2,198,28,37,0,4.6,25,1,1,127,0.0,452,48,0.0,9.2,1,722152,1463,682710,2000,0.5,2.0,0.0,0.0,0.0,9.68,0.0,0.0,0.0,1.21,196.8,248,25,0.0,551,39,0.0,513,24,19.7,348,26,,,,25,
588,a,100.0,100.0,4.8,300,197,0,0,-2,2,0.1,522,193,28,0,1.5,355,166,0,162,0.3,376,176,0.1,5.8,0,7090,32,10987,67,-0.2,0.3,0.22,0.12,0.34,18.28,0.02,0.01,0.03,1.62,168.6,264,118,62.1,296,177,23.0,348,191,25.5,317,158,,,,25,
589,i,0.0,0.0,6.7,35,18,0,0,-3,3,0.8,231,39,22,0,2.4,221,26,1,88,0.0,773,79,0.0,3.3,0,64231,15,407344,296,0.0,0.0,1.38,0.29,1.67,7.37,0.34,0.07,0.41,1.81,99.0,345,34,84.8,257,29,113.0,200,37,29.4,300,35,,,,25,
591,a,100.0,75.0,4.2,613,156,0,0,-3,3,0.2,359,127,24,0,1.6,335,106,1,108,0.0,532,207,0.0,5.7,0,17452,152,46898,106,-0.5,0.0,0.1,0.02,0.12,16.24,0.01,0.0,0.01,1.69,194.0,251,91,25.2,369,122,16.0,370,123,23.5,329,107,,,,25,
643,a,100.0,100.0,4.0,683,204,0,0,0,0,0.2,398,139,1,0,1.0,431,148,0,3,0.0,486,171,0.0,0.2,0,26870,50,20482,123,-0.5,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,509,180,0.0,582,213,0.0,546,203,0.2,517,181,,,,25,
5,u,0.0,0.0,4.0,661,55,0,0,0,0,0.0,619,69,0,0,0.0,592,65,0,0,0.0,469,55,0.0,0.0,0,0,0,4441,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,65,0.0,567,47,0.0,529,32,0.0,585,65,,,,25,
687,a,,,4.5,481,305,0,0,0,0,0.0,696,289,2,0,1.0,468,215,0,6,0.0,672,276,0.0,0.4,0,2658,58,1868,52,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,521,244,0.0,730,313,0.0,716,307,0.0,736,312,,,,25,
1,u,0.0,0.0,5.4,136,82,0,0,-1,1,0.0,699,291,0,0,0.0,770,335,0,0,0.0,747,321,0.0,0.0,0,439,0,2813,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,335,0.0,769,335,0.0,765,332,0.0,770,335,,,,25,
2,i,0.0,0.0,6.5,42,19,-1,1,-5,5,1.2,194,31,42,0,2.5,203,25,6,152,0.0,771,78,0.0,6.5,2,1237614,50,1394150,2959,0.0,0.0,3.05,0.52,3.57,5.82,0.46,0.08,0.54,0.87,154.4,281,27,119.5,221,25,255.0,93,28,52.6,209,27,,,,25,
3,a,100.0,100.0,6.3,52,3,0,0,3,-3,28.8,9,3,100,6,4.3,42,4,8,382,5.0,44,10,0.8,15.9,2,4415042,55020,2854492,8066,5.5,5.5,2.56,1.07,3.63,19.74,0.12,0.05,0.17,0.89,514.8,46,13,183.9,159,34,274.0,79,3,97.4,86,12,,,,25,
615,a,100.0,100.0,3.9,746,77,0,0,-1,1,0.0,564,68,0,0,0.0,565,54,0,0,0.0,430,40,0.0,0.0,0,7442,242,7877,46,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,54,0.0,533,31,0.0,490,15,0.0,556,54,,,,25,
618,a,100.0,100.0,5.1,184,112,0,0,-4,4,0.5,271,83,75,3,3.1,125,53,1,227,2.0,189,77,0.4,14.7,1,329536,2359,293051,919,2.5,1.5,3.49,1.34,4.83,24.21,0.24,0.09,0.33,1.63,267.6,183,77,218.4,133,92,333.0,61,38,80.7,113,69,,,,25,
659,a,,,4.5,472,301,0,0,0,0,0.0,668,272,0,0,0.0,733,310,0,0,0.0,665,272,0.0,0.0,0,2712,40,2153,42,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729,309,0.0,722,309,0.0,708,303,0.0,728,308,,,,25,
662,a,,,4.0,671,193,0,0,0,0,0.0,554,191,0,0,0.0,600,208,0,0,0.0,477,163,0.0,0.0,0,4857,179,3581,112,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,208,0.0,574,206,0.0,537,195,0.0,592,208,,,,25,
665,a,,,4.5,397,66,0,0,0,0,0.2,373,59,0,0,0.0,682,61,0,0,0.0,608,47,0.0,0.0,0,54998,599,40295,773,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,56,0.0,670,56,0.0,652,56,0.0,675,56,,,,25,
735,a,,,1.5,763,4,0,0,0,0,5.5,205,5,30,10,0.0,550,19,0,0,10.0,3,3,6.7,20.0,0,26531,13889,10417,2630,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,19,0.0,517,19,0.0,474,19,0.0,541,19,,,,25,
167,n,0.0,100.0,4.2,609,152,0,0,-3,3,0.6,262,98,24,2,3.4,100,23,0,98,0.6,338,101,0.1,5.7,0,94918,328,86908,3039,0.0,0.2,0.29,0.33,0.62,6.66,0.06,0.07,0.13,1.32,103.4,338,121,49.5,318,98,38.0,307,99,19.1,354,115,,,,25,
203,a,100.0,100.0,4.9,246,156,0,0,-1,1,0.1,545,203,48,2,2.2,248,109,3,216,2.0,181,71,0.4,9.8,0,12242,75,12847,107,2.0,2.0,0.82,1.81,2.63,23.32,0.05,0.11,0.16,1.41,259.2,187,79,352.4,69,54,66.0,263,145,67.8,144,83,2.0,,,25,
205,a,100.0,100.0,5.1,182,110,0,0,-4,4,0.1,462,166,29,1,1.4,381,180,0,129,1.7,217,94,0.3,5.7,0,14764,73,60381,90,1.7,1.7,0.7,0.99,1.69,15.72,0.07,0.1,0.17,1.53,142.2,293,130,222.8,131,91,100.0,210,122,46.7,232,117,5.0,,,25,
206,a,100.0,100.0,4.8,295,193,0,0,-2,2,0.0,557,209,32,1,1.6,342,161,0,189,2.0,179,69,0.4,6.7,0,7929,48,11153,49,2.0,2.0,0.78,1.29,2.07,19.21,0.05,0.09,0.14,1.29,214.6,227,99,121.8,214,134,152.0,159,98,49.1,221,113,,,,25,
74,a,100.0,100.0,5.1,188,116,0,0,1,-1,3.4,99,30,93,7,4.2,43,21,7,344,10.0,4,1,2.0,18.2,2,421514,96706,51309,3736,10.5,11.0,6.51,2.46,8.97,19.95,0.44,0.17,0.61,1.36,516.0,44,14,304.1,86,65,528.0,33,19,134.6,39,25,,,,25,
75,u,0.0,0.0,4.0,668,57,0,0,0,0,0.0,650,70,0,0,0.0,597,67,0,0,0.0,474,57,0.0,0.0,0,0,0,2878,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,67,0.0,572,49,0.0,534,34,0.0,590,67,,,,25,
76,u,0.0,0.0,4.8,297,195,0,0,-2,2,0.0,580,223,10,0,1.0,475,219,0,52,0.0,690,290,0.0,2.1,0,6119,0,10951,49,0.0,0.0,0.55,0.97,1.52,3.35,0.28,0.5,0.78,1.71,54.0,388,181,102.4,240,151,47.0,288,157,20.4,345,170,,3.0,,25,
77,a,100.0,75.0,4.7,344,225,0,0,-3,3,0.0,616,242,12,1,1.3,389,184,0,56,0.3,371,171,0.1,2.6,0,2565,70,6300,18,0.8,1.0,0.17,0.27,0.44,4.0,0.06,0.09,0.15,1.33,72.2,372,174,69.8,285,172,26.0,341,185,16.9,365,178,,,,25,
219,a,100.0,100.0,4.8,320,41,0,0,-2,2,1.6,161,62,60,2,3.3,109,26,3,275,5.0,40,9,1.0,12.5,0,182504,6174,253910,2103,5.0,5.0,0.54,0.23,0.77,17.65,0.03,0.01,0.04,1.1,373.2,119,44,38.2,332,105,60.0,271,80,47.3,226,70,,,,25,
220,i,0.0,0.0,5.4,130,38,0,0,-6,6,1.2,188,30,59,0,2.7,169,23,3,147,0.2,406,42,0.0,10.9,1,1018580,26,1113002,3944,0.0,0.0,6.05,0.63,6.68,23.22,0.35,0.04,0.39,1.33,191.0,253,25,124.7,211,24,527.0,34,15,83.6,108,20,,,1.0,25,
221,i,0.0,0.0,4.3,561,116,0,0,-2,2,0.0,603,207,3,0,1.0,439,156,0,9,0.0,536,210,0.0,0.7,0,4903,12,8002,50,0.0,0.0,0.62,0.01,0.63,4.32,0.28,0.0,0.28,1.98,38.0,403,145,1.9,458,167,21.0,353,115,6.2,425,143,,,,25,
78,a,100.0,100.0,5.7,96,64,0,0,2,-2,8.6,40,11,106,4,4.4,36,18,7,388,5.0,43,13,0.9,18.6,2,2864812,59637,2111399,14492,5.5,6.0,7.24,3.23,10.47,29.75,0.31,0.14,0.45,1.27,538.4,33,8,436.2,49,40,900.0,4,2,186.7,8,5,,,,25,
79,i,0.0,0.0,4.6,358,52,0,0,-4,4,0.3,330,119,21,0,1.9,292,95,3,82,0.0,679,243,0.0,4.6,1,66633,12,144804,207,0.0,0.0,0.81,0.44,1.25,12.04,0.08,0.04,0.12,1.18,221.0,223,84,78.7,268,75,29.0,331,105,33.1,284,89,,,,25,
80,a,100.0,75.0,4.8,306,201,0,0,-2,2,0.1,454,160,20,1,2.2,245,107,2,77,0.3,378,178,0.1,4.2,1,68436,75,82052,41,0.8,1.0,1.09,0.91,2.0,3.81,0.48,0.4,0.88,1.67,101.6,341,155,98.0,247,155,179.0,133,86,37.9,262,133,,,,25,
81,i,0.0,0.0,4.4,490,82,0,0,-1,1,0.1,440,152,34,0,2.0,280,90,0,93,0.0,553,221,0.0,7.7,0,27815,6,38904,150,0.0,0.0,0.6,0.1,0.7,12.51,0.05,0.01,0.06,1.09,116.2,319,117,62.2,295,86,8.0,397,138,18.6,357,116,,,,25,
599,a,,,4.0,655,52,0,0,0,0,0.3,305,47,0,0,0.0,586,62,0,0,0.0,463,52,0.0,0.0,0,37688,95,34470,200,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,62,0.0,561,44,0.0,523,29,0.0,579,62,,,,25,
222,a,100.0,100.0,4.8,290,188,0,0,-2,2,0.6,257,77,58,2,2.4,210,87,3,310,2.2,168,65,0.5,12.1,0,106765,855,51908,3245,2.2,2.2,0.97,1.04,2.01,27.38,0.05,0.05,0.1,1.28,319.2,154,57,228.6,129,89,83.0,233,132,63.0,169,95,,,,25,
