id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
373,u,0.0,0.0,4.5,402,249,0,0,0,0,0.0,613,242,0,0,0.0,714,282,0,0,0.0,623,231,0.0,0.0,0,1740,0,11919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,281,0.0,706,281,0.0,686,272,0.0,709,281,,,,38,
374,a,100.0,100.0,3.9,734,64,0,0,-1,1,0.2,340,51,0,0,0.0,584,48,0,0,0.0,418,31,0.0,0.0,0,23402,0,25694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,47,0.0,552,27,0.0,503,6,0.0,574,47,,,,38,
375,a,100.0,100.0,6.9,33,17,0,0,-1,1,1.0,204,34,78,2,2.4,233,27,8,246,1.5,242,21,0.2,11.3,0,484473,0,491819,0,3.2,1.5,5.1,1.14,6.24,30.44,0.23,0.05,0.28,1.37,187.0,326,30,254.7,173,19,432.0,76,25,86.3,183,24,,,,38,
454,u,0.0,0.0,4.3,585,29,0,0,-2,2,0.1,486,66,0,0,0.0,673,80,0,0,0.0,559,76,0.0,0.0,0,2973,0,26185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,80,0.0,660,75,0.0,629,59,0.0,666,80,,,,38,
623,a,100.0,100.0,5.0,234,149,0,0,0,0,0.1,512,188,95,6,2.6,197,84,8,513,3.0,129,53,0.6,19.0,0,32821,0,29503,0,0.5,1.5,4.12,3.62,7.74,70.78,0.13,0.11,0.24,2.19,553.4,117,42,649.5,45,38,372.0,90,59,157.8,65,46,3.0,3.0,,38,
609,u,0.0,0.0,4.5,461,74,0,0,0,0,1.0,212,37,3,0,1.0,499,54,0,7,0.0,670,52,0.0,0.7,0,434203,0,404613,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,749,67,0.0,745,66,0.0,729,67,0.0,749,67,,,,38,
610,a,100.0,100.0,4.5,424,264,0,0,0,0,0.2,367,117,19,0,1.9,313,139,0,51,1.2,252,117,0.3,4.2,0,50725,0,54928,0,1.2,1.2,0.2,0.56,0.76,6.87,0.05,0.14,0.19,1.72,33.2,463,210,45.2,370,202,34.0,368,195,11.0,435,205,,,,38,
612,a,100.0,100.0,5.3,158,95,0,0,-2,2,0.0,570,218,34,1,2.1,284,127,3,92,3.8,82,31,0.7,6.4,0,13405,0,12863,0,3.8,3.8,1.63,0.76,2.39,16.29,0.17,0.08,0.25,1.74,101.2,401,188,108.6,289,172,156.0,217,126,36.7,335,167,,,,38,
683,a,,,4.5,425,265,0,0,0,0,0.0,724,301,0,0,0.0,728,294,0,0,0.0,640,244,0.0,0.0,0,1412,0,1071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723,293,0.0,720,293,0.0,701,284,0.0,723,293,,,,38,
530,a,100.0,100.0,4.8,299,195,0,0,-2,2,1.5,162,51,126,2,3.6,80,36,15,442,3.8,77,29,0.8,26.2,2,527848,0,625980,0,5.5,4.3,6.6,1.27,7.87,44.29,0.23,0.04,0.27,1.56,672.6,67,22,231.8,186,128,643.0,46,27,154.0,71,49,,,,38,
531,a,100.0,100.0,6.1,67,40,0,0,-4,4,0.5,255,80,51,9,2.1,287,129,2,293,3.5,100,42,0.6,8.4,0,38443,0,177823,0,2.0,4.0,1.59,2.68,4.27,19.29,0.1,0.17,0.27,1.21,282.4,251,113,378.3,108,79,138.0,232,134,80.0,203,104,1.0,1.0,,38,
532,u,0.0,0.0,4.4,499,85,0,0,-1,1,0.1,434,156,0,0,0.0,677,255,0,0,0.0,566,232,0.0,0.0,0,5376,0,51235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,256,0.0,664,255,0.0,635,252,0.0,670,256,,,,38,
576,a,,,4.7,329,213,0,0,-3,3,0.0,641,255,9,0,0.9,530,248,0,38,0.0,702,288,0.0,1.9,0,1704,0,3152,0,0.5,0.5,0.13,0.12,0.25,4.48,0.07,0.07,0.14,2.5,37.6,452,203,26.5,416,217,17.0,413,214,8.1,455,214,,,,38,
587,i,0.0,0.0,5.5,117,73,0,0,-5,5,0.3,314,97,33,0,1.7,358,167,2,129,0.0,780,335,0.0,6.0,0,49684,0,127893,0,0.0,0.0,1.61,1.71,3.32,17.58,0.19,0.2,0.39,2.04,156.4,345,158,246.1,180,123,186.0,194,122,58.7,270,141,5.0,,,38,
528,a,100.0,100.0,4.3,581,127,0,0,-2,2,0.1,430,154,45,2,1.4,405,139,4,234,1.0,267,76,0.2,10.5,0,22023,0,27969,0,1.0,1.5,1.61,0.39,2.0,37.11,0.07,0.02,0.09,1.64,497.0,144,54,74.9,329,106,160.0,210,48,73.2,225,71,,,,38,
555,i,0.0,0.0,4.8,309,59,0,0,-2,2,0.0,588,77,0,0,0.0,774,76,0,0,0.0,719,63,0.0,0.0,0,5164,0,12167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,75,0.0,771,74,0.0,759,75,0.0,773,75,,,,38,
299,a,100.0,100.0,4.7,331,215,0,0,-3,3,0.0,577,222,35,2,1.9,314,140,0,125,3.5,92,35,0.7,7.4,0,12054,0,13913,0,2.5,3.0,0.99,0.63,1.62,20.07,0.11,0.07,0.18,2.14,147.2,354,161,132.5,266,165,184.0,196,123,46.3,302,154,,,,38,
300,a,100.0,100.0,4.9,254,163,0,0,-1,1,0.2,385,128,64,0,2.3,241,103,1,375,2.8,142,59,0.6,13.1,1,109043,0,117372,0,2.5,2.3,2.12,1.53,3.65,49.32,0.08,0.06,0.14,1.91,546.4,120,44,302.2,144,101,280.0,121,80,112.8,128,76,,,,38,
565,a,100.0,100.0,5.0,196,119,0,0,-5,5,0.1,450,159,50,0,2.2,257,109,3,175,1.0,283,133,0.2,10.0,1,26662,0,39266,0,1.2,1.0,2.88,1.9,4.78,15.78,0.32,0.21,0.53,1.78,217.6,292,133,245.9,181,124,177.0,200,124,63.8,257,133,2.0,2.0,2.0,38,
566,a,100.0,50.0,5.2,172,42,0,0,-3,3,2.6,120,20,145,4,4.1,37,11,17,570,4.0,66,8,0.8,27.9,3,1772766,0,1531082,0,2.2,2.0,10.14,1.0,11.14,43.94,0.35,0.03,0.38,1.53,646.8,75,8,303.4,143,15,848.0,22,10,179.5,54,11,,,,38,
567,a,100.0,100.0,4.3,594,133,0,0,-2,2,0.3,315,121,79,2,2.5,206,64,8,370,1.0,268,77,0.2,18.4,1,71908,0,68649,0,1.8,1.0,0.73,0.6,1.33,41.65,0.03,0.02,0.05,1.43,617.2,91,35,144.2,255,71,102.0,272,78,86.5,182,55,,,,38,
1,u,0.0,0.0,5.4,134,82,0,0,-1,1,0.0,714,295,0,0,0.0,794,343,0,0,0.0,773,331,0.0,0.0,0,439,0,2825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795,343,0.0,795,343,0.0,791,341,0.0,795,343,,,,38,
2,i,0.0,0.0,6.5,43,20,0,0,-5,5,1.0,200,32,42,0,2.5,216,25,6,152,0.0,795,83,0.0,6.5,2,1238437,0,1409940,0,0.0,0.0,3.05,0.52,3.57,5.82,0.46,0.08,0.54,0.87,154.4,349,33,119.5,276,31,255.0,134,32,52.6,287,33,,,,38,
3,i,0.0,0.0,6.1,70,6,0,0,1,-1,12.2,34,13,117,0,4.2,34,2,9,459,0.0,789,266,0.0,19.2,2,5093448,0,5431768,0,0.0,0.0,2.7,1.21,3.91,23.09,0.1,0.05,0.15,0.88,584.6,108,40,208.8,202,45,287.0,120,11,108.2,135,36,,,,38,
4,a,100.0,100.0,7.7,14,4,0,0,-3,3,6.2,61,13,97,1,4.2,36,10,14,343,0.2,413,40,0.0,12.6,1,2644355,0,3530099,0,1.5,1.7,9.53,1.65,11.18,19.32,0.46,0.08,0.54,0.93,467.6,155,18,269.0,161,18,711.0,34,15,144.8,81,17,,,3.0,38,
5,u,0.0,0.0,4.0,667,53,0,0,0,0,0.0,643,71,0,0,0.0,619,68,0,0,0.0,476,59,0.0,0.0,0,0,0,4643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,68,0.0,599,57,0.0,558,38,0.0,612,68,,,,38,
6,i,0.0,0.0,5.5,115,12,0,0,0,0,4.3,88,32,114,0,3.8,63,8,9,426,0.0,779,265,0.0,20.7,2,1963751,0,1640941,0,0.0,0.0,1.23,1.3,2.53,21.09,0.05,0.05,0.1,0.79,393.0,186,69,296.8,145,29,254.0,135,15,94.2,158,41,,,,38,
7,a,100.0,100.0,4.6,348,226,0,0,-4,4,0.2,357,115,20,0,1.3,421,196,0,112,0.2,395,181,0.0,4.3,0,30982,0,50584,0,1.8,1.7,0.06,0.59,0.65,6.05,0.01,0.08,0.09,0.78,44.8,444,201,88.8,311,182,8.0,443,225,14.2,422,200,,,,38,
8,a,,,4.9,263,32,0,0,-1,1,3.8,101,38,43,2,2.5,212,68,2,178,2.8,143,38,0.6,8.8,1,518152,0,114231,0,4.5,4.3,0.17,0.29,0.46,14.71,0.01,0.02,0.03,1.19,267.2,260,97,91.3,310,96,32.0,377,128,39.2,328,108,,,,38,
9,a,100.0,100.0,6.5,46,24,0,0,-5,5,3.1,110,35,125,2,3.8,65,31,6,422,3.5,101,43,0.5,19.2,1,1360840,0,1378390,0,5.5,5.0,7.13,4.46,11.59,26.22,0.28,0.18,0.46,1.03,559.8,115,40,587.8,56,47,912.0,16,8,206.1,26,21,,,,38,
12,a,100.0,100.0,4.3,592,344,0,0,-2,2,1.5,165,53,66,2,2.5,205,86,4,251,0.8,298,138,0.2,15.3,0,735728,0,604768,0,1.8,2.3,1.19,1.78,2.97,5.38,0.12,0.18,0.3,0.55,293.2,244,110,282.8,156,109,255.0,133,88,83.0,191,101,,,,38,
13,a,100.0,100.0,8.2,12,9,0,0,-3,3,5.7,64,19,116,7,3.9,58,28,11,529,6.5,15,4,0.8,14.1,0,1245059,0,2244119,0,7.8,8.0,4.85,6.68,11.53,22.16,0.19,0.26,0.45,0.86,524.6,128,48,968.7,7,7,493.0,66,42,198.8,32,25,3.0,1.0,2.0,38,
15,a,100.0,100.0,5.6,101,1,0,0,1,-1,32.6,6,1,142,2,3.7,73,12,10,555,3.0,133,14,0.5,25.4,3,4184559,0,3511572,0,4.8,4.5,0.0,0.03,0.03,35.03,0.0,0.0,0.0,0.92,755.4,43,11,10.7,458,12,0.0,796,82,76.7,212,11,,,,38,
16,a,100.0,100.0,6.3,54,28,0,0,-2,2,4.2,91,27,127,2,3.6,85,39,17,627,5.5,35,11,0.9,20.2,1,593806,0,823007,0,8.2,7.0,3.51,5.64,9.14,27.13,0.11,0.18,0.29,0.86,733.0,50,12,959.6,9,9,399.0,86,56,208.8,24,19,2.0,2.0,,38,
17,a,100.0,100.0,10.4,4,3,0,0,4,-4,20.2,15,5,127,1,5.1,11,6,18,508,2.0,200,87,0.2,12.2,4,8222595,0,9344351,0,3.8,3.5,6.87,7.78,14.65,17.72,0.36,0.41,0.77,0.93,606.0,98,37,842.8,18,15,830.0,23,13,227.9,14,10,1.0,,1.0,38,
51,a,100.0,100.0,4.5,365,14,0,0,0,0,0.1,413,56,9,1,2.2,253,36,0,23,0.2,389,27,0.0,2.0,0,15716,0,19607,0,0.0,0.2,0.0,0.0,0.0,5.5,0.0,0.0,0.0,2.2,59.2,431,38,0.0,685,79,0.0,662,66,5.9,475,38,,,,38,
52,a,100.0,100.0,4.2,621,154,0,0,-3,3,0.8,227,87,55,0,2.3,235,74,3,254,3.5,90,24,0.8,13.1,1,267629,0,340115,0,4.7,3.5,0.51,0.43,0.94,29.69,0.02,0.02,0.04,1.32,350.6,213,77,84.5,315,100,102.0,271,77,54.0,285,85,,,,38,
64,s,0.0,0.0,5.0,201,122,0,0,0,0,0.1,407,140,82,0,2.3,242,104,3,500,0.8,311,144,0.2,16.4,0,60667,0,60285,0,0.0,0.0,0.94,3.76,4.7,45.25,0.03,0.11,0.14,1.37,607.0,96,35,727.1,33,29,114.0,258,146,144.9,80,54,1.0,2.0,,38,
65,i,0.0,0.0,5.4,126,35,0,0,-1,1,0.1,520,70,32,0,1.9,321,36,4,97,0.0,770,76,0.0,5.9,0,47246,0,47831,0,0.0,0.0,2.73,0.26,2.99,6.38,0.74,0.07,0.81,1.74,104.0,395,36,56.1,353,39,207.0,169,35,35.9,341,37,,4.0,,38,
66,u,0.0,0.0,5.0,218,137,0,0,0,0,0.0,746,311,0,0,0.0,784,337,0,0,0.0,745,318,0.0,0.0,0,23,0,1460,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784,337,0.0,783,337,0.0,776,335,0.0,784,337,,,,38,
67,u,0.0,0.0,4.5,388,240,0,0,0,0,0.0,566,215,0,0,0.0,705,274,0,0,0.0,612,223,0.0,0.0,0,3525,0,19418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,273,0.0,696,273,0.0,676,264,0.0,700,273,,,,38,
68,a,100.0,75.0,3.9,761,250,0,0,-1,1,0.5,268,105,17,0,1.7,345,110,0,55,0.0,433,138,0.0,4.4,0,112677,0,110218,0,0.4,0.4,0.29,0.25,0.54,8.54,0.06,0.05,0.11,1.73,97.0,403,145,38.4,385,134,29.0,382,130,16.6,411,142,,,,38,
69,a,100.0,100.0,4.5,438,70,0,0,0,0,1.1,196,31,20,1,1.2,437,45,1,67,2.2,169,17,0.5,4.4,0,485696,0,572087,0,2.7,2.7,1.05,0.12,1.17,2.05,0.9,0.1,1.0,1.76,58.2,433,42,39.1,383,44,70.0,310,44,16.6,412,42,,,,38,
70,a,100.0,100.0,5.3,157,20,0,0,8,-8,20.0,16,4,134,6,3.5,93,16,10,550,2.8,147,40,0.5,25.3,2,3604031,0,1437233,0,2.3,3.3,0.6,2.57,3.17,48.69,0.02,0.07,0.09,1.31,694.0,59,23,642.0,46,7,238.0,145,19,157.3,67,7,,,,38,
71,a,100.0,100.0,5.9,82,53,0,0,4,-4,11.0,38,12,158,3,4.6,16,9,14,532,1.8,222,101,0.3,26.8,4,5516740,0,4388704,0,2.0,2.3,10.05,3.66,13.71,32.6,0.39,0.14,0.53,1.25,700.0,58,17,654.1,44,37,771.0,27,15,212.0,20,15,,,1.0,38,
72,u,0.0,0.0,4.4,514,96,0,0,-1,1,0.0,639,222,0,0,0.0,680,257,0,0,0.0,571,235,0.0,0.0,0,287,0,6330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673,258,0.0,667,257,0.0,640,255,0.0,673,258,,,,38,
74,i,0.0,0.0,4.5,447,282,0,0,-5,5,0.9,215,68,111,0,3.5,90,41,7,432,0.2,391,178,0.0,24.7,2,793396,0,704668,0,0.0,0.0,8.42,3.24,11.66,31.96,0.38,0.15,0.53,1.44,624.6,86,32,496.8,77,59,754.0,29,17,187.2,46,34,,,,38,
76,u,0.0,0.0,4.8,289,188,0,0,-2,2,0.0,596,232,10,0,1.0,515,236,0,52,0.0,711,293,0.0,2.1,0,6119,0,11274,0,0.0,0.0,0.55,0.97,1.52,3.35,0.28,0.5,0.78,1.71,54.0,438,199,102.4,296,175,47.0,347,186,20.4,397,191,,3.0,,38,
77,a,100.0,75.0,4.7,342,222,0,0,-3,3,0.0,615,243,26,1,1.3,422,197,0,132,0.5,347,162,0.1,5.5,0,3384,0,6964,0,1.1,0.8,0.73,1.0,1.73,10.14,0.09,0.12,0.21,1.22,141.6,360,165,171.6,229,149,118.0,254,144,43.2,310,158,,,,38,
139,u,0.0,0.0,4.0,661,178,0,0,0,0,0.1,550,191,0,0,0.0,613,209,0,0,0.0,470,161,0.0,0.0,0,2639,0,13830,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,210,0.0,593,208,0.0,552,197,0.0,606,210,,,,38,
140,u,0.0,0.0,4.4,536,319,0,0,-1,1,0.0,557,211,0,0,0.0,683,262,0,0,0.0,581,203,0.0,0.0,0,10268,0,12436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,259,0.0,672,260,0.0,647,249,0.0,676,259,,,,38,
595,a,100.0,100.0,5.4,139,87,0,0,-1,1,0.1,500,182,45,2,2.1,285,128,1,176,3.8,83,32,0.7,8.3,0,7431,0,5258,0,5.0,3.8,1.15,1.93,3.08,12.66,0.15,0.26,0.41,1.69,196.6,317,143,311.6,137,97,187.0,192,120,69.1,236,121,,,,38,
575,u,0.0,0.0,4.0,673,185,0,0,0,0,0.0,679,230,0,0,0.0,623,214,0,0,0.0,481,167,0.0,0.0,0,0,0,3964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,215,0.0,603,213,0.0,562,202,0.0,616,215,,,,38,
211,a,100.0,100.0,5.2,171,22,0,0,2,-2,19.3,18,5,142,2,3.8,62,7,9,480,3.8,80,21,0.7,27.3,4,3673253,0,1971404,0,3.3,2.8,4.92,3.46,8.38,46.3,0.14,0.1,0.24,1.29,816.6,30,11,634.2,47,8,524.0,58,1,197.6,34,1,,,,38,
212,u,0.0,0.0,4.5,444,279,0,0,0,0,0.0,794,342,0,0,0.0,739,304,0,0,0.0,656,257,0.0,0.0,0,0,0,313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,303,0.0,731,303,0.0,715,295,0.0,735,303,,,,38,
213,u,0.0,0.0,4.5,395,244,0,0,0,0,0.0,633,250,0,0,0.0,709,278,0,0,0.0,617,227,0.0,0.0,0,755,0,19767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,277,0.0,700,277,0.0,681,268,0.0,704,277,,,,38,
214,u,0.0,0.0,4.6,349,227,0,0,-4,4,0.0,562,212,12,0,1.0,511,233,0,43,0.0,696,284,0.0,2.6,0,10674,0,18423,0,0.0,0.0,0.17,0.14,0.31,1.53,0.16,0.13,0.29,1.45,22.8,476,219,42.9,374,203,46.0,350,187,11.0,436,206,,,,38,
236,i,0.0,0.0,4.7,318,41,0,0,-3,3,1.6,154,59,105,0,3.2,128,33,8,468,0.0,697,253,0.0,22.3,2,591473,0,656707,0,0.0,0.0,1.32,2.33,3.65,39.3,0.04,0.07,0.11,1.21,859.0,19,6,188.8,217,50,217.0,163,26,126.9,102,17,,,,38,
237,a,100.0,100.0,4.9,272,54,0,0,-1,1,0.0,659,83,3,0,0.8,542,62,0,9,0.2,402,38,0.0,0.6,0,5007,0,5447,0,0.0,-0.3,0.11,0.0,0.11,0.47,0.24,0.0,0.24,1.01,2.4,537,57,0.6,504,54,27.0,387,51,3.0,496,53,,,,38,
238,a,100.0,100.0,4.2,599,136,0,0,-3,3,1.4,168,66,98,5,3.1,131,34,9,354,3.8,73,19,0.9,23.3,1,684951,0,588875,0,2.3,3.3,0.27,2.87,3.14,26.17,0.01,0.14,0.15,1.26,431.2,168,61,388.2,105,23,46.0,348,117,86.8,181,54,,1.0,,38,
450,a,100.0,100.0,4.7,341,221,0,0,-3,3,0.1,515,191,44,10,2.8,170,71,5,191,5.0,41,14,1.1,9.4,1,19296,0,23986,0,2.3,4.5,1.78,0.68,2.46,11.33,0.21,0.08,0.29,1.33,219.4,290,131,205.7,206,139,227.0,155,99,65.4,248,127,,,,38,
577,i,0.0,0.0,5.0,223,141,0,0,-5,5,0.1,529,198,44,0,1.8,338,156,0,167,0.0,749,321,0.0,8.8,0,12791,0,22934,0,0.0,0.0,2.15,1.96,4.11,13.37,0.16,0.14,0.3,0.98,214.2,297,137,309.6,140,99,237.0,149,95,76.0,216,111,2.0,1.0,,38,
257,a,100.0,100.0,4.4,505,89,0,0,-1,1,0.2,351,133,49,1,2.2,250,80,0,207,0.8,300,90,0.2,11.1,0,61052,0,73652,0,0.5,0.3,1.37,0.65,2.02,25.5,0.07,0.03,0.1,1.29,381.2,195,70,192.2,214,49,158.0,213,50,73.1,226,72,,,,38,
258,a,100.0,100.0,5.0,214,46,0,0,0,0,0.3,298,48,3,0,1.0,523,60,0,14,0.0,743,67,0.0,0.6,0,60968,0,101071,0,-0.3,-0.5,0.06,0.0,0.06,0.11,0.42,0.0,0.42,0.76,4.0,525,54,0.0,781,78,19.0,407,52,2.3,502,54,,,,38,
259,a,100.0,100.0,5.2,168,101,0,0,-3,3,0.2,349,112,78,2,3.1,139,63,6,329,3.0,130,54,0.6,15.0,1,190092,0,195649,0,2.5,2.5,4.19,1.17,5.36,16.22,0.33,0.09,0.42,1.27,334.6,225,99,310.2,139,98,440.0,74,48,107.8,137,79,3.0,3.0,,38,
359,i,0.0,0.0,4.8,287,186,0,0,-2,2,0.1,549,208,27,0,1.4,412,191,0,167,0.2,400,186,0.0,5.6,0,6846,0,14049,0,0.0,0.0,0.45,0.46,0.91,27.21,0.03,0.03,0.06,1.99,181.8,330,149,116.2,278,169,41.0,354,189,33.8,347,172,2.0,2.0,,38,
568,i,0.0,0.0,4.4,524,23,0,0,-1,1,0.4,270,38,49,0,2.7,184,30,5,186,0.0,575,78,0.0,11.1,0,199421,0,207808,0,0.0,0.0,0.0,0.01,0.01,36.12,0.0,0.0,0.0,2.01,531.2,127,20,0.0,669,77,0.0,643,63,53.1,286,20,,,,38,
569,i,0.0,0.0,5.3,154,92,0,0,-2,2,0.1,545,206,37,0,1.8,341,159,3,116,0.0,769,328,0.0,7.0,1,10338,0,15335,0,0.0,0.0,2.43,0.34,2.77,14.41,0.27,0.04,0.31,1.63,159.0,340,155,98.2,303,179,190.0,190,119,43.9,307,156,,,,38,
583,d,25.0,25.0,3.9,741,240,0,0,-1,1,0.5,260,101,11,0,1.8,325,104,0,43,0.0,421,135,0.0,2.8,0,74790,0,70239,0,-0.1,-0.1,0.03,0.24,0.27,8.13,0.01,0.06,0.07,2.19,110.2,389,137,56.0,354,118,13.0,422,150,18.0,404,140,,,,38,
611,a,100.0,75.0,5.7,94,61,0,0,-3,3,0.1,403,139,54,1,2.7,188,77,2,167,0.2,408,190,0.0,9.5,0,109552,0,118909,0,-0.4,-0.2,3.44,0.45,3.89,23.27,0.31,0.04,0.35,2.12,216.0,293,134,93.0,308,181,263.0,131,87,56.7,273,142,3.0,,,38,
619,a,100.0,100.0,4.5,396,245,0,0,0,0,0.1,440,154,63,5,2.1,271,116,2,309,2.2,168,70,0.5,14.0,0,49455,0,38904,0,0.5,1.7,0.68,0.73,1.41,43.97,0.03,0.03,0.06,2.02,284.0,249,111,209.2,201,136,59.0,323,177,54.9,279,146,,,,38,
630,a,100.0,100.0,3.8,779,264,0,0,-2,2,1.2,179,71,49,1,1.4,395,129,1,231,1.2,246,70,0.3,12.9,0,409893,0,288258,0,0.7,0.7,1.29,0.67,1.96,67.13,0.04,0.02,0.06,1.94,862.8,18,5,59.9,346,113,195.0,182,32,111.6,130,32,,,,38,
631,a,,,5.4,135,83,0,0,-1,1,0.0,576,221,53,1,1.7,357,166,0,221,1.2,261,125,0.2,9.8,0,10157,0,9779,0,0.7,0.7,1.17,1.11,2.28,27.25,0.09,0.09,0.18,2.11,230.8,279,128,341.7,122,87,151.0,220,129,72.2,227,114,,,,38,
632,i,0.0,0.0,4.8,304,198,0,0,-2,2,0.0,728,303,7,0,1.4,413,192,0,29,0.0,718,298,0.0,1.5,0,2873,0,2908,0,0.0,0.0,0.0,0.05,0.05,2.36,0.0,0.02,0.02,0.9,22.8,477,220,30.2,404,213,12.0,428,219,6.4,471,220,,,,38,
715,a,,,4.0,648,171,0,0,0,0,0.0,578,201,-1,0,-0.3,804,268,0,-27,0.0,458,154,0.0,-0.2,0,7893,0,4739,0,-0.5,-0.5,0.0,0.02,0.02,6.22,0.0,0.01,0.01,3.54,15.0,493,176,2.3,488,177,2.0,468,172,1.9,511,176,,,,38,
331,a,100.0,100.0,4.4,529,318,0,0,-1,1,0.1,473,173,0,0,0.0,681,261,0,0,0.0,577,202,0.0,0.0,0,30396,0,30939,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,258,0.0,670,259,0.0,644,248,0.0,674,258,,,,38,
332,u,0.0,0.0,4.0,647,170,0,0,0,0,0.1,526,183,0,0,0.0,605,204,0,0,0.0,457,153,0.0,0.0,0,4026,0,17765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,204,0.0,581,202,0.0,540,191,0.0,597,204,,,,38,
351,a,100.0,100.0,14.9,1,1,0,0,-1,1,24.0,13,5,181,6,5.8,5,2,26,795,2.5,165,16,0.2,12.1,5,4294318,0,7443687,0,1.8,3.0,21.9,2.04,23.94,41.27,0.72,0.07,0.79,1.36,946.0,11,2,359.4,114,9,1511.0,2,1,281.8,6,2,,3.0,1.0,38,
352,u,0.0,0.0,7.0,30,14,0,0,0,0,0.1,476,67,0,0,0.0,802,86,0,0,0.0,799,85,0.0,0.0,0,0,0,29626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803,86,0.0,803,86,0.0,803,86,0.0,803,86,,,,38,
353,u,0.0,0.0,5.3,143,15,0,0,-2,2,0.2,368,140,0,0,0.0,792,267,0,0,0.0,766,263,0.0,0.0,0,4654,0,78784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,268,0.0,793,268,0.0,788,268,0.0,793,268,,,,38,
354,a,100.0,0.0,5.4,123,76,0,0,-1,1,1.2,180,58,109,0,3.5,94,42,13,542,2.0,197,86,0.4,20.2,3,777810,0,787720,0,0.0,0.0,1.91,3.21,5.11,31.5,0.08,0.13,0.21,1.29,606.4,97,36,579.3,58,48,204.0,174,111,139.1,89,59,,,,38,
355,a,100.0,100.0,4.3,587,131,0,0,-2,2,3.5,105,40,66,0,2.4,219,71,1,285,1.8,204,64,0.4,15.3,0,2629386,0,2455882,0,2.8,2.3,1.32,1.01,2.33,27.6,0.06,0.05,0.11,1.32,293.8,243,90,218.6,191,40,139.0,231,59,65.0,250,79,,,,38,
356,a,100.0,100.0,4.9,266,171,0,0,-1,1,0.2,398,136,81,6,3.1,138,62,6,373,3.5,94,37,0.7,16.5,1,91520,0,84423,0,3.2,4.0,1.11,3.32,4.43,24.87,0.06,0.18,0.24,1.34,370.4,199,86,422.4,93,72,206.0,172,109,99.9,147,86,,,,38,
358,a,,,5.2,162,5,0,0,-3,3,0.7,241,31,35,0,2.7,187,31,0,144,0.0,763,82,0.0,6.7,0,98398,0,126640,0,0.5,0.5,0.0,0.0,0.0,19.12,0.0,0.0,0.0,1.57,292.6,245,23,0.0,792,82,0.0,786,78,29.4,366,23,,,,38,
360,a,100.0,100.0,6.2,61,34,0,0,-3,3,0.8,232,74,3,0,1.0,529,247,0,21,0.2,411,193,0.0,0.5,0,42024,0,422926,0,0.8,0.7,0.0,0.09,0.09,0.33,0.0,0.11,0.11,0.41,12.2,498,228,17.5,437,224,0.0,799,345,3.0,497,232,,,,38,
