id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
230,a,100.0,100.0,5.1,188,113,0,0,-4,4,1.2,181,62,82,10,4.6,21,11,9,352,4.0,68,28,0.8,16.1,3,1725815,6076,1729550,953,4.0,4.5,1.05,4.03,5.07,20.23,0.08,0.29,0.37,1.45,345.2,194,83,570.2,47,39,203.0,156,99,112.0,109,65,1.0,,,35,
231,a,100.0,100.0,4.3,577,123,0,0,-2,2,6.1,64,21,96,0,3.0,136,32,6,377,2.2,159,43,0.5,22.3,0,1474176,10087,1689532,18560,2.2,2.7,0.43,1.97,2.4,36.54,0.01,0.06,0.07,1.17,520.8,116,44,374.8,99,19,87.0,275,80,98.5,135,34,,,,35,
232,a,100.0,100.0,5.2,172,43,0,0,-3,3,1.2,184,26,98,2,3.3,115,20,18,459,1.8,212,21,0.3,18.8,2,1083954,2916,987369,14439,1.8,2.3,5.2,1.23,6.43,27.63,0.21,0.05,0.26,1.11,509.6,121,13,306.6,124,11,430.0,69,23,124.9,94,19,,,,35,
234,a,100.0,100.0,4.4,524,101,0,0,-1,1,0.0,615,211,14,3,1.4,399,136,0,47,1.2,247,65,0.3,3.2,0,3720,389,4269,110,1.2,1.7,0.07,0.38,0.45,4.48,0.02,0.1,0.12,1.18,71.6,410,145,70.3,325,102,12.0,419,149,15.5,406,138,,,,35,
235,a,,,5.1,179,6,0,0,1,-1,16.1,26,3,138,2,3.9,53,9,12,520,4.0,67,6,0.8,27.1,4,2405028,19645,2295671,23440,4.0,4.5,0.0,0.21,0.21,42.84,0.0,0.01,0.01,1.22,956.2,8,2,20.3,418,3,0.0,782,77,97.5,141,2,,,,35,
614,u,0.0,0.0,4.5,415,257,0,0,0,0,0.0,758,317,0,0,0.0,716,285,0,0,0.0,636,236,0.0,0.0,0,777,0,1081,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,284,0.0,708,284,0.0,690,276,0.0,712,284,,,,35,
624,a,,,4.0,636,41,0,0,0,0,0.2,376,53,0,0,0.0,594,60,0,0,0.0,444,44,0.0,0.0,0,42325,75,30010,208,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,60,0.0,565,42,0.0,526,23,0.0,586,60,,,,35,
724,a,,,4.5,447,73,0,0,0,0,0.1,474,66,0,0,0.0,738,69,0,0,0.0,662,54,0.0,0.0,0,18106,113,10912,192,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,66,0.0,730,64,0.0,715,66,0.0,735,66,,,,35,
742,a,,,0.5,797,16,0,0,0,0,10.1,296,3,99,5,0.0,555,1,0,0,6.0,23,10,12.0,198.0,0,96909,260,315801,4443,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,1,0.0,522,1,0.0,477,1,0.0,546,1,,,,35,
775,a,,,4.5,426,267,0,0,0,0,0.0,783,335,0,0,0.0,724,293,0,0,0.0,645,244,0.0,0.0,0,249,16,166,6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,292,0.0,716,292,0.0,699,284,0.0,721,292,,,,35,
10,i,0.0,0.0,5.0,204,125,0,0,0,0,0.0,552,207,27,0,2.2,257,110,2,143,0.0,742,315,0.0,5.4,0,16084,6,18607,18,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,354,163,223.9,179,124,195.0,164,103,55.1,263,135,4.0,,,35,
19,a,100.0,100.0,5.1,186,111,0,0,-4,4,7.4,52,16,107,1,3.5,97,47,15,413,2.5,145,65,0.5,21.0,1,3636413,2511,4560601,4115,2.5,2.5,4.35,1.74,6.09,21.1,0.21,0.08,0.29,1.01,400.4,170,69,341.7,108,79,367.0,82,54,111.1,111,66,,,,35,
191,a,100.0,100.0,4.2,613,147,0,0,-3,3,3.4,103,39,49,2,1.8,319,103,3,289,1.8,200,55,0.4,11.7,0,270110,1279,1708065,1854,1.8,1.8,1.0,0.54,1.54,31.02,0.04,0.02,0.06,1.16,622.4,66,25,84.3,308,94,153.0,204,43,86.1,165,48,,,,35,
239,a,100.0,100.0,4.5,371,234,0,0,-5,5,1.4,167,54,83,0,2.5,206,84,7,345,1.8,203,91,0.4,18.4,0,836330,1571,773270,2047,1.8,1.8,3.87,4.46,8.33,19.34,0.22,0.25,0.47,1.1,353.0,191,82,567.4,50,41,402.0,73,48,132.4,86,57,,,,35,
240,a,100.0,100.0,4.9,244,153,0,0,-6,6,0.9,223,71,77,0,2.5,210,86,2,348,1.2,257,125,0.2,15.7,0,154747,228,441576,871,1.2,1.2,3.54,4.35,7.89,24.3,0.17,0.21,0.38,1.17,326.0,205,92,852.2,12,11,276.0,114,75,145.0,67,47,1.0,1.0,1.0,35,
243,a,100.0,100.0,4.8,281,181,0,0,-2,2,0.0,613,243,24,0,1.1,444,209,0,149,0.5,342,166,0.1,5.0,0,4463,17,6844,18,0.5,0.5,0.2,1.07,1.27,6.43,0.04,0.2,0.24,1.21,114.2,365,170,189.6,205,136,51.0,323,174,35.5,325,162,,,,35,
244,i,0.0,100.0,4.2,612,146,0,0,-3,3,1.0,213,81,46,1,1.9,300,94,0,205,0.8,297,80,0.2,11.0,0,236856,66,407691,4294,0.0,0.8,0.38,0.56,0.94,22.39,0.02,0.03,0.05,1.23,360.4,185,69,163.6,224,54,123.0,236,64,64.9,232,74,,,,35,
247,a,,,5.6,103,67,0,0,1,-1,6.4,57,19,151,2,4.3,29,14,16,675,4.2,59,25,0.8,27.0,4,2270023,18565,1666362,32473,4.2,4.2,4.18,6.66,10.84,33.51,0.13,0.21,0.34,1.08,779.2,27,6,868.7,11,10,668.0,36,21,231.7,10,7,,,,35,
248,a,,,5.0,196,7,0,0,0,0,3.1,107,17,105,2,3.0,140,22,5,447,2.0,191,15,0.4,21.0,1,582903,5424,549468,6600,2.0,2.0,0.0,0.03,0.03,40.92,0.0,0.0,0.0,1.17,863.0,16,5,20.0,423,7,0.0,767,74,88.2,160,4,,,,35,
249,a,100.0,100.0,4.8,298,194,0,0,-2,2,0.0,558,209,52,2,1.9,308,138,1,330,2.0,190,83,0.4,10.8,0,8222,53,10748,52,2.0,2.0,1.15,1.31,2.46,27.31,0.05,0.05,0.1,1.13,324.4,207,94,410.6,84,64,111.0,254,143,84.6,169,93,2.0,,3.0,35,
250,u,0.0,0.0,4.0,641,165,0,0,0,0,0.1,426,150,0,0,0.0,595,198,0,0,0.0,447,145,0.0,0.0,0,8149,0,45184,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587,197,0.0,568,195,0.0,529,184,0.0,587,197,,,,35,
251,i,0.0,0.0,5.5,115,30,0,0,-5,5,1.5,162,25,86,0,2.8,170,23,14,349,0.2,402,42,0.0,15.6,1,857659,40,1382475,4937,0.0,0.0,5.91,0.2,6.11,15.28,0.56,0.02,0.58,1.46,352.4,192,20,95.3,294,32,508.0,54,21,95.4,145,21,,,,35,
252,a,,,5.3,143,40,0,0,-2,2,5.1,71,13,127,2,3.6,83,17,20,467,1.5,234,22,0.3,24.0,2,3534015,6773,3085017,26186,1.5,1.5,11.19,1.97,13.16,26.66,0.45,0.08,0.53,1.08,527.4,114,12,327.2,113,8,938.0,11,6,178.6,40,8,,,2.0,35,
254,d,75.0,100.0,4.7,323,208,0,0,-3,3,0.0,625,248,10,1,0.8,534,251,0,36,0.2,393,181,0.0,2.1,0,3065,5,5982,23,0.2,0.2,0.23,0.09,0.32,4.62,0.21,0.08,0.29,4.16,18.6,481,222,20.6,417,220,33.0,355,192,7.1,454,216,,,,35,
255,a,100.0,100.0,4.8,289,34,0,0,3,-3,17.2,21,7,104,2,3.1,127,30,8,482,1.0,280,75,0.2,21.7,0,4084950,12739,3208729,32510,1.0,1.0,0.7,4.05,4.75,39.11,0.02,0.12,0.14,1.18,868.8,14,4,705.8,31,4,200.0,159,25,177.7,42,4,,,,35,
256,u,0.0,0.0,5.0,226,49,0,0,0,0,0.0,597,77,1,0,1.0,514,58,0,2,0.0,754,73,0.0,0.2,0,4673,0,12127,9,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,785,81,0.0,784,81,0.0,778,81,0.0,785,81,,,,35,
257,a,100.0,100.0,4.4,502,87,0,0,-1,1,0.2,356,133,47,1,2.5,204,64,0,199,2.2,160,44,0.5,10.7,0,59885,329,72094,238,2.2,2.2,1.23,0.59,1.82,18.67,0.07,0.04,0.11,1.12,306.0,226,83,160.9,226,55,139.0,217,52,60.5,244,77,,,,35,
258,a,100.0,100.0,5.0,214,46,0,0,0,0,0.3,302,48,3,0,1.0,513,57,0,14,0.5,350,36,0.1,0.6,0,59799,293,99998,369,0.5,0.5,0.06,0.0,0.06,0.11,0.42,0.0,0.42,0.76,4.0,522,54,0.0,777,78,19.0,401,51,2.3,499,54,,,,35,
260,u,0.0,0.0,4.7,333,62,0,0,-3,3,0.2,354,55,8,0,0.7,541,62,0,15,0.0,705,64,0.0,1.7,0,61694,0,87825,84,0.0,0.0,0.35,0.04,0.39,3.84,0.25,0.03,0.28,2.76,5.6,510,51,25.7,408,45,32.0,359,47,6.0,466,47,,,2.0,35,
262,d,50.0,50.0,4.9,249,158,0,0,-1,1,0.0,698,284,28,0,1.8,327,149,0,108,0.2,397,185,0.0,5.7,0,2507,6,3161,26,-0.1,-0.1,1.54,1.03,2.57,10.71,0.23,0.16,0.39,1.62,106.8,375,176,94.9,295,177,127.0,233,131,32.9,336,165,,1.0,3.0,35,
263,a,100.0,100.0,3.8,776,262,0,0,-2,2,1.9,147,58,24,4,1.4,385,124,0,106,1.5,218,61,0.4,6.3,0,473921,2116,318064,3681,1.0,1.0,0.72,0.34,1.06,33.76,0.04,0.02,0.06,2.1,383.6,174,65,86.9,302,90,86.0,276,81,55.8,261,81,,,,35,
264,i,0.0,0.0,4.7,322,207,0,0,-3,3,0.0,618,244,30,0,1.7,344,160,0,144,0.0,701,286,0.0,6.4,0,5846,8,13211,13,0.0,0.0,0.5,1.17,1.67,23.62,0.05,0.11,0.16,2.31,111.6,367,172,148.5,237,152,66.0,300,168,31.8,344,169,,,,35,
265,a,100.0,100.0,5.1,183,109,0,0,-4,4,0.1,499,181,37,1,1.9,312,142,0,130,0.8,315,154,0.2,7.3,0,7996,56,27350,26,0.3,0.3,1.18,0.55,1.73,16.26,0.15,0.07,0.22,2.09,101.4,385,181,142.3,246,157,86.0,277,155,32.4,337,166,,,,35,
266,u,0.0,0.0,4.0,656,175,0,0,0,0,0.0,556,193,1,0,0.1,554,194,0,-5,0.0,461,154,0.0,0.2,0,10773,0,12311,29,0.0,0.0,0.08,0.1,0.18,9.1,0.02,0.02,0.04,2.17,48.2,429,157,24.4,411,146,35.0,348,116,10.5,430,151,,,,35,
274,a,100.0,100.0,5.2,174,103,0,0,-3,3,0.2,334,103,82,5,2.9,155,68,6,311,1.2,265,131,0.2,15.8,0,87440,898,123623,347,0.7,0.7,2.38,1.76,4.14,47.82,0.09,0.07,0.16,1.86,342.4,196,84,398.2,90,69,360.0,85,57,110.2,114,69,,3.0,,35,
275,a,100.0,0.0,3.8,778,264,0,0,-2,2,1.9,145,57,29,0,1.3,410,137,2,20,2.2,157,41,0.6,7.6,1,395131,4212,557877,3892,1.7,0.0,1.06,0.83,1.89,37.89,0.07,0.06,0.13,2.54,276.2,241,90,177.1,215,51,92.0,269,77,54.5,269,82,,,,35,
277,a,100.0,100.0,4.3,561,338,0,0,-2,2,0.2,364,114,11,0,1.2,424,202,0,39,0.5,329,158,0.1,2.6,0,76014,269,91426,176,0.0,0.0,0.0,0.01,0.01,6.8,0.0,0.0,0.0,3.2,31.6,455,207,6.4,465,233,2.0,468,235,4.1,483,225,,,,35,
283,a,100.0,100.0,4.3,562,27,0,0,-2,2,0.2,395,54,14,0,2.3,236,35,2,38,0.0,551,76,0.0,3.3,1,23588,69,33083,109,-0.5,-0.5,0.0,0.0,0.0,12.87,0.0,0.0,0.0,2.14,139.4,350,32,10.0,456,15,0.0,622,57,14.9,409,31,,,,35,
284,a,,,3.9,752,246,0,0,-1,1,1.2,191,74,18,1,1.2,422,141,0,93,0.5,322,90,0.1,4.6,0,135799,107,158642,694,0.0,0.0,0.03,0.02,0.05,26.46,0.0,0.0,0.0,2.01,258.4,253,92,6.7,464,162,8.0,432,157,27.5,360,121,,,,35,
764,a,,,4.5,369,16,0,0,0,0,0.1,486,65,18,1,1.6,357,38,0,75,1.2,249,21,0.3,4.0,0,15559,844,8666,577,0.7,0.7,0.0,0.0,0.0,22.43,0.0,0.0,0.0,2.04,313.0,217,22,10.0,457,16,0.0,661,68,32.2,339,22,,,,35,
799,a,,,4.0,702,209,0,0,0,0,0.0,770,260,0,0,0.0,636,227,0,0,0.0,501,183,0.0,0.0,0,314,63,95,30,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,227,0.0,616,226,0.0,580,218,0.0,629,227,,,,35,
800,a,,,4.5,475,302,0,0,0,0,0.0,799,345,0,0,0.0,760,321,0,0,0.0,687,276,0.0,0.0,0,54,23,6,4,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,320,0.0,754,320,0.0,738,313,0.0,758,320,,,,35,
117,a,100.0,0.0,4.5,448,283,0,0,-5,5,0.4,280,85,67,0,2.3,239,102,4,269,0.5,337,161,0.1,14.9,1,474256,52,458568,605,-0.5,0.0,3.88,2.28,6.16,28.7,0.24,0.14,0.38,1.77,377.0,176,72,404.3,89,68,280.0,111,72,105.9,124,74,3.0,,,35,
192,a,100.0,100.0,5.1,178,106,0,0,-4,4,0.2,396,133,68,8,2.4,228,96,3,252,2.2,170,73,0.4,13.3,0,35577,138,66752,529,1.2,2.2,3.52,1.41,4.93,26.33,0.22,0.09,0.31,1.65,282.0,238,104,283.3,142,100,293.0,108,70,85.9,166,92,,2.0,2.0,35,
198,a,100.0,100.0,5.1,184,45,0,0,-4,4,0.2,367,56,7,0,1.2,430,43,0,14,0.0,762,76,0.0,1.4,0,44038,90,102199,141,-1.0,0.0,0.39,0.07,0.46,3.72,0.25,0.04,0.29,2.37,5.0,516,52,25.0,410,46,50.0,324,43,8.0,447,46,,,,35,
289,a,100.0,100.0,4.8,307,58,0,0,-2,2,0.5,254,43,31,1,1.5,376,39,2,100,0.8,310,30,0.2,6.5,0,230265,213,212340,1446,-0.2,0.8,1.25,0.05,1.3,15.95,0.18,0.01,0.19,2.26,81.8,398,38,40.4,376,42,146.0,211,39,26.2,366,39,,,3.0,35,
290,i,0.0,0.0,5.2,165,98,0,0,-3,3,0.1,524,194,48,0,2.1,272,118,2,145,1.2,262,129,0.2,9.2,0,9764,16,20796,110,0.0,0.0,0.79,0.14,0.93,14.61,0.1,0.02,0.12,1.79,102.2,382,179,84.4,307,182,72.0,293,165,26.0,367,182,,,,35,
291,a,100.0,100.0,3.8,777,263,0,0,-2,2,4.9,74,25,46,7,1.5,366,116,1,199,2.2,156,40,0.6,12.1,0,1505081,9967,1700234,6476,1.2,2.2,1.35,0.4,1.75,54.03,0.05,0.01,0.06,1.91,621.2,67,26,67.7,330,105,114.0,247,69,80.4,181,55,,,,35,
293,i,0.0,0.0,4.4,530,25,0,0,-1,1,0.4,284,43,63,0,2.3,238,36,1,231,1.5,223,20,0.3,14.3,1,131141,87,151107,1279,0.0,0.0,0.0,0.02,0.02,55.09,0.0,0.0,0.0,2.08,827.0,18,6,0.2,514,21,0.0,644,66,82.8,177,7,,,,35,
295,a,100.0,100.0,4.1,630,161,0,0,-4,4,1.1,199,77,57,7,1.7,340,108,3,167,2.2,158,42,0.5,13.9,2,665665,1477,606035,2521,1.2,2.2,1.45,0.69,2.14,59.6,0.05,0.02,0.07,2.01,540.4,106,41,238.1,167,35,198.0,161,26,97.9,139,36,,,,35,
296,a,100.0,100.0,4.4,532,106,0,0,-1,1,0.1,450,157,32,0,1.1,441,150,0,154,0.0,582,238,0.0,7.3,0,19434,43,26252,220,-1.0,0.0,0.13,1.73,1.86,52.55,0.0,0.07,0.07,1.99,506.4,123,47,356.7,104,21,36.0,347,115,89.7,154,44,1.0,,,35,
297,u,0.0,0.0,4.5,400,248,0,0,0,0,0.0,700,285,0,0,0.0,707,278,0,0,0.0,624,228,0.0,0.0,0,754,0,4576,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,277,0.0,699,277,0.0,681,269,0.0,703,277,,,,35,
298,i,0.0,0.0,5.0,201,122,0,0,-5,5,0.3,328,100,72,0,2.4,226,94,5,270,2.8,125,56,0.6,14.4,0,179487,7,212282,311,0.0,0.0,1.85,3.25,5.1,36.71,0.1,0.18,0.28,2.06,339.2,197,85,375.3,98,75,302.0,106,69,101.5,129,78,,1.0,4.0,35,
299,a,100.0,100.0,4.7,332,215,0,0,-3,3,0.0,579,223,24,3,1.6,362,172,0,85,1.2,254,123,0.3,5.1,0,11567,25,13585,84,0.2,1.2,0.67,0.38,1.05,15.81,0.1,0.06,0.16,2.35,79.8,402,188,111.3,271,165,112.0,251,141,30.2,349,173,,,,35,
761,a,,,4.0,713,62,0,0,0,0,0.0,735,77,0,0,0.0,644,74,0,0,0.0,511,64,0.0,0.0,0,589,16,294,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,74,0.0,624,63,0.0,588,44,0.0,637,74,,,,35,
501,a,,,4.7,327,210,0,0,-3,3,0.0,581,224,22,2,1.0,502,232,0,110,0.8,305,149,0.2,4.7,0,4919,10,7324,15,-0.2,0.8,0.16,0.32,0.48,23.41,0.01,0.03,0.04,2.14,103.6,378,177,143.3,244,155,29.0,371,199,27.5,362,179,,,,35,
570,i,0.0,0.0,5.1,191,115,0,0,-4,4,0.2,392,130,26,0,2.4,229,97,3,125,0.0,763,328,0.0,5.1,0,69293,4,103165,32,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,343,155,104.3,280,167,148.0,207,124,40.1,303,156,,,,35,
606,u,0.0,0.0,4.4,541,324,0,0,-1,1,0.1,506,183,1,0,1.0,475,214,0,3,0.0,588,205,0.0,0.2,0,12604,0,15400,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675,260,0.3,508,248,0.0,648,251,0.0,675,260,,,,35,
616,u,0.0,0.0,4.0,684,193,0,0,0,0,0.0,672,226,0,0,0.0,623,216,0,0,0.0,486,170,0.0,0.0,0,2208,0,3795,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,216,0.0,602,214,0.0,565,205,0.0,616,216,,,,35,
635,a,,,4.8,318,204,0,0,-2,2,0.2,375,120,75,6,2.5,209,85,6,335,3.8,78,33,0.8,15.6,1,78201,462,62279,2864,2.8,3.8,1.18,2.64,3.82,45.53,0.05,0.12,0.17,2.05,353.4,190,81,559.0,56,44,176.0,183,112,108.7,117,71,4.0,,,35,
694,a,,,4.5,443,280,0,0,0,0,0.0,747,310,0,0,0.0,734,302,0,0,0.0,658,256,0.0,0.0,0,854,4,630,16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,301,0.0,726,301,0.0,711,294,0.0,731,301,,,,35,
708,u,0.0,0.0,4.0,693,201,0,0,0,0,0.0,740,251,0,0,0.0,629,221,0,0,0.0,494,177,0.0,0.0,0,654,0,688,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,221,0.0,609,220,0.0,573,212,0.0,622,221,,,,35,
726,a,,,4.0,674,184,0,0,0,0,0.0,665,224,1,0,0.2,553,193,0,-4,0.0,477,162,0.0,0.2,0,2637,19,1645,46,-1.0,0.0,0.04,0.04,0.08,2.48,0.03,0.03,0.06,2.09,24.4,464,169,3.4,475,168,24.0,379,129,5.2,470,166,,,,35,
754,a,,,0.5,801,20,0,0,0,0,0.2,732,19,28,10,0.0,559,5,0,0,5.0,43,13,10.0,56.0,0,18577,92,8862,117,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,5,0.0,526,5,0.0,481,5,0.0,550,5,,,,35,
792,a,100.0,100.0,4.5,492,311,0,0,0,0,0.0,788,337,4,1,1.0,499,229,0,14,0.8,304,148,0.2,0.9,0,176,17,59,16,-0.2,0.8,0.0,0.0,0.0,0.72,0.0,0.0,0.0,1.35,15.2,487,226,1.2,489,239,4.0,458,233,2.0,508,235,,,,35,
796,a,,,4.0,729,232,0,0,0,0,0.0,787,264,0,0,0.0,658,245,0,0,0.0,527,205,0.0,0.0,0,85,11,41,9,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,245,0.0,638,244,0.0,603,237,0.0,651,245,,,,35,
797,a,,,4.5,490,310,0,0,0,0,0.0,793,341,2,1,1.0,498,228,0,6,0.5,338,162,0.1,0.4,0,76,14,13,5,-0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.39,1.0,541,251,0.1,521,253,0.0,748,320,0.1,544,251,,,,35,
310,a,100.0,100.0,5.5,108,2,0,0,0,0,8.5,45,8,103,2,4.1,40,7,9,405,3.2,103,9,0.6,18.7,2,1618868,3857,1987307,13957,3.2,4.2,0.0,0.2,0.2,20.84,0.0,0.01,0.01,0.84,505.6,124,20,13.0,439,10,0.0,791,81,51.7,277,20,,,,35,
311,a,100.0,100.0,7.2,23,1,0,0,2,-2,17.2,22,8,146,0,4.7,20,1,13,592,2.8,130,30,0.4,20.3,4,4665780,15857,6104726,38990,2.8,3.8,1.75,6.8,8.55,20.25,0.07,0.27,0.34,0.79,713.0,42,17,802.7,14,2,266.0,116,11,178.0,41,3,1.0,1.0,,35,
313,a,100.0,75.0,4.7,339,47,0,0,-3,3,0.9,219,85,35,1,2.2,254,81,3,136,3.8,76,20,0.8,7.4,0,177142,2891,144376,5096,3.8,3.6,0.59,0.59,1.18,8.4,0.1,0.1,0.2,1.36,106.8,374,132,84.7,306,93,144.0,213,50,33.5,332,110,,,,35,
315,u,0.0,0.0,4.5,416,258,0,0,0,0,0.0,703,287,0,0,0.0,717,286,0,0,0.0,637,237,0.0,0.0,0,444,0,5339,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,285,0.0,709,285,0.0,691,277,0.0,713,285,,,,35,
316,a,100.0,100.0,7.0,28,13,0,0,-5,5,1.9,146,21,63,1,2.3,248,30,6,234,0.5,358,39,0.1,9.0,1,431913,307,833319,1750,0.5,1.5,5.22,0.44,5.66,14.28,0.45,0.04,0.49,1.24,249.2,261,24,125.2,257,28,371.0,79,25,73.8,198,26,,,3.0,35,
317,a,100.0,100.0,7.2,24,14,0,0,-3,3,2.7,116,36,85,1,3.5,102,50,4,226,1.0,292,145,0.1,11.8,0,1297290,832,2685286,4257,1.0,2.0,7.56,1.09,8.65,11.12,0.6,0.09,0.69,0.88,300.6,229,101,167.3,221,147,522.0,52,32,97.5,142,83,,,,35,
318,u,0.0,0.0,4.5,418,260,0,0,0,0,0.0,686,279,0,0,0.0,719,288,0,0,0.0,639,239,0.0,0.0,0,1136,0,5675,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,287,0.0,711,287,0.0,693,279,0.0,715,287,,,,35,
319,a,100.0,100.0,5.2,173,102,0,0,-3,3,0.2,350,108,18,2,1.2,431,207,0,69,0.8,316,155,0.2,3.5,0,23117,153,119332,116,0.8,1.8,0.83,0.58,1.41,3.53,0.29,0.2,0.49,1.24,48.0,431,197,96.4,289,174,92.0,272,153,23.8,375,186,,,,35,
320,a,,,4.6,350,228,0,0,-4,4,0.1,443,155,19,2,1.1,443,208,0,74,1.0,278,137,0.2,4.1,0,22016,97,35417,66,1.0,2.0,0.0,0.08,0.08,3.09,0.0,0.03,0.03,1.24,46.4,433,198,35.6,384,207,6.0,447,229,8.7,439,209,,,,35,
321,a,100.0,100.0,7.2,25,10,0,0,-3,3,4.9,77,14,109,2,3.4,109,19,17,506,2.8,131,14,0.4,15.1,2,3394642,2189,3367296,15690,2.8,3.8,6.4,3.18,9.57,17.29,0.34,0.17,0.51,0.91,534.0,110,11,460.2,77,3,601.0,43,17,159.7,61,13,,,,35,
322,i,0.0,0.0,4.7,324,44,0,0,-3,3,0.4,286,108,14,0,1.6,361,114,0,83,0.0,702,251,0.0,3.0,0,287142,18,326193,84,0.0,0.0,0.33,0.09,0.42,5.38,0.06,0.02,0.08,0.94,130.4,355,127,38.5,379,132,58.0,307,96,22.8,377,127,,,,35,
323,a,100.0,100.0,5.0,219,138,0,0,0,0,0.7,245,77,89,0,2.6,195,82,1,547,2.5,144,64,0.5,17.8,0,254432,535,229659,989,2.5,3.5,1.02,3.25,4.27,27.21,0.03,0.1,0.13,0.84,536.2,108,39,449.1,80,61,111.0,255,144,109.8,115,70,,,,35,
324,a,100.0,100.0,5.3,151,91,0,0,-2,2,0.2,336,104,82,2,2.7,183,77,4,362,1.8,213,97,0.3,15.5,1,171437,112,167996,289,1.8,2.8,4.15,1.36,5.51,18.95,0.25,0.08,0.33,1.12,357.4,186,77,299.2,127,90,364.0,83,55,101.5,130,79,,,,35,
326,a,100.0,100.0,5.3,150,17,0,0,3,-3,7.4,51,18,102,0,3.6,84,15,4,470,3.2,101,27,0.6,19.2,0,3083676,2282,2620195,34739,3.2,4.2,1.7,0.86,2.56,20.93,0.07,0.03,0.1,0.81,544.8,104,39,156.2,230,58,129.0,227,59,83.4,172,51,,,,35,
327,a,100.0,100.0,7.6,17,11,0,0,1,-1,17.5,20,6,172,0,5.2,12,6,20,593,4.8,48,20,0.6,22.6,3,7261911,15007,6461531,112964,4.8,5.8,9.87,4.22,14.09,19.6,0.4,0.17,0.57,0.79,717.6,37,9,722.7,24,20,853.0,15,8,229.2,12,9,,,,35,
328,a,,,13.7,2,1,-1,1,12,-12,69.6,1,1,330,2,9.4,1,1,52,1096,4.8,51,23,0.4,24.1,12,6959353,8103,3141320,140353,4.8,5.8,23.44,8.12,31.56,31.57,0.68,0.24,0.92,0.92,1522.8,1,1,1110.1,3,3,1861.0,1,1,449.3,1,1,,,2.0,35,
330,a,100.0,100.0,4.3,589,342,0,0,-2,2,0.1,530,197,0,0,0.0,670,256,0,0,0.0,562,194,0.0,0.0,0,11057,289,11282,93,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,253,0.0,657,254,0.0,628,243,0.0,664,253,,,,35,
331,a,100.0,100.0,4.4,527,317,0,0,-1,1,0.1,476,174,0,0,0.0,676,259,0,0,0.0,580,200,0.0,0.0,0,30254,29,30826,28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,256,0.0,665,257,0.0,642,247,0.0,670,256,,,,35,
