id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
442,i,0.0,0.0,4.3,562,326,0,0,-2,2,0.8,231,70,4,0,1.3,368,170,0,26,0.0,537,195,0.0,0.9,0,201173,4020,345986,2138,0.0,0.0,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,394,178,16.4,381,206,19.0,348,187,7.4,404,196,,,,23,
443,a,100.0,100.0,5.0,192,7,0,0,5,-5,17.6,22,2,99,1,4.3,39,4,9,329,3.5,80,4,0.7,19.8,2,2405939,32265,666484,55046,4.0,3.5,0.0,0.06,0.06,26.15,0.0,0.0,0.0,1.14,554.6,19,4,0.1,481,15,0.0,721,70,55.8,176,4,,,,23,
444,a,,,4.2,587,143,0,0,-3,3,0.1,520,185,3,0,1.0,428,152,0,8,0.0,523,197,0.0,0.7,0,2350,44,7199,67,0.5,0.0,0.02,0.01,0.03,0.74,0.04,0.02,0.06,1.48,18.2,434,154,3.3,435,154,6.0,393,139,2.8,448,154,,,,23,
446,u,0.0,0.0,4.5,368,65,0,0,0,0,0.9,212,38,0,0,0.0,646,58,0,0,0.0,588,51,0.0,0.0,0,317328,0,398370,1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,53,0.0,636,54,0.0,618,53,0.0,639,53,,,,23,
447,a,100.0,100.0,7.1,25,10,0,0,11,-11,42.3,4,2,137,2,6.0,8,3,31,511,7.8,16,3,1.1,19.3,4,6916412,56999,2931233,227066,8.3,7.8,8.01,0.35,8.36,22.07,0.39,0.02,0.41,1.08,556.6,16,4,164.8,164,19,563.0,22,11,128.7,33,8,,,1.0,23,
448,u,0.0,0.0,4.5,371,60,0,0,0,0,0.0,630,211,0,0,0.0,649,242,0,0,0.0,591,229,0.0,0.0,0,71,0,5280,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,243,0.0,639,243,0.0,621,241,0.0,642,243,,,,23,
449,a,100.0,100.0,4.9,258,166,0,0,-1,1,0.1,408,141,46,1,2.1,257,113,3,209,1.0,279,130,0.2,9.4,0,58422,141,63654,318,1.5,1.0,1.74,0.4,2.14,18.56,0.11,0.02,0.13,1.15,212.4,214,89,171.1,154,105,194.0,112,75,57.9,165,94,,,,23,
531,a,100.0,100.0,6.1,70,44,0,0,-4,4,0.5,258,78,15,0,1.5,352,161,0,64,1.0,290,136,0.2,2.5,0,29566,402,168507,735,1.5,1.0,0.06,0.79,0.85,5.64,0.01,0.17,0.18,1.23,65.0,364,169,71.5,267,163,11.0,377,203,14.8,362,176,1.0,1.0,,23,
573,a,,,4.8,305,37,0,0,3,-3,8.4,44,12,86,0,3.9,59,8,1,289,2.2,157,49,0.5,17.9,0,1206149,13544,327907,43008,2.7,2.2,3.1,0.47,3.57,24.93,0.14,0.02,0.16,1.13,404.0,78,29,49.8,307,93,235.0,89,5,68.6,126,31,,,,23,
596,a,100.0,100.0,5.9,85,54,0,0,-1,1,0.1,432,150,29,1,1.3,382,182,0,127,1.0,289,135,0.2,4.9,0,15647,192,22742,286,1.5,1.0,0.92,1.72,2.64,9.5,0.12,0.23,0.35,1.26,106.8,316,146,154.7,172,114,130.0,165,101,39.3,243,125,,,,23,
620,a,,,5.5,120,73,0,0,0,0,0.1,529,200,20,0,1.4,364,168,0,79,0.2,410,194,0.0,3.6,0,5930,137,5698,160,0.7,0.2,1.04,0.3,1.34,2.66,0.41,0.12,0.53,1.05,77.2,355,166,88.0,242,152,94.0,207,121,25.8,305,153,,,,23,
653,a,,,4.5,404,73,0,0,0,0,0.1,457,161,26,-1,1.6,322,104,2,90,0.5,328,98,0.1,5.8,0,12215,244,7043,553,1.0,0.5,0.1,0.01,0.11,5.44,0.02,0.0,0.02,1.13,110.0,312,114,3.8,432,152,5.0,402,142,11.9,373,126,,,,23,
706,a,,,4.0,675,207,0,0,0,0,0.0,637,215,0,0,0.0,596,213,0,0,0.0,495,175,0.0,0.0,0,2340,257,1013,93,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,214,0.0,573,212,0.0,539,204,0.0,588,214,,,,23,
721,a,,,4.0,608,42,0,0,0,0,0.0,676,72,0,0,0.0,553,55,0,0,0.0,441,43,0.0,0.0,0,1077,223,278,62,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,55,0.0,523,32,0.0,485,18,0.0,545,55,,,,23,
747,a,,,1.1,743,7,0,0,0,0,1.6,533,9,0,0,0.0,525,12,0,0,0.0,413,19,0.0,0.0,0,266,266,399,399,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,12,0.0,493,12,0.0,452,12,0.0,517,12,,,,23,
14,d,75.0,75.0,4.4,500,20,0,0,-1,1,1.3,187,26,46,0,3.1,117,16,5,161,1.2,241,20,0.3,10.5,2,289842,381,278959,4302,0.5,0.1,0.0,0.02,0.02,34.92,0.0,0.0,0.0,2.33,451.6,54,13,0.0,615,65,0.0,592,56,45.2,218,13,,,,23,
27,a,,,5.0,214,48,0,0,0,0,1.5,168,27,40,1,1.9,280,33,4,105,0.8,307,35,0.2,8.0,1,520243,2897,509924,6876,0.3,-0.2,4.42,0.53,4.95,28.51,0.38,0.05,0.43,2.48,95.6,335,32,58.2,293,33,274.0,70,24,42.7,229,27,,,2.0,23,
188,a,100.0,100.0,4.4,523,310,0,0,-1,1,0.3,308,97,18,2,1.4,357,162,0,75,2.2,153,65,0.5,4.1,0,57376,4425,60964,793,1.7,1.2,0.33,0.19,0.52,19.85,0.04,0.03,0.07,2.7,117.6,300,136,84.0,248,153,25.0,326,174,22.6,322,161,,,,23,
397,a,100.0,100.0,4.8,287,185,0,0,-2,2,0.0,606,244,7,1,0.9,486,230,0,31,0.2,399,186,0.0,1.5,0,2367,32,4499,28,-0.3,-0.8,0.02,0.1,0.12,10.39,0.01,0.03,0.04,3.09,35.8,399,180,26.8,347,193,13.0,368,197,6.7,411,199,,,,23,
450,u,0.0,0.0,4.9,278,180,0,0,-1,1,0.0,632,262,1,0,1.0,469,220,0,4,0.0,702,297,0.0,0.2,0,1072,0,10049,4,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,463,217,15.9,384,209,19.0,350,189,4.3,437,208,,,,23,
451,a,,,4.4,522,309,0,0,-1,1,0.1,440,155,1,0,0.5,508,237,0,1,0.0,569,204,0.0,0.2,0,24034,217,25816,262,-0.5,-1.0,0.02,0.13,0.15,1.11,0.07,0.45,0.52,3.84,4.0,478,222,16.1,383,208,6.0,396,209,2.6,451,214,,,,23,
452,a,,,4.9,251,159,0,0,-1,1,0.1,503,186,47,2,2.1,256,112,3,250,2.0,174,76,0.4,9.6,0,14765,294,16013,168,1.5,1.0,2.27,1.12,3.39,40.53,0.15,0.07,0.22,2.66,245.4,187,75,237.7,110,79,196.0,109,72,68.1,127,75,,,,23,
453,a,,,5.1,176,44,0,0,-4,4,1.0,206,35,45,1,2.2,243,28,2,145,1.0,284,32,0.2,8.8,0,266890,4178,332370,6343,0.5,0.0,3.28,0.56,3.84,33.47,0.24,0.04,0.28,2.42,154.4,263,24,143.7,181,22,262.0,76,25,56.0,173,24,,,1.0,23,
454,a,100.0,100.0,4.3,574,33,0,0,-2,2,0.1,463,65,0,0,0.0,623,75,0,0,0.0,542,70,0.0,0.0,0,2791,78,24975,64,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,75,0.0,608,64,0.0,582,54,0.0,615,75,,,,23,
455,a,100.0,100.0,4.0,616,162,0,0,0,0,2.7,111,43,43,7,2.3,213,64,2,188,4.0,61,10,1.0,10.8,0,540854,23712,400464,3052,3.5,3.0,0.59,0.78,1.37,41.98,0.03,0.04,0.07,2.23,540.2,23,8,63.0,284,79,60.0,258,77,66.2,134,33,,,,23,
456,a,,,3.9,725,242,0,0,-1,1,0.4,273,100,0,0,0.0,546,179,0,0,0.0,429,129,0.0,0.0,0,56279,445,49461,612,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,180,0.0,515,176,0.0,474,161,0.0,538,180,,,,23,
457,a,100.0,100.0,3.9,713,235,0,0,-1,1,0.4,285,105,12,4,1.2,383,125,0,59,1.8,184,54,0.5,3.1,0,50781,3096,31656,678,1.3,0.8,0.07,0.51,0.58,18.35,0.01,0.08,0.09,2.89,133.6,288,104,127.7,195,47,35.0,296,96,29.5,283,89,,,,23,
458,u,0.0,0.0,4.5,395,245,0,0,0,0,0.0,607,245,0,0,0.0,664,265,0,0,0.0,606,229,0.0,0.0,0,1091,0,7608,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,262,0.0,654,265,0.0,636,257,0.0,657,262,,,,23,
459,u,0.0,0.0,4.9,275,178,0,0,-1,1,0.0,683,289,1,0,0.5,510,239,0,6,0.0,699,295,0.0,0.2,0,463,0,2639,5,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,458,213,19.0,373,201,22.0,339,184,5.1,433,206,,,,23,
477,a,,,4.0,631,174,0,0,0,0,1.3,186,75,13,0,1.6,318,100,2,46,0.2,372,111,0.0,3.2,0,123202,327,127694,1874,-0.3,-0.8,0.23,0.04,0.27,16.07,0.04,0.01,0.05,2.51,93.6,337,119,18.9,374,128,14.0,363,123,12.8,369,123,,,,23,
515,u,0.0,0.0,4.7,324,210,0,0,-3,3,0.0,622,255,1,0,0.5,509,238,0,12,0.0,667,274,0.0,0.2,0,2364,0,4468,42,0.0,0.0,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,452,209,3.5,433,222,7.0,388,206,2.2,461,219,,,,23,
518,a,100.0,100.0,4.7,331,215,0,0,-3,3,0.0,552,214,32,0,1.8,298,135,0,214,0.0,670,276,0.0,6.8,0,7144,139,10271,85,-0.5,-1.0,0.62,1.14,1.76,33.6,0.04,0.07,0.11,2.11,199.4,231,101,228.7,115,82,109.0,192,114,53.9,187,102,,,,23,
584,u,0.0,0.0,4.8,297,194,0,0,-7,7,0.1,410,142,13,0,1.3,373,174,0,43,0.0,679,284,0.0,2.7,0,22711,0,81712,249,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,426,200,63.6,283,173,81.0,223,126,16.8,350,171,,,,23,
608,i,0.0,0.0,4.5,418,257,0,0,0,0,1.9,139,47,45,0,2.2,233,101,4,169,1.8,191,87,0.4,10.0,1,738729,862,550074,17998,0.0,0.0,2.12,1.1,3.22,31.68,0.16,0.08,0.24,2.33,191.2,240,106,248.9,103,74,227.0,92,60,66.7,132,79,4.0,,,23,
623,a,100.0,100.0,5.0,234,148,0,0,0,0,0.0,537,204,50,1,2.4,206,91,2,282,2.5,145,62,0.5,10.0,0,12155,1038,9426,234,2.0,1.5,3.15,2.37,5.52,42.13,0.17,0.13,0.3,2.3,302.8,142,53,411.9,47,38,282.0,67,43,99.8,73,48,3.0,3.0,,23,
693,a,,,4.5,445,279,0,0,0,0,0.0,727,307,0,0,0.0,693,289,0,0,0.0,638,255,0.0,0.0,0,772,30,573,19,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687,286,0.0,684,289,0.0,669,282,0.0,687,286,,,,23,
719,a,,,4.0,695,224,0,0,0,0,0.0,734,248,0,0,0.0,613,227,0,0,0.0,514,191,0.0,0.0,0,135,27,45,15,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,228,0.0,590,226,0.0,557,219,0.0,605,228,,,,23,
734,a,,,5.0,225,140,0,0,0,0,0.0,735,312,0,0,0.0,740,320,0,0,0.0,718,308,0.0,0.0,0,296,83,29,25,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,319,0.0,739,320,0.0,733,317,0.0,740,319,,,,23,
748,a,,,0.5,753,17,0,0,0,0,0.1,732,20,1,1,0.0,515,2,0,0,1.0,260,12,2.0,2.0,0,31,31,45,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,2,0.0,483,2,0.0,442,2,0.0,507,2,,,,23,
82,i,0.0,0.0,7.4,19,7,0,0,-1,1,5.4,68,15,83,0,4.6,28,9,6,325,2.2,166,19,0.3,11.2,1,2622546,96,4847944,57812,0.0,0.0,8.43,1.08,9.51,30.07,0.47,0.06,0.53,1.69,396.2,82,11,168.4,156,18,581.0,18,8,113.6,47,11,,,,23,
478,u,0.0,0.0,4.0,674,206,0,0,0,0,0.2,386,135,0,0,0.0,595,212,0,0,0.0,494,174,0.0,0.0,0,8361,0,43117,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587,213,0.0,572,211,0.0,538,203,0.0,587,213,,,,23,
479,a,,,4.0,625,48,0,0,0,0,0.5,267,42,1,0,1.0,415,38,0,7,0.2,371,26,0.0,0.2,0,37606,539,37266,588,0.2,0.2,0.0,0.0,0.0,2.53,0.0,0.0,0.0,2.53,20.0,431,37,0.0,535,38,0.0,498,24,2.0,463,37,,,,23,
480,a,100.0,100.0,4.9,255,163,0,0,-1,1,0.1,437,154,29,2,2.2,238,106,1,150,0.5,337,162,0.1,5.9,0,21468,347,38515,142,0.5,0.5,0.87,0.48,1.35,11.32,0.1,0.06,0.16,1.31,165.6,256,112,79.6,257,159,92.0,209,122,33.8,262,132,,,,23,
481,a,100.0,100.0,4.4,533,319,0,0,-1,1,1.0,203,60,19,2,1.2,389,185,0,122,1.8,189,85,0.4,4.3,0,195491,6761,180586,3505,1.8,1.8,0.17,0.5,0.67,12.07,0.03,0.08,0.11,1.97,124.8,297,133,117.4,212,132,22.0,337,182,26.3,303,152,,,,23,
482,a,100.0,75.0,4.8,304,198,-1,1,-2,2,0.2,329,103,38,0,2.2,236,104,4,192,0.5,335,160,0.1,7.9,1,91555,171,93819,598,0.5,0.4,0.37,0.38,0.75,17.85,0.03,0.04,0.07,1.67,204.4,225,98,91.1,240,150,32.0,308,165,33.0,268,134,,,,23,
483,u,0.0,0.0,5.0,215,133,0,0,0,0,0.0,750,325,0,0,0.0,734,316,0,0,0.0,711,304,0.0,0.0,0,0,0,151,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733,315,0.0,732,316,0.0,726,313,0.0,733,315,,,,23,
484,a,100.0,100.0,4.3,555,119,0,0,-2,2,0.1,403,143,12,1,2.0,260,84,0,61,0.5,325,95,0.1,2.8,0,13141,230,26199,146,0.5,0.5,0.07,0.17,0.24,8.65,0.01,0.03,0.04,1.73,115.8,304,111,8.8,416,141,8.0,384,133,13.4,367,121,,,,23,
485,u,0.0,0.0,4.5,416,255,0,0,0,0,0.0,542,207,0,0,0.0,675,273,0,0,0.0,618,237,0.0,0.0,0,4716,0,12608,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,270,0.0,666,273,0.0,649,265,0.0,668,270,,,,23,
486,a,100.0,100.0,4.3,577,136,0,0,-2,2,0.3,317,117,24,1,1.5,339,114,0,96,0.5,326,96,0.1,5.6,0,55777,464,54869,1340,0.5,0.5,0.13,0.16,0.29,28.59,0.01,0.01,0.02,2.06,256.4,175,67,58.1,294,84,47.0,277,86,36.2,251,77,,,,23,
487,u,0.0,0.0,4.5,376,63,0,0,0,0,0.0,686,230,0,0,0.0,651,243,0,0,0.0,593,230,0.0,0.0,0,0,0,2670,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,244,0.0,641,244,0.0,623,242,0.0,644,244,,,,23,
488,a,,,4.3,540,25,0,0,-2,2,0.5,260,40,19,0,2.7,152,25,0,64,0.0,529,66,0.0,4.4,0,103107,188,83439,2540,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,2.11,221.0,207,22,0.0,601,58,0.0,570,46,22.2,324,22,,,,23,
489,a,100.0,100.0,4.6,356,229,0,0,-4,4,0.2,335,107,24,2,1.5,342,156,0,141,1.5,220,102,0.3,5.2,0,34934,1484,38633,1123,1.5,1.5,0.03,0.08,0.11,19.01,0.0,0.01,0.01,1.96,146.4,275,119,17.7,377,204,11.0,376,202,17.5,348,170,,,,23,
490,u,0.0,0.0,5.0,195,118,0,0,0,0,0.0,737,314,0,0,0.0,732,314,0,0,0.0,706,300,0.0,0.0,0,0,0,527,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,313,0.0,729,314,0.0,723,311,0.0,731,313,,,,23,
491,i,0.0,0.0,6.3,55,30,0,0,-2,2,2.3,125,42,89,0,4.2,44,23,7,300,0.8,310,147,0.1,14.1,0,2058807,38,1942765,34282,0.0,0.0,8.41,1.18,9.59,25.43,0.51,0.07,0.58,1.54,380.2,98,35,215.7,125,88,614.0,11,5,120.4,42,29,,,,23,
492,a,,,6.4,50,27,0,0,-1,1,5.9,63,18,94,2,4.1,49,26,7,367,3.8,76,36,0.6,14.7,0,1389078,12457,1039239,55418,3.8,3.8,3.27,3.72,6.99,34.39,0.16,0.18,0.34,1.67,528.6,25,8,752.5,2,2,598.0,16,9,187.6,6,4,3.0,,,23,
493,u,0.0,0.0,4.9,254,162,0,0,-1,1,0.0,591,234,0,0,0.0,726,311,0,0,0.0,693,291,0.0,0.0,0,2052,0,10650,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724,309,0.0,722,311,0.0,712,306,0.0,724,309,,,,23,
494,d,75.0,,7.5,17,11,0,0,0,0,5.3,69,20,102,0,4.6,29,17,12,450,1.0,292,138,0.1,13.6,3,2150462,2681,2165997,58551,0.8,1.0,4.66,4.49,9.15,23.17,0.32,0.31,0.63,1.61,534.2,24,7,471.4,35,28,424.0,42,25,142.7,21,16,1.0,2.0,2.0,23,
495,a,100.0,100.0,5.4,136,14,0,0,-1,1,21.2,18,8,77,6,3.3,103,23,5,328,3.0,106,26,0.6,14.3,2,2557977,10182,3827083,65946,3.0,3.0,1.48,2.94,4.42,35.11,0.07,0.14,0.21,1.67,561.0,13,4,578.1,16,3,176.0,126,12,131.6,29,3,2.0,1.0,,23,
496,a,,,4.2,592,148,0,0,-3,3,0.2,385,134,1,0,0.3,512,176,0,17,0.0,525,199,0.0,0.2,0,12673,183,30900,287,0.0,0.0,0.07,0.24,0.31,1.18,0.05,0.18,0.23,0.88,20.8,428,151,20.2,366,125,11.0,374,128,5.2,430,148,,,,23,
497,d,75.0,100.0,6.8,32,16,0,0,-2,2,0.5,269,44,18,5,2.2,247,30,0,86,2.8,131,15,0.4,2.6,0,65651,2051,138925,2714,2.1,2.8,1.05,0.58,1.63,2.76,0.48,0.26,0.74,1.26,100.2,325,29,43.9,313,35,107.0,195,36,25.0,309,35,,,2.0,23,
498,d,50.0,0.0,4.9,261,30,0,0,-1,1,3.5,93,36,35,0,2.9,136,38,2,185,0.0,695,243,0.0,7.1,1,931532,101,1249379,3301,0.0,0.0,1.03,0.74,1.77,12.86,0.1,0.07,0.17,1.19,249.6,181,69,95.1,238,64,140.0,157,26,48.7,207,64,,,,23,
499,a,100.0,75.0,4.8,319,206,0,0,-2,2,0.2,347,112,43,1,1.9,276,121,1,247,1.2,249,118,0.3,9.0,0,50048,242,57519,1359,1.2,0.9,2.16,0.5,2.66,24.68,0.16,0.04,0.2,1.81,248.4,185,74,173.0,152,103,134.0,163,100,55.2,182,98,,,,23,
500,u,0.0,0.0,4.5,409,69,0,0,0,0,0.1,519,68,0,0,0.0,670,61,0,0,0.0,612,54,0.0,0.0,0,0,0,15123,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,56,0.0,661,57,0.0,644,56,0.0,663,56,,,,23,
502,u,0.0,0.0,5.4,133,79,0,0,-1,1,0.0,623,256,0,0,0.0,746,323,0,0,0.0,731,315,0.0,0.0,0,480,0,5445,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,322,0.0,745,323,0.0,742,321,0.0,745,322,,,,23,
503,a,100.0,100.0,9.8,5,4,0,0,-2,2,4.9,74,23,94,2,4.7,23,14,10,407,3.2,94,45,0.3,9.6,2,1746887,4220,2298749,28605,3.2,3.2,5.16,3.75,8.91,27.82,0.31,0.23,0.54,1.68,485.0,43,14,511.3,27,22,510.0,31,17,150.7,16,11,4.0,,1.0,23,
504,d,75.0,75.0,4.4,507,102,0,0,-1,1,0.1,425,151,13,0,1.3,371,124,0,79,0.8,296,85,0.2,3.0,1,16620,81,16570,1051,0.6,0.6,0.13,0.53,0.66,13.13,0.02,0.08,0.1,2.0,143.6,279,103,78.2,261,73,26.0,324,108,24.8,310,99,,,,23,
505,i,0.0,0.0,4.8,320,42,0,0,-2,2,1.5,166,66,37,0,2.1,254,83,0,204,0.0,686,241,0.0,7.7,0,315368,27,566676,3876,0.0,0.0,0.31,1.1,1.41,23.5,0.02,0.07,0.09,1.48,248.6,184,71,211.3,127,27,116.0,185,40,57.7,166,48,,,,23,
506,d,50.0,0.0,4.5,413,75,0,0,0,0,2.5,119,46,28,0,3.1,119,30,2,128,0.0,615,233,0.0,6.2,1,1027247,243,1487059,3210,0.0,0.0,0.35,0.69,1.04,9.79,0.04,0.08,0.12,1.12,161.0,258,95,36.6,325,104,40.0,289,91,23.8,315,101,,,,23,
507,u,0.0,0.0,5.0,232,52,0,0,0,0,0.0,711,80,0,0,0.0,742,76,0,0,0.0,720,71,0.0,0.0,0,0,0,977,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,76,0.0,741,76,0.0,735,76,0.0,742,76,,,,23,
508,i,0.0,0.0,4.8,295,11,0,0,-2,2,1.6,157,22,37,0,3.1,121,17,1,185,0.0,678,76,0.0,7.7,1,202065,42,489487,1569,0.0,0.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0,1.27,260.4,173,21,0.0,716,73,0.0,704,67,25.9,304,21,,,,23,
509,i,0.0,0.0,6.2,58,33,0,0,-3,3,0.1,404,139,33,0,1.9,286,129,2,117,0.5,342,166,0.1,5.3,0,14140,14,35397,210,0.0,0.0,1.04,1.54,2.58,11.36,0.19,0.28,0.47,2.06,114.4,305,138,147.5,178,117,113.0,188,112,37.0,249,127,,,,23,
510,a,,,3.9,711,69,-1,1,-1,1,1.2,192,28,0,0,0.0,540,46,0,0,0.0,422,33,0.0,0.0,0,51344,2471,76704,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,46,0.0,509,22,0.0,468,8,0.0,532,46,,,,23,
609,a,100.0,100.0,4.5,453,74,0,0,0,0,1.5,171,29,3,1,1.0,452,46,0,7,0.2,391,44,0.0,0.7,0,430260,2502,344859,5105,0.2,0.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,695,60,0.0,691,60,0.0,677,60,0.0,694,60,,,,23,
610,a,100.0,100.0,4.5,423,262,0,0,0,0,0.2,348,113,13,1,2.2,234,102,0,35,2.0,169,73,0.4,2.9,0,46969,725,48448,335,2.0,2.0,0.2,0.44,0.64,0.94,0.13,0.29,0.42,0.63,20.6,430,203,20.2,367,199,24.0,327,175,6.3,414,201,,,,23,
612,i,0.0,0.0,5.3,155,91,0,0,-2,2,0.0,624,257,6,0,2.0,265,115,0,12,0.0,730,314,0.0,1.1,0,6397,7,8072,10,0.0,0.0,0.42,0.08,0.5,1.63,0.24,0.04,0.28,0.92,10.0,457,212,40.5,318,184,42.0,284,155,9.2,390,189,,,,23,
683,a,,,4.5,424,263,0,0,0,0,0.0,701,297,0,0,0.0,679,277,0,0,0.0,622,241,0.0,0.0,0,998,25,685,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,274,0.0,670,277,0.0,653,269,0.0,672,274,,,,23,
684,a,,,4.0,690,221,0,0,0,0,0.0,608,207,0,0,0.0,608,224,0,0,0.0,509,188,0.0,0.0,0,2326,69,1582,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,225,0.0,585,223,0.0,552,216,0.0,600,225,,,,23,
689,u,0.0,0.0,4.5,472,297,0,0,0,0,0.0,714,302,0,0,0.0,715,304,0,0,0.0,661,271,0.0,0.0,0,790,0,658,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,301,0.0,708,304,0.0,694,298,0.0,711,301,,,,23,
699,u,0.0,0.0,4.0,667,199,0,0,0,0,0.0,693,234,1,0,1.0,422,146,0,4,0.0,488,168,0.0,0.2,0,1051,0,844,45,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,1.0,497,175,0.2,473,171,0.0,532,197,0.1,502,177,,,,23,
700,a,,,4.0,687,218,0,0,0,0,0.0,644,219,0,0,0.0,605,221,0,0,0.0,506,185,0.0,0.0,0,1430,94,762,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,222,0.0,582,220,0.0,549,213,0.0,597,222,,,,23,
716,a,,,4.5,405,16,0,0,0,0,0.3,315,48,5,1,1.7,310,35,0,26,1.7,210,16,0.4,1.1,0,38819,1244,8768,2520,1.7,1.7,0.0,0.01,0.01,4.96,0.0,0.0,0.0,1.65,74.2,356,33,10.1,408,8,0.0,642,63,8.4,393,32,,,,23,
717,a,,,4.5,474,298,0,0,0,0,0.0,728,308,0,0,0.0,717,305,0,0,0.0,663,272,0.0,0.0,0,400,76,144,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,302,0.0,710,305,0.0,696,299,0.0,713,302,,,,23,
729,a,,,4.5,457,288,0,0,0,0,0.0,741,318,0,0,0.0,704,298,0,0,0.0,649,264,0.0,0.0,0,213,91,49,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,295,0.0,695,297,0.0,681,291,0.0,698,294,,,,23,
749,a,,,1.1,744,8,0,0,0,0,0.4,661,13,1,1,0.0,526,13,0,0,1.0,263,15,0.9,0.9,0,77,77,131,131,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,13,0.0,494,13,0.0,453,13,0.0,518,13,,,,23,
388,a,,,4.5,372,61,0,0,0,0,4.6,78,27,64,2,2.9,134,37,6,255,1.5,219,62,0.3,14.2,2,819547,3050,562858,21076,1.0,1.5,0.97,1.57,2.54,37.45,0.05,0.07,0.12,1.78,468.4,47,14,335.3,64,13,111.0,190,43,91.5,86,13,,,,23,
511,a,100.0,100.0,5.0,204,125,0,0,0,0,0.1,433,151,25,4,1.3,375,176,0,161,2.2,161,69,0.4,5.0,0,13990,198,17966,204,1.7,2.2,0.31,0.7,1.01,21.37,0.02,0.05,0.07,1.57,206.2,223,96,164.1,165,110,41.0,286,157,41.1,235,119,,,,23,
