player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
565,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,90,0,0,0,0.0,0.0,0,0,0,0,46,35,0.0,0.0,3,0,0.0,7,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.21,-0.79,0,35,7,0,0,0,0,0.0,0.0,0.0,0,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
574,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,8,0,0,0,0.0,0.0,0,0,0,1,12,8,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,82,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
591,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,8,0,0,1,0.03,0.0,1,0,0,1,6,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.06,0,82,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
310,25-26-efl-cup-everton-vs-wolverhampton-wanderers,45,0,0,3,0.17,0.0,0,0,0,4,16,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,5,2,0,0.0,5,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
156,25-26-efl-cup-brighton-hove-albion-vs-barnsley,45,0,0,0,0.0,0.0,0,0,0,0,28,17,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,2,2,2,4,3,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,46,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
636,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,3,67,49,0.0,0.0,1,0,0.0,2,0.0,0,3,1,1,5,1,0,3,5,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
242,25-26-efl-cup-everton-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.16,0,0,0,0,34,24,0.0,3.0,3,2,0.0,0,0.0,0,0,2,0,2,1,0,2,0,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,46,93,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
239,25-26-champions-league-benfica-vs-chelsea,29,0,0,0,0.0,0.01,0,1,0,4,16,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,4,4,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,61,96,0,0,0,0.0183,0.0024,0.0007,0.0016,0.0001,8.0,0
635,25-26-efl-cup-everton-vs-wolverhampton-wanderers,22,0,0,0,0.0,0.0,0,0,0,0,6,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,68,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
292,25-26-efl-cup-everton-vs-wolverhampton-wanderers,12,0,0,0,0.0,0.01,0,0,0,0,13,8,0.0,1.0,2,0,0.0,2,0.0,0,1,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,78,93,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
233,25-26-champions-league-benfica-vs-chelsea,9,0,0,0,0.0,0.0,0,0,0,0,8,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,80,96,0,0,0,0.0143,0.001,0.0003,0.0007,0.0,0.0,0
236,25-26-champions-league-benfica-vs-chelsea,90,0,0,2,0.08,0.14,0,1,0,3,49,19,0.0,2.0,0,2,0.0,0,0.0,0,0,5,0,1,0,1,4,5,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,96,0,0,0,0.0185,0.0059,0.0021,0.0037,0.0002,13.0,0
225,25-26-champions-league-benfica-vs-chelsea,9,0,0,0,0.0,0.0,0,0,0,0,10,7,0.0,0.0,2,0,0.0,1,0.0,0,1,2,1,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,80,96,0,0,0,0.016,0.0012,0.0003,0.0009,0.0,0.0,0
5,25-26-prem-newcastle-united-vs-arsenal,90,1,0,1,0.22,0.0218531,1,0,0,1,82,53,88,0.0,9,0,0.0,3,50,1,3,2,2,11,8,0,12,3,4,100,8,73,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.8689,3,0,90,1,0,0,,,,,,,21
21,25-26-prem-newcastle-united-vs-arsenal,90,0,1,0,0.0,0.196921,0,1,0,2,104,75,88,3.0,12,3,30,4,57,1,0,5,1,3,3,0,7,2,4,80,3,75,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,33,0.0,3,0,90,1,0,0,,,,,,,12
469,25-26-prem-newcastle-united-vs-arsenal,90,0,0,0,0.0,0.00068203,0,0,0,0,50,14,48,0.0,8,0,0.0,8,35,1,0,14,0,3,0,0,2,0,1,100,1,100,0,0,5,2,2.73,0.73,2,14,8,0.0,2,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,18
26,25-26-prem-newcastle-united-vs-arsenal,81,0,0,0,0.0,0.520904,0,0,0,0,70,54,90,2.0,6,0,0.0,3,100,3,2,2,0,2,1,1,6,4,3,60,3,60,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,0,1,0,0,,,,,,,9
491,25-26-prem-newcastle-united-vs-arsenal,90,0,1,0,0.0,0.274117,0,1,0,0,50,19,70,3.0,6,3,38,1,20,1,2,0,1,3,0,0,4,1,3,100,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,2,0,0,,,,,,,8
8,25-26-prem-newcastle-united-vs-arsenal,90,0,0,2,0.53,0.207419,1,3,1,4,69,32,89,3.0,4,1,33,0,0.0,0,1,4,0,3,3,1,8,9,6,50,2,40,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.7118,2,0,90,1,0,0,,,,,,,10
22,25-26-prem-newcastle-united-vs-arsenal,20,1,0,1,0.05,0.00258036,1,0,0,2,9,2,50,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,4,1,2,67,2,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.592,1,0,90,1,0,0,,,,,,,3
1,25-26-prem-newcastle-united-vs-arsenal,90,0,0,0,0.0,0.005885,0,0,0,0,42,15,48,0.0,13,0,0.0,7,32,0,0,10,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.93,-0.07,2,15,7,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,12
266,25-26-prem-newcastle-united-vs-arsenal,90,0,0,4,0.42,0.0898727,2,2,1,6,47,28,80,1.0,3,0,0.0,2,40,0,0,5,0,1,0,0,3,5,2,40,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.4709,0,0,90,1,0,0,,,,,,,6
20,25-26-prem-newcastle-united-vs-arsenal,87,0,0,1,0.33,0.119599,0,0,1,5,34,20,74,1.0,3,1,50,2,50,0,0,2,0,0,0,1,1,2,1,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,2
485,25-26-prem-newcastle-united-vs-arsenal,66,0,0,1,0.05,0.0175573,1,1,0,1,31,10,67,1.0,3,0,0.0,2,67,2,0,2,0,0,0,2,6,4,6,67,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,67,0.046,3,0,0,1,0,0,,,,,,,5
16,25-26-prem-newcastle-united-vs-arsenal,69,0,0,2,0.08,0.0135953,1,3,0,6,47,18,64,0.0,1,2,40,0,0.0,0,0,5,0,0,0,0,5,4,5,63,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,0.0,0.0648,0,0,0,1,0,0,,,,,,,5
477,25-26-prem-newcastle-united-vs-arsenal,76,0,0,0,0.0,0.0120405,0,0,0,0,31,12,71,0.0,2,0,0.0,0,0.0,0,0,6,0,3,0,0,2,0,2,100,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,9
666,25-26-prem-newcastle-united-vs-arsenal,90,0,0,6,0.26,0.122175,1,1,0,12,32,8,62,2.0,0,0,0.0,0,0.0,1,0,4,0,1,0,0,3,11,2,40,1,11,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0221,1,0,90,1,0,0,,,,,,,6
475,25-26-prem-newcastle-united-vs-arsenal,90,0,0,0,0.0,0.00198486,0,0,0,2,64,35,81,1.0,3,0,0.0,2,33,0,1,2,3,11,7,0,6,3,0,0.0,6,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,17
19,25-26-prem-newcastle-united-vs-arsenal,20,0,0,1,0.05,0.0144227,0,1,0,1,8,3,100,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,2,0,2,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,3
6,25-26-prem-newcastle-united-vs-arsenal,45,0,0,0,0.0,0.0744565,0,0,0,1,40,31,86,1.0,5,0,0.0,0,0.0,0,0,1,0,1,1,0,3,2,1,50,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
7,25-26-prem-newcastle-united-vs-arsenal,69,0,0,2,0.1,0.0393417,0,0,0,2,43,22,81,1.0,0,1,100,0,0.0,0,0,3,0,3,2,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,6
684,25-26-prem-newcastle-united-vs-arsenal,90,0,0,2,0.07,0.00062175,1,0,0,2,39,20,87,0.0,1,0,0.0,2,67,1,1,4,0,8,3,0,5,2,1,100,4,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0658,1,0,90,2,0,0,,,,,,,14
489,25-26-prem-newcastle-united-vs-arsenal,65,0,0,1,0.09,0.00708595,0,1,0,2,15,4,57,0.0,1,0,0.0,0,0.0,0,0,2,0,1,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,1,0,0,,,,,,,3
714,25-26-prem-newcastle-united-vs-arsenal,66,1,0,1,0.29,0.019671,1,0,0,2,18,9,90,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,1,0,10,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.8141,0,0,0,1,0,0,,,,,,,2
488,25-26-prem-newcastle-united-vs-arsenal,90,0,0,0,0.0,0.22184,0,0,0,1,39,21,81,2.0,0,0,0.0,1,100,1,0,1,0,1,0,3,8,7,5,45,3,75,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,2,0,0,,,,,,,4
478,25-26-prem-newcastle-united-vs-arsenal,23,0,0,0,0.0,0.00798929,0,0,0,0,16,6,75,0.0,2,0,0.0,0,0.0,0,0,1,0,3,3,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,4
662,25-26-prem-newcastle-united-vs-arsenal,45,0,0,0,0.0,0.0008403,0,0,0,0,29,21,88,0.0,1,0,0.0,0,0.0,0,3,0,0,1,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,4
480,25-26-prem-newcastle-united-vs-arsenal,13,0,0,1,0.04,0.00003752,0,0,0,2,10,4,67,0.0,1,0,0.0,0,0.0,0,0,0,1,2,0,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,3
476,25-26-prem-newcastle-united-vs-arsenal,90,0,0,0,0.0,0.00339436,0,0,0,3,55,14,45,0.0,12,0,0.0,4,44,2,1,1,0,6,4,3,9,12,2,25,7,54,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,2,0,0,,,,,,,10
490,25-26-prem-newcastle-united-vs-arsenal,90,0,0,1,0.03,0.00498406,0,0,0,1,44,21,66,1.0,6,0,0.0,0,0.0,0,2,8,1,0,0,2,3,10,1,13,2,40,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,4,1,0,0,,,,,,,12
486,25-26-prem-newcastle-united-vs-arsenal,24,0,0,1,0.04,0.0332819,0,0,0,1,9,4,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
500,25-26-prem-newcastle-united-vs-arsenal,23,0,0,0,0.0,0.00000856,0,0,0,0,3,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
17,25-26-prem-newcastle-united-vs-arsenal,8,0,1,0,0.0,0.245864,0,0,0,0,20,17,89,1.0,4,1,100,1,50,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
487,25-26-prem-newcastle-united-vs-arsenal,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,90,1,0,0,,,,,,,0
10,25-26-prem-newcastle-united-vs-arsenal,2,0,0,0,0.0,0.00406802,0,0,0,1,7,6,86,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
712,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,69,0,2,2,0.13,0.32,1,3,0,3,47,20,0.0,3.0,4,2,0.0,1,0.0,0,0,2,0,0,0,0,7,3,6,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.09,3,0,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
256,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,88,1,0,1,0.02,0.32,1,0,0,4,68,37,0.0,3.0,4,2,0.0,3,0.0,0,1,2,0,4,0,1,7,3,3,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.24,3,0,88,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
273,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,90,0,0,1,0.03,0.47,1,0,0,1,69,47,0.0,4.0,12,0,0.0,1,0.0,0,0,5,1,1,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.02,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
260,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,90,0,0,0,0.0,0.02,0,0,0,1,86,62,0.0,0.0,16,0,0.0,2,0.0,0,0,10,0,3,1,1,3,3,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
253,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,90,0,0,0,0.0,0.0,0,0,0,0,29,16,0.0,0.0,4,0,0.0,8,0.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.07,0.07,0,16,8,,1,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
257,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,90,0,0,0,0.0,0.01,0,0,0,0,72,56,0.0,0.0,5,0,0.0,3,0.0,0,1,4,0,5,1,0,4,3,1,0.0,3,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
284,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,45,1,0,2,0.38,0.01,2,0,0,2,26,13,0.0,1.0,5,0,0.0,2,0.0,0,0,2,0,0,0,0,0,5,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.47,0,46,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
261,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,90,0,0,0,0.0,0.01,0,0,0,0,58,45,0.0,0.0,3,0,0.0,0,0.0,0,2,3,0,2,2,0,3,4,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
271,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,69,0,0,1,0.1,0.01,1,1,0,4,36,15,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,1,5,4,5,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.16,1,0,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
270,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,52,0,0,1,0.02,0.01,0,0,0,1,29,20,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,1,3,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
272,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,38,0,0,0,0.0,0.01,0,0,0,0,15,10,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,1,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,52,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
267,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,21,0,0,1,0.04,0.0,0,0,0,2,20,9,0.0,0.0,1,0,0.0,1,0.0,0,0,3,0,1,1,0,1,1,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,69,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
259,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,76,0,0,2,0.6,0.02,1,1,1,2,55,21,0.0,0.0,3,0,0.0,0,0.0,0,1,2,0,1,0,1,4,4,3,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.34,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
283,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,45,0,0,1,0.1,0.07,0,0,0,3,8,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
276,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,21,0,0,0,0.0,0.0,0,0,0,0,6,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,69,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
690,25-26-conference-league-crystal-palace-vs-dynamo-kyiv,2,0,0,1,0.13,0.0,0,0,0,1,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,88,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
795,25-26-efl-cup-brighton-hove-albion-vs-barnsley,15,1,0,1,0.1348,,1,0,,,11,6,,0,,0,,0,,0,1,1,,0,,,,,,,,,0,0,0,0,,,,,,0,,,,,,,1,,,,,,,,,,,,
790,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,8,0,0,0,,,0,0,,,7,1,,0,,0,,0,,0,0,1,,0,,,,,,,,,0,0,0,0,,,,,,1,,,,,,,0,,,,,,,,,,,,
