id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
433,s,0.0,,6.4,56,36,0,0,-1,1,3.0,103,31,15,-1,3.0,123,52,2,59,3.2,85,38,0.5,2.3,0,162783,3687,327742,49881,0.0,3.2,0.79,0.87,1.66,3.84,0.16,0.18,0.34,0.8,83.2,98,33,137.7,22,19,148.0,18,11,36.9,19,15,,1.0,2.0,5,53.333333333333336
434,a,,,5.4,144,85,0,0,-1,1,2.4,121,38,19,4,3.8,68,28,1,91,4.0,52,24,0.7,3.5,0,104206,16389,198213,10634,4.0,4.0,0.44,0.64,1.08,2.62,0.11,0.16,0.27,0.64,80.2,106,39,112.0,34,29,89.0,52,30,28.1,44,31,4.0,,,5,20.0
435,u,0.0,0.0,4.5,406,235,0,0,0,0,0.0,574,246,0,0,0.0,537,217,0,0,0.0,527,211,0.0,0.0,0,689,0,2874,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,213,0.0,524,217,0.0,496,201,0.0,535,216,,,,5,0.0
436,a,,,4.5,492,104,0,0,0,0,0.8,216,77,18,1,3.6,77,21,1,86,4.0,47,11,0.9,4.0,0,45134,6101,25808,3028,4.0,4.0,0.0,0.13,0.13,3.98,0.0,0.03,0.03,0.8,110.0,55,17,23.3,205,52,6.0,267,85,14.0,150,43,,,,5,0.0
437,a,,,4.5,389,73,0,0,0,0,0.6,234,84,10,0,2.0,183,58,0,41,2.2,131,40,0.5,2.2,0,34940,436,30245,2925,2.2,2.2,0.43,0.18,0.61,2.74,0.12,0.05,0.17,0.76,61.2,161,63,49.2,119,23,40.0,127,20,15.1,137,38,,3.0,,5,20.0
438,u,0.0,0.0,4.5,383,68,0,0,0,0,0.0,572,193,0,0,0.0,532,202,0,0,0.0,521,202,0.0,0.0,0,33,0,4018,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,203,0.0,519,201,0.0,490,194,0.0,530,203,,,,5,0.0
439,u,0.0,0.0,5.0,226,146,0,0,0,0,0.0,660,302,0,0,0.0,626,283,0,0,0.0,623,283,0.0,0.0,0,0,0,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,281,0.0,620,282,0.0,612,278,0.0,625,283,,,,5,0.0
440,a,,,4.4,552,142,0,0,-1,1,0.1,497,179,0,0,0.0,519,195,0,0,0.0,507,195,0.0,0.0,0,341,29,2936,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,196,0.0,497,194,0.0,463,183,0.0,517,196,,,,5,0.0
441,u,0.0,0.0,4.0,603,174,0,0,0,0,0.0,657,215,0,0,0.0,437,140,0,0,0.0,421,136,0.0,0.0,0,0,0,98,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,140,0.0,409,138,0.0,363,117,0.0,434,140,,,,5,0.0
442,i,0.0,0.0,4.5,386,232,0,0,0,0,1.8,144,48,4,0,1.3,268,136,0,26,0.5,318,159,0.1,0.9,0,150775,131,183955,23261,0.0,0.0,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,229,97,16.4,237,146,19.0,190,110,7.4,254,125,,,,5,0.0
443,a,,,4.5,357,15,0,0,0,0,2.5,118,17,21,1,4.2,47,8,3,69,4.5,35,4,1.0,4.7,0,224257,21382,99740,11937,4.5,4.5,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.8,86.2,95,17,0.0,506,54,0.0,475,51,8.6,231,17,,,,5,0.0
444,a,,,4.4,517,116,0,0,-1,1,0.1,487,177,1,0,1.0,306,102,0,0,0.0,483,175,0.0,0.2,0,517,48,3526,158,0.0,0.0,0.02,0.01,0.03,0.67,0.05,0.02,0.07,1.68,9.6,337,116,3.0,321,103,6.0,261,80,1.9,353,114,3.0,,,5,26.666666666666668
446,u,0.0,0.0,4.5,381,64,0,0,0,0,2.5,117,20,0,0,0.0,530,47,0,0,0.0,519,44,0.0,0.0,0,317328,0,237522,15576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,42,0.0,517,44,0.0,488,42,0.0,528,45,,,,5,0.0
447,a,,,6.1,73,20,0,0,1,-1,8.1,55,9,29,8,5.8,22,5,8,102,5.0,27,5,0.8,4.8,0,712280,88044,473448,30036,5.0,5.0,2.34,0.13,2.47,3.23,0.55,0.03,0.58,0.75,117.4,39,8,40.8,140,14,176.0,9,4,33.5,32,8,,,1.0,5,26.666666666666668
448,u,0.0,0.0,4.5,384,69,0,0,0,0,0.0,553,190,0,0,0.0,533,203,0,0,0.0,522,203,0.0,0.0,0,71,0,4148,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,204,0.0,520,202,0.0,491,195,0.0,531,204,,,,5,0.0
449,a,100.0,100.0,5.0,209,132,0,0,0,0,0.2,368,129,12,1,2.4,152,65,2,50,1.2,233,116,0.2,2.4,0,25043,99,23766,894,1.2,1.2,0.26,0.05,0.31,2.55,0.09,0.02,0.11,0.86,31.8,248,108,40.6,141,95,47.0,113,72,12.0,176,93,,,,5,0.0
531,a,,,6.3,62,41,0,0,-2,2,0.9,201,65,5,1,1.7,226,112,0,17,1.0,265,134,0.2,0.8,0,12031,616,109199,3161,1.0,1.0,0.0,0.08,0.08,1.6,0.0,0.05,0.05,0.95,16.6,301,141,3.1,320,182,0.0,652,298,2.0,352,178,,,,5,0.0
573,a,,,4.5,396,79,0,0,0,0,0.3,309,109,15,1,3.8,61,17,0,54,3.8,59,12,0.8,3.3,0,16519,3047,10175,1245,3.8,3.8,0.98,0.02,1.0,2.76,0.24,0.0,0.24,0.69,69.0,132,51,21.6,207,54,21.0,179,43,11.1,188,58,,,,5,0.0
596,a,,,5.9,91,57,-1,1,-1,1,0.1,436,156,6,3,1.5,254,130,0,26,1.5,211,105,0.3,1.0,0,4443,373,9797,322,1.5,1.5,0.0,0.27,0.27,0.65,0.0,0.43,0.43,1.04,28.0,258,113,23.6,203,131,6.0,281,158,5.8,279,135,,,,5,0.0
620,a,,,5.5,128,76,0,0,0,0,0.0,582,252,7,6,3.5,88,36,0,28,1.8,185,88,0.3,1.3,0,958,281,649,84,1.8,1.8,0.65,0.06,0.71,0.1,1.43,0.13,1.56,0.22,41.4,218,91,20.8,210,132,24.0,173,101,8.6,233,117,,,,5,0.0
653,a,,,4.5,438,100,0,0,0,0,0.0,620,208,2,1,1.0,318,112,0,11,1.0,246,80,0.2,0.4,0,335,51,149,52,1.0,1.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.53,14.2,311,114,0.0,542,206,0.0,518,202,1.4,369,120,,,,5,0.0
14,a,,,4.4,537,30,0,0,-1,1,2.0,133,20,8,3,2.7,136,18,0,32,2.0,150,16,0.5,1.8,0,170678,9157,70755,5753,1.5,2.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,2.38,114.4,45,11,0.0,484,45,0.0,450,42,11.4,185,12,,,,5,0.0
27,a,,,5.0,230,48,0,0,0,0,1.7,149,25,4,1,0.8,398,41,0,-1,0.8,296,28,0.2,0.8,0,150024,9994,109938,9374,0.3,0.8,2.28,0.03,2.31,5.05,1.02,0.01,1.03,2.26,10.6,329,26,5.8,300,33,99.0,41,16,11.6,183,24,,,2.0,5,20.0
188,a,,,4.5,461,270,0,0,0,0,0.4,266,89,3,1,1.5,245,122,0,4,0.8,280,139,0.2,0.7,0,30961,1758,21993,1967,0.3,0.8,0.21,0.01,0.22,2.46,0.2,0.01,0.21,2.36,11.6,326,158,13.1,263,160,4.0,296,164,2.9,327,160,,,,5,0.0
397,a,,,4.9,268,177,0,0,-1,1,0.0,551,230,2,1,1.0,339,167,0,9,0.5,323,163,0.1,0.4,0,1045,42,2033,101,0.0,0.5,0.0,0.0,0.0,1.9,0.0,0.0,0.0,2.04,12.6,319,152,1.8,341,191,0.0,582,262,1.4,371,187,,,,5,0.0
450,u,0.0,0.0,4.9,319,216,0,0,-1,1,0.0,544,225,1,0,1.0,352,177,0,4,0.0,617,279,0.0,0.2,0,1072,0,8446,197,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,347,173,15.9,243,149,19.0,192,111,4.3,304,148,,,,5,0.0
451,a,,,4.5,460,269,0,0,0,0,0.1,413,144,1,0,1.0,322,155,0,4,0.0,559,239,0.0,0.2,0,8316,242,7581,568,-0.5,0.0,0.02,0.13,0.15,0.0,0.2,1.3,1.5,0.0,4.0,371,188,15.0,252,153,6.0,266,147,2.5,339,169,,,,5,0.0
452,a,,,5.0,202,127,0,0,0,0,0.1,506,199,7,1,1.8,213,99,0,40,1.2,232,115,0.2,1.4,0,3280,39,4312,253,0.7,1.2,0.53,0.49,1.02,5.65,0.21,0.2,0.41,2.25,26.2,264,118,50.6,112,81,26.0,167,98,10.3,204,103,,,,5,0.0
453,a,,,5.4,139,38,0,0,-1,1,0.9,200,37,5,1,1.2,287,28,0,9,0.8,300,30,0.1,0.9,0,73049,1032,141256,9185,0.3,0.8,0.78,0.14,0.92,3.91,0.33,0.06,0.39,1.65,10.0,334,28,16.7,235,25,54.0,94,26,8.0,238,26,,,1.0,5,26.666666666666668
454,i,0.0,0.0,4.4,549,34,0,0,-1,1,0.2,401,58,0,0,0.0,517,66,0,0,0.0,505,64,0.0,0.0,0,974,36,17163,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,66,0.0,494,49,0.0,460,46,0.0,515,66,,,,5,0.0
455,a,,,4.0,593,167,0,0,0,0,3.4,99,38,7,2,1.4,257,74,0,44,1.2,218,64,0.3,1.8,0,293461,12719,99515,7201,0.7,1.2,0.0,0.07,0.07,9.84,0.0,0.01,0.01,2.01,122.2,35,8,30.4,173,41,4.0,288,88,15.6,129,33,,,,5,0.0
456,a,,,4.0,634,192,0,0,0,0,0.3,312,112,0,0,0.0,460,150,0,0,0.0,444,146,0.0,0.0,0,5985,297,11725,696,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,151,0.0,433,149,0.0,388,129,0.0,458,151,,,,5,0.0
457,a,,,4.0,596,169,0,0,0,0,0.2,393,145,0,0,0.0,431,136,0,0,0.0,414,131,0.0,0.0,0,3365,186,5686,316,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,135,0.0,402,133,0.0,356,112,0.0,427,135,3.0,,,5,26.666666666666668
458,u,0.0,0.0,4.5,428,247,0,0,0,0,0.0,516,206,0,0,0.0,549,228,0,0,0.0,539,222,0.0,0.0,0,1091,0,5239,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,224,0.0,536,228,0.0,510,212,0.0,547,227,,,,5,0.0
459,u,0.0,0.0,4.9,314,213,0,0,-1,1,0.0,597,262,1,0,0.5,410,210,0,6,0.2,380,194,0.0,0.2,0,463,0,1988,113,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,336,165,19.0,216,135,22.0,175,103,5.1,286,139,,,,5,0.0
460,a,,,4.0,640,196,0,0,0,0,0.2,381,140,0,0,0.0,466,154,0,0,0.0,450,150,0.0,0.0,0,3303,163,6202,340,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,154,0.0,438,152,0.0,394,133,0.0,463,154,,,,5,0.0
461,a,,,4.0,615,183,0,0,0,0,10.4,43,13,6,2,1.2,276,82,0,19,1.2,219,65,0.3,1.5,0,370788,16198,308367,35312,0.7,1.2,0.07,0.08,0.15,6.18,0.02,0.02,0.04,1.74,70.6,126,48,44.9,129,29,29.0,154,33,14.5,144,41,,,,5,0.0
462,d,50.0,0.0,5.0,246,158,0,0,0,0,0.0,650,296,0,0,0.0,635,289,0,0,0.0,634,289,0.0,0.0,0,195,4,513,15,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,287,0.0,630,288,0.0,623,284,0.0,635,289,,,,5,0.0
463,a,100.0,100.0,5.0,188,120,0,0,0,0,0.0,555,232,9,4,3.0,115,46,1,35,2.2,137,60,0.4,1.8,0,1260,226,2321,99,1.7,2.2,0.1,0.11,0.21,2.09,0.1,0.11,0.21,2.02,43.0,207,83,26.2,193,125,10.0,234,131,7.9,242,121,,,,5,0.0
464,a,100.0,100.0,4.0,647,202,0,0,0,0,0.1,474,173,0,0,0.0,472,159,0,0,0.0,456,155,0.0,0.0,0,1492,147,3602,150,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,159,0.0,444,157,0.0,400,138,0.0,469,159,,,,5,0.0
465,u,0.0,0.0,4.0,601,52,0,0,0,0,0.2,394,56,0,0,0.0,435,40,0,0,0.0,419,38,0.0,0.0,0,888,0,10389,1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,40,0.0,407,18,0.0,361,13,0.0,432,40,,,,5,0.0
466,a,,,4.0,590,49,0,0,0,0,0.3,308,46,0,0,0.0,427,37,0,0,0.0,410,35,0.0,0.0,0,7806,708,7285,776,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,37,0.0,398,15,0.0,352,10,0.0,423,37,,,,5,0.0
467,a,,,4.4,530,127,0,0,-1,1,0.1,490,178,0,0,0.0,504,184,0,0,0.0,492,184,0.0,0.0,0,533,34,3328,131,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,185,0.0,478,182,0.0,443,170,0.0,502,185,1.0,,,5,40.0
468,u,0.0,0.0,5.0,240,51,0,0,0,0,0.0,532,66,0,0,0.0,633,63,0,0,0.0,631,62,0.0,0.0,0,782,0,6633,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,60,0.0,627,60,0.0,619,59,0.0,632,62,,,,5,0.0
469,a,,,4.5,352,13,0,0,0,0,0.2,365,54,6,0,3.0,109,15,0,21,1.0,240,22,0.2,1.3,0,11723,65,13191,845,0.5,1.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,1.35,52.0,180,23,0.0,503,52,0.0,472,49,5.2,285,23,,,,5,0.0
470,a,,,5.0,194,46,0,0,0,0,0.1,427,59,0,0,0.0,622,60,0,0,0.0,619,58,0.0,0.0,0,5225,334,7641,459,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,57,0.0,615,57,0.0,605,56,0.0,622,59,,,,5,0.0
471,d,50.0,0.0,5.0,214,136,0,0,0,0,0.0,538,219,5,0,1.7,223,109,0,28,0.8,294,150,0.2,1.0,0,1269,7,3609,271,0.2,0.0,0.31,0.54,0.85,3.67,0.13,0.22,0.35,1.52,20.6,280,128,56.9,96,71,32.0,150,90,10.9,192,97,2.0,1.0,,5,66.66666666666667
472,s,0.0,0.0,4.0,578,157,0,0,0,0,0.8,214,75,2,0,0.5,405,128,0,4,0.2,346,109,0.0,0.5,0,82714,62,45018,3948,0.0,0.0,0.23,0.1,0.33,7.38,0.06,0.03,0.09,1.91,42.0,212,80,27.1,188,47,11.0,221,62,8.0,236,76,,,,5,0.0
473,a,100.0,100.0,4.5,397,65,0,0,0,0,2.6,115,18,1,0,0.5,408,43,0,-2,0.2,359,37,0.0,0.2,0,256170,76048,66515,14464,-0.3,0.2,0.04,0.01,0.05,1.43,0.06,0.02,0.08,2.18,0.0,526,43,3.0,322,34,5.0,282,37,0.7,384,39,,,,5,0.0
474,a,,,4.5,390,74,0,0,0,0,0.3,310,110,13,2,2.6,138,40,0,62,3.0,88,25,0.7,2.9,1,21262,788,10929,1152,2.5,3.0,0.24,0.82,1.06,9.53,0.06,0.19,0.25,2.22,119.8,36,9,93.4,42,8,39.0,131,23,25.1,52,6,,,,5,0.0
475,a,,,4.0,582,160,0,0,0,0,4.3,87,33,2,1,1.0,294,90,0,13,0.5,309,97,0.1,0.5,0,54674,3017,160583,8510,0.0,0.5,0.0,0.01,0.01,1.88,0.0,0.01,0.01,1.63,23.8,269,100,3.3,317,101,2.0,306,96,2.9,324,107,,,,5,0.0
476,a,,,4.5,371,59,0,0,0,0,0.4,265,93,6,0,1.5,243,73,0,30,1.0,242,76,0.2,1.3,0,13604,185,19097,1754,0.5,1.0,0.2,0.17,0.37,8.15,0.05,0.04,0.09,2.1,52.4,179,72,33.4,161,37,53.0,95,11,13.9,152,44,,,,5,0.0
477,a,,,4.0,614,182,0,0,0,0,1.5,162,62,0,0,0.0,444,144,0,0,0.0,428,140,0.0,0.0,0,61666,4131,44338,3131,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,145,0.0,417,143,0.0,372,123,0.0,442,145,,,,5,0.0
515,a,,,4.9,275,181,0,0,-1,1,0.0,558,234,0,0,0.0,608,271,0,3,0.0,602,269,0.0,0.0,0,1295,31,2170,146,-0.5,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,2.84,5.4,366,185,2.0,335,186,2.0,319,177,0.9,380,193,,,,5,0.0
518,a,,,4.9,291,197,0,0,-1,1,0.1,493,189,8,1,1.6,232,114,0,73,1.5,196,93,0.3,1.6,0,2316,84,3068,303,1.0,1.5,0.22,0.77,0.99,9.84,0.04,0.15,0.19,1.97,72.4,121,42,129.1,27,22,24.0,172,100,22.6,69,43,,,,5,0.0
584,a,,,5.4,142,83,0,0,-1,1,0.4,270,90,8,1,1.6,235,117,0,28,1.8,179,82,0.3,1.5,0,20087,196,50177,4533,1.3,1.8,0.75,0.13,0.88,7.94,0.2,0.03,0.23,2.08,17.2,298,140,58.7,92,68,64.0,76,46,14.1,148,80,,,,5,0.0
608,a,,,4.5,454,263,0,0,0,0,1.1,195,63,16,11,3.2,102,41,3,67,3.8,62,29,0.8,3.6,1,115015,71383,18259,7638,3.3,3.8,0.8,0.4,1.2,4.56,0.35,0.18,0.53,2.02,63.4,154,55,76.1,64,50,58.0,85,54,19.8,86,52,,,,5,0.0
623,a,,,5.0,258,168,0,0,0,0,0.0,610,270,7,3,1.8,217,103,0,37,1.8,176,79,0.4,1.4,0,944,48,413,56,1.3,1.8,0.28,0.33,0.61,5.04,0.11,0.13,0.24,1.98,26.8,262,116,56.8,99,73,57.0,88,56,14.1,147,79,,,,5,0.0
82,a,100.0,100.0,7.5,15,6,0,0,0,0,8.0,56,10,10,6,3.3,98,18,0,43,2.0,163,22,0.3,1.3,0,391643,53885,2289390,35248,2.0,2.0,2.12,0.25,2.37,2.55,0.71,0.08,0.79,0.86,58.0,168,19,24.9,200,21,129.0,27,12,21.1,80,17,,,,5,0.0
478,u,0.0,0.0,4.0,654,208,0,0,0,0,0.3,314,113,0,0,0.0,478,164,0,0,0.0,462,160,0.0,0.0,0,8361,0,30771,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,164,0.0,450,162,0.0,407,144,0.0,475,164,,,,5,0.0
479,a,,,4.0,604,54,0,0,0,0,0.5,248,36,0,0,0.0,438,42,0,0,0.0,422,40,0.0,0.0,0,16086,1014,11228,915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,42,0.0,410,20,0.0,364,15,0.0,435,42,,,,5,0.0
480,a,100.0,100.0,5.0,206,130,0,0,0,0,0.2,395,139,4,2,1.0,353,178,0,40,0.8,292,148,0.2,0.8,0,7290,733,17686,656,0.8,0.8,0.35,0.12,0.47,2.37,0.15,0.05,0.2,1.0,23.8,271,122,17.6,227,142,33.0,144,86,7.4,255,126,,,,5,0.0
481,a,,,4.5,487,291,0,0,0,0,1.0,198,64,4,1,1.0,325,157,0,16,0.8,283,142,0.2,0.9,0,63138,2244,52653,5126,0.8,0.8,0.06,0.17,0.23,0.12,0.16,0.46,0.62,0.33,13.2,315,149,26.9,192,124,7.0,256,144,4.7,294,143,4.0,,,5,20.0
482,a,100.0,75.0,4.9,292,198,-1,1,-1,1,0.4,292,97,10,0,3.3,97,40,1,56,2.5,119,50,0.5,2.0,0,50751,1398,37407,2860,2.5,1.9,0.1,0.13,0.23,2.63,0.05,0.07,0.12,1.32,59.0,164,61,38.3,150,102,9.0,243,136,10.6,200,101,,4.0,,5,13.333333333333334
483,u,0.0,0.0,5.0,231,149,0,0,0,0,0.0,656,301,0,0,0.0,628,284,0,0,0.0,625,284,0.0,0.0,0,0,0,129,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,282,0.0,622,283,0.0,614,279,0.0,627,284,,,,5,0.0
484,a,,,4.4,518,117,0,0,-1,1,0.2,366,131,0,0,0.0,496,176,0,0,0.0,484,176,0.0,0.0,0,4217,219,10580,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,177,0.0,469,174,0.0,433,162,0.0,494,177,,,,5,0.0
485,u,0.0,0.0,4.5,452,261,0,0,0,0,0.1,454,164,0,0,0.0,564,240,0,0,0.0,554,234,0.0,0.0,0,4716,0,8386,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,236,0.0,553,240,0.0,529,224,0.0,562,239,,,,5,0.0
486,a,,,4.4,555,145,0,0,-1,1,0.2,379,138,1,0,1.0,309,105,0,5,0.2,355,118,0.0,0.2,0,4491,149,12212,665,0.2,0.2,0.02,0.01,0.03,1.57,0.02,0.01,0.03,1.57,16.6,300,110,1.7,343,111,6.0,262,81,2.4,341,111,,,,5,0.0
487,u,0.0,0.0,4.5,405,86,0,0,0,0,0.0,613,206,0,0,0.0,536,205,0,0,0.0,526,205,0.0,0.0,0,0,0,2372,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,206,0.0,523,204,0.0,495,197,0.0,534,206,,,,5,0.0
488,a,,,4.4,503,24,0,0,-1,1,0.2,347,50,0,0,0.0,491,62,0,0,0.0,476,60,0.0,0.0,0,2864,129,9318,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,62,0.0,464,41,0.0,424,36,0.0,488,62,,,,5,0.0
489,a,,,4.8,339,225,-1,1,-2,2,0.2,385,134,3,1,1.0,337,165,0,7,0.5,320,160,0.1,0.6,0,5120,308,14620,746,0.5,0.5,0.0,0.01,0.01,0.12,0.0,0.03,0.03,0.34,7.4,353,178,2.6,324,183,0.0,579,259,1.0,378,191,,,,5,0.0
490,u,0.0,0.0,5.0,193,121,0,0,0,0,0.0,643,290,0,0,0.0,621,280,0,0,0.0,618,280,0.0,0.0,0,0,0,455,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,279,0.0,614,280,0.0,604,274,0.0,621,281,,,,5,0.0
491,a,,,6.4,57,37,0,0,-1,1,0.5,247,81,18,7,3.6,81,34,0,58,4.0,55,26,0.6,2.8,0,24077,7639,44788,2239,4.0,4.0,1.43,0.3,1.73,4.51,0.37,0.08,0.45,1.17,68.2,137,47,53.3,106,79,199.0,6,4,32.1,34,25,,,,5,0.0
492,a,,,6.3,68,47,0,0,-2,2,1.5,167,53,12,2,2.4,157,68,0,40,2.8,110,47,0.4,1.9,0,61755,2421,165692,11103,2.8,2.8,0.62,0.61,1.23,4.22,0.16,0.16,0.32,1.09,64.4,153,54,144.2,20,18,134.0,25,13,34.2,28,22,3.0,,,5,26.666666666666668
493,u,0.0,0.0,4.9,287,193,0,0,-1,1,0.0,529,214,0,0,0.0,613,276,0,0,0.0,607,274,0.0,0.0,0,2052,0,9220,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,274,0.0,603,276,0.0,590,268,0.0,611,276,,,,5,0.0
494,a,,,7.5,16,10,0,0,0,0,4.4,85,26,26,12,5.2,25,10,3,131,5.2,23,11,0.7,3.5,1,230864,31695,280652,12013,5.2,5.2,1.42,2.86,4.28,5.0,0.32,0.64,0.96,1.12,165.0,14,6,219.8,4,4,134.0,26,14,51.9,5,4,1.0,2.0,2.0,5,86.66666666666667
495,a,100.0,100.0,5.6,105,10,0,0,1,-1,32.8,5,2,20,2,4.0,58,14,1,86,2.8,107,32,0.5,3.6,1,918289,25753,1023519,147643,2.8,2.8,0.39,0.7,1.09,5.06,0.08,0.14,0.22,1.02,143.4,21,5,161.7,15,2,53.0,96,12,35.8,22,1,,1.0,,5,33.333333333333336
496,a,,,4.3,565,152,-1,1,-2,2,0.2,359,128,0,0,0.0,488,173,0,0,0.0,473,170,0.0,0.0,0,3799,272,16726,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,173,0.0,461,171,0.0,420,155,0.0,485,173,,,,5,0.0
497,i,0.0,0.0,6.9,32,14,0,0,-1,1,0.4,263,44,2,0,1.0,388,39,0,4,0.2,393,41,0.0,0.3,0,41913,49,116958,1759,0.0,0.0,0.19,0.0,0.19,0.06,0.68,0.0,0.68,0.22,3.2,379,34,2.2,329,37,7.0,259,35,1.1,376,38,,,2.0,5,20.0
498,a,,,5.1,186,20,0,0,1,-1,10.3,45,15,21,2,4.2,48,9,2,107,4.8,30,8,0.9,4.1,1,695272,19824,304147,38574,4.8,4.8,0.73,0.41,1.14,5.12,0.15,0.08,0.23,1.02,137.0,25,6,37.7,153,33,112.0,34,2,28.8,41,3,,,,5,0.0
499,a,,,4.9,311,211,0,0,-1,1,0.2,361,126,5,1,1.0,349,176,0,37,0.8,290,146,0.2,1.0,0,9319,243,16961,1062,0.8,0.8,0.13,0.15,0.28,1.39,0.06,0.07,0.13,0.67,35.8,240,102,37.9,152,104,32.0,148,88,10.5,201,102,,,,5,0.0
500,u,0.0,0.0,4.5,442,67,0,0,0,0,0.1,438,61,0,0,0.0,556,49,0,0,0.0,546,46,0.0,0.0,0,0,0,10659,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,45,0.0,545,46,0.0,521,44,0.0,554,47,,,,5,0.0
502,u,0.0,0.0,5.4,148,88,0,0,-1,1,0.0,556,233,0,0,0.0,644,294,0,0,0.0,643,294,0.0,0.0,0,480,0,4669,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,293,0.0,640,293,0.0,634,289,0.0,644,294,,,,5,0.0
503,a,,,10.0,4,3,0,0,0,0,8.8,49,17,33,10,6.6,14,8,6,149,7.8,7,5,0.8,3.3,1,447376,20176,570955,41404,7.8,7.8,1.38,1.11,2.49,5.06,0.28,0.22,0.5,1.01,161.8,15,7,184.9,6,6,113.0,33,18,46.0,10,8,,,1.0,5,26.666666666666668
504,a,,,4.4,540,135,0,0,-1,1,0.1,457,168,2,0,1.0,307,103,0,8,0.2,353,116,0.0,0.5,0,1260,124,4174,251,0.2,0.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3,3.8,374,126,2.4,328,105,2.0,309,99,0.8,383,123,,,,5,0.0
